datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-07-08T19:00:48.114+0700,5375,5302,54.329,4539.941,57.45,35.63,36.73,59.5,,-0.11,111,15.72,22,1745,22,31,,,43,,,,,,0,,
2025-07-08T19:00:48.715+0700,5375,5303,54.339,4539.951,57.45,35.64,36.73,59.5,,0,111.1,20.86,29.2,2318,22,31,,,43,,,,,,0,,
2025-07-08T19:00:48.737+0700,5375,5303,54.339,4539.951,57.45,35.64,36.73,59.5,,0,111.1,20.86,29.2,2318,22,31,,,43,,,,,,0,,
2025-07-08T19:00:49.336+0700,5376,5303,54.349,4539.961,57.42,35.64,36.74,59.5,,2.72,111.2,26.78,37.5,2978,22,31,,,43,,,,,,0,,
2025-07-08T19:00:49.360+0700,5376,5303,54.349,4539.961,57.42,35.64,36.74,59.5,,2.72,111.2,26.78,37.5,2978,22,31,,,43,,,,,,0,,
2025-07-08T19:00:49.954+0700,5376,5304,54.359,4539.971,56.08,35.64,36.74,59.5,,-3.03,111.3,17.87,25.5,1989,22,31,,,44,,,,,,0,,
2025-07-08T19:00:49.979+0700,5376,5304,54.359,4539.971,56.08,35.64,36.74,59.5,,-3.03,111.3,17.87,25.5,1989,22,31,,,44,,,,,,0,,
2025-07-08T19:00:50.573+0700,5377,5305,54.369,4539.98,56.33,35.64,36.74,59.5,,1.02,111.39,22.43,31.9,2498,22,31,,,44,,,,,,0,,
2025-07-08T19:00:50.594+0700,5377,5305,54.369,4539.98,56.33,35.64,36.74,59.5,,1.02,111.39,22.43,31.9,2498,22,31,,,44,,,,,,0,,
2025-07-08T19:00:51.193+0700,5378,5305,54.378,4539.99,56.37,35.64,36.74,59.5,,-0.68,111.5,9.07,12.9,1011,22,31,,,44,,,,,,0,,
2025-07-08T19:00:51.217+0700,5378,5305,54.378,4539.99,56.37,35.64,36.74,59.5,,-0.68,111.5,9.07,12.9,1011,22,31,,,44,,,,,,0,,
2025-07-08T19:00:51.816+0700,5378,5306,54.388,4540,56.73,35.65,36.75,59.5,,4.2,111.5,15.42,21.8,1719,22,31,,,44,,,,,,0,,
2025-07-08T19:00:51.838+0700,5378,5306,54.388,4540,56.73,35.65,36.75,59.5,,4.2,111.5,15.42,21.8,1719,22,31,,,44,,,,,,0,,
2025-07-08T19:00:52.435+0700,5379,5306,54.397,4540.009,54.86,35.65,36.75,59.5,,-1.68,111.5,22.86,33.2,2549,22,31,,,46,,,,,,0,,
2025-07-08T19:00:52.456+0700,5379,5306,54.397,4540.009,54.86,35.65,36.75,59.5,,-1.68,111.5,22.86,33.2,2549,22,31,,,46,,,,,,0,,
2025-07-08T19:00:53.049+0700,5380,5307,54.407,4540.019,54.71,35.65,36.75,59.5,,1.12,111.5,19.24,28,2145,22,31,,,46,,,,,,0,,
2025-07-08T19:00:53.070+0700,5380,5307,54.407,4540.019,54.71,35.65,36.75,59.5,,1.12,111.5,19.24,28,2145,22,31,,,46,,,,,,0,,
2025-07-08T19:00:53.673+0700,5380,5308,54.416,4540.028,54.28,35.65,36.75,59.5,,-2.41,111.5,24.51,35.89,2733,22,31,,,46,,,,,,0,,
2025-07-08T19:00:53.695+0700,5380,5308,54.416,4540.028,54.28,35.65,36.75,59.5,,-2.41,111.5,24.51,35.89,2733,22,31,,,46,,,,,,0,,
2025-07-08T19:00:54.292+0700,5381,5308,54.426,4540.037,54.35,35.66,36.75,59.5,,-5.38,111.5,-0.64,-1.9,-71,22,31,,,46,,,,,,0,,
2025-07-08T19:00:54.313+0700,5381,5308,54.426,4540.037,54.35,35.66,36.75,59.5,,-5.38,111.5,-0.64,-1.9,-71,22,31,,,46,,,,,,0,,
2025-07-08T19:00:54.914+0700,5381,5309,54.435,4540.047,49.39,35.66,36.76,59.5,,-12.08,112.6,-15.11,-47.7,-1701,22,31,,,52,,,,,,0,,
2025-07-08T19:00:54.936+0700,5381,5309,54.435,4540.047,49.39,35.66,36.76,59.5,,-12.08,112.6,-15.11,-47.7,-1701,22,31,,,52,,,,,,0,,
2025-07-08T19:00:55.533+0700,5382,5309,54.444,4540.055,40.64,35.66,36.76,59.5,,-15.36,113.6,-29.17,-106.8,-3314,22,31,,,61,,,,,,0,,
2025-07-08T19:00:55.555+0700,5382,5309,54.444,4540.055,40.64,35.66,36.76,59.5,,-15.36,113.6,-29.17,-106.8,-3314,22,31,,,61,,,,,,0,,
2025-07-08T19:00:56.152+0700,5383,5310,54.452,4540.062,33.58,35.66,36.76,59.5,,0.96,114,2.04,4.29,233,22,31,,,68,,,,,,0,,
2025-07-08T19:00:56.170+0700,5383,5310,54.452,4540.062,33.58,35.66,36.76,59.5,,0.96,114,2.04,4.29,233,22,31,,,68,,,,,,0,,
2025-07-08T19:00:56.775+0700,5383,5311,54.458,4540.068,33.69,35.66,36.76,59.5,,-1.44,113.8,5.72,12,651,22,31,,,67,,,,,,0,,
2025-07-08T19:00:56.792+0700,5383,5311,54.458,4540.068,33.69,35.66,36.76,59.5,,-1.44,113.8,5.72,12,651,22,31,,,67,,,,,,0,,
2025-07-08T19:00:57.394+0700,5384,5311,54.464,4540.074,33.15,35.66,36.76,59.5,,-1.32,113.7,0.99,2.09,113,23,31,,,68,,,,,,0,,
2025-07-08T19:00:57.413+0700,5384,5311,54.464,4540.074,33.15,35.66,36.76,59.5,,-1.32,113.7,0.99,2.09,113,23,31,,,68,,,,,,0,,
2025-07-08T19:00:58.014+0700,5384,5312,54.47,4540.08,31.21,35.66,36.76,59.5,,-1.32,113.7,1.17,2.6,133,23,31,,,70,,,,,,0,,
2025-07-08T19:00:58.035+0700,5384,5312,54.47,4540.08,31.21,35.66,36.76,59.5,,-1.32,113.7,1.17,2.6,133,23,31,,,70,,,,,,0,,
2025-07-08T19:00:58.614+0700,5385,5313,54.475,4540.085,29.41,35.66,36.75,59.5,,-1.57,113.7,11.59,26.7,1318,23,31,,,72,,,,,,0,,
2025-07-08T19:00:58.635+0700,5385,5313,54.475,4540.085,29.41,35.66,36.75,59.5,,-1.57,113.7,11.59,26.7,1318,23,31,,,72,,,,,,0,,
2025-07-08T19:00:59.234+0700,5386,5313,54.48,4540.09,30.34,35.66,36.75,59.5,,4.2,113.3,18.09,40.8,2050,23,31,,,70,,,,,,0,,
2025-07-08T19:00:59.255+0700,5386,5313,54.48,4540.09,30.34,35.66,36.75,59.5,,4.2,113.3,18.09,40.8,2050,23,31,,,70,,,,,,0,,
2025-07-08T19:00:59.854+0700,5386,5314,54.485,4540.095,32.79,35.66,36.75,59.5,,6.84,112.7,33.31,71.19,3754,23,31,,,68,,,,,,0,,
2025-07-08T19:00:59.878+0700,5386,5314,54.485,4540.095,32.79,35.66,36.75,59.5,,6.84,112.7,33.31,71.19,3754,23,31,,,68,,,,,,0,,
2025-07-08T19:01:00.481+0700,5387,5314,54.491,4540.101,34.84,35.66,36.75,59.5,,0.84,112.2,18.07,37,2027,23,31,,,66,,,,,,0,,
2025-07-08T19:01:00.500+0700,5387,5314,54.491,4540.101,34.84,35.66,36.75,59.5,,0.84,112.2,18.07,37,2027,23,31,,,66,,,,,,0,,
2025-07-08T19:01:01.092+0700,5388,5315,54.497,4540.107,35.53,35.66,36.75,59.5,,-1.69,112,19.41,39.2,2174,23,31,,,65,,,,,,0,,
2025-07-08T19:01:01.112+0700,5388,5315,54.497,4540.107,35.53,35.66,36.75,59.5,,-1.69,112,19.41,39.2,2174,23,31,,,65,,,,,,0,,
2025-07-08T19:01:01.714+0700,5388,5316,54.503,4540.113,38.08,35.66,36.75,59.5,,4.09,111.7,24.58,47.2,2746,23,31,,,62,,,,,,0,,
2025-07-08T19:01:01.732+0700,5388,5316,54.503,4540.113,38.08,35.66,36.75,59.5,,4.09,111.7,24.58,47.2,2746,23,31,,,62,,,,,,0,,
2025-07-08T19:01:02.313+0700,5389,5316,54.509,4540.119,40.24,35.66,36.75,59.5,,4.15,111.5,19.2,35.39,2141,23,31,,,60,,,,,,0,,
2025-07-08T19:01:02.335+0700,5389,5316,54.509,4540.119,40.24,35.66,36.75,59.5,,4.15,111.5,19.2,35.39,2141,23,31,,,60,,,,,,0,,
2025-07-08T19:01:02.934+0700,5389,5317,54.516,4540.126,40.67,35.66,36.75,59.5,,0.48,111.39,27.06,49.5,3014,23,31,,,60,,,,,,0,,
2025-07-08T19:01:02.959+0700,5389,5317,54.516,4540.126,40.67,35.66,36.75,59.5,,0.48,111.39,27.06,49.5,3014,23,31,,,60,,,,,,0,,
2025-07-08T19:01:03.556+0700,5390,5317,54.523,4540.133,41.61,35.66,36.75,59.5,,1.07,111.39,14.4,25.9,1604,23,31,,,59,,,,,,0,,
2025-07-08T19:01:03.574+0700,5390,5318,54.523,4540.133,41.61,35.66,36.75,59.5,,1.07,111.39,14.4,25.9,1604,23,31,,,59,,,,,,0,,
2025-07-08T19:01:04.181+0700,5391,5318,54.53,4540.141,41.03,35.66,36.75,59.5,,-2.89,111.8,5.72,10.4,639,23,31,,,60,,,,,,0,,
2025-07-08T19:01:04.203+0700,5391,5318,54.53,4540.141,41.03,35.66,36.75,59.5,,-2.89,111.8,5.72,10.4,639,23,31,,,60,,,,,,0,,
2025-07-08T19:01:04.797+0700,5391,5319,54.537,4540.148,38.95,35.66,36.76,59.5,,-2.38,112.39,-1.56,-5.9,-175,23,31,,,62,,,,,,0,,
2025-07-08T19:01:04.822+0700,5391,5319,54.537,4540.148,38.95,35.66,36.76,59.5,,-2.38,112.39,-1.56,-5.9,-175,23,31,,,62,,,,,,0,,
2025-07-08T19:01:05.410+0700,5392,5319,54.544,4540.154,35.53,35.66,36.76,59.5,,-7.18,112.89,-7.87,-31.8,-888,23,31,,,65,,,,,,0,,
2025-07-08T19:01:05.435+0700,5392,5319,54.544,4540.154,35.53,35.66,36.76,59.5,,-7.18,112.89,-7.87,-31.8,-888,23,31,,,65,,,,,,0,,
2025-07-08T19:01:06.017+0700,5393,5320,54.55,4540.16,30.78,35.66,36.75,59.5,,-9.42,113.5,-8.17,-36.5,-927,23,31,,,70,,,,,,0,,
2025-07-08T19:01:06.042+0700,5393,5320,54.55,4540.16,30.78,35.66,36.75,59.5,,-9.42,113.5,-8.17,-36.5,-927,23,31,,,70,,,,,,0,,
2025-07-08T19:01:06.636+0700,5393,5321,54.556,4540.166,27.46,35.66,36.75,59.5,,-6.09,113.89,-5.9,-28.5,-672,23,31,,,73,,,,,,0,,
2025-07-08T19:01:06.660+0700,5393,5321,54.556,4540.166,27.46,35.66,36.75,59.5,,-6.09,113.89,-5.9,-28.5,-672,23,31,,,73,,,,,,0,,
2025-07-08T19:01:07.256+0700,5394,5321,54.561,4540.17,25.7,35.66,36.75,59.5,,-2.51,114,2.85,7.2,325,23,31,,,75,,,,,,0,,
2025-07-08T19:01:07.280+0700,5394,5321,54.561,4540.17,25.7,35.66,36.75,59.5,,-2.51,114,2.85,7.2,325,23,31,,,75,,,,,,0,,
2025-07-08T19:01:07.876+0700,5394,5322,54.566,4540.175,25.38,35.65,36.75,59.5,,-2.05,114,-1.79,-9.09,-204,23,31,,,75,,,,,,0,,
2025-07-08T19:01:07.899+0700,5394,5322,54.566,4540.175,25.38,35.65,36.75,59.5,,-2.05,114,-1.79,-9.09,-204,23,31,,,75,,,,,,0,,
2025-07-08T19:01:08.495+0700,5395,5322,54.57,4540.179,24.62,35.65,36.75,59.5,,-1.79,114,0.23,0.59,26,23,31,,,76,,,,,,0,,
2025-07-08T19:01:08.515+0700,5395,5322,54.57,4540.179,24.62,35.65,36.75,59.5,,-1.79,114,0.23,0.59,26,23,31,,,76,,,,,,0,,
2025-07-08T19:01:09.114+0700,5396,5323,54.574,4540.183,26.2,35.65,36.75,59.5,,0.96,113.89,1.6,4,182,23,31,,,75,,,,,,0,,
2025-07-08T19:01:09.134+0700,5396,5323,54.574,4540.183,26.2,35.65,36.75,59.5,,0.96,113.89,1.6,4,182,23,31,,,75,,,,,,0,,
2025-07-08T19:01:09.716+0700,5396,5324,54.579,4540.188,25.38,35.65,36.75,59.5,,-1.13,113.89,8.34,21.2,950,24,31,,,75,,,,,,0,,
2025-07-08T19:01:09.739+0700,5396,5324,54.579,4540.188,25.38,35.65,36.75,59.5,,-1.13,113.89,8.34,21.2,950,24,31,,,75,,,,,,0,,
2025-07-08T19:01:10.335+0700,5397,5324,54.583,4540.192,31.96,35.65,36.75,59.5,,13.27,113.2,24.5,53.3,2773,24,31,,,69,,,,,,0,,
2025-07-08T19:01:10.360+0700,5397,5324,54.583,4540.192,31.96,35.65,36.75,59.5,,13.27,113.2,24.5,53.3,2773,24,31,,,69,,,,,,0,,
2025-07-08T19:01:10.949+0700,5397,5325,54.588,4540.198,29.05,35.65,36.75,59.5,,-5.38,113.39,-0.88,-4.1,-100,24,31,,,72,,,,,,0,,
2025-07-08T19:01:10.972+0700,5397,5325,54.588,4540.198,29.05,35.65,36.75,59.5,,-5.38,113.39,-0.88,-4.1,-100,24,31,,,72,,,,,,0,,
2025-07-08T19:01:11.580+0700,5398,5326,54.593,4540.203,28.72,35.65,36.74,59.5,,-4.16,113.6,-0.81,-3.8,-92,24,31,,,72,,,,,,0,,
2025-07-08T19:01:11.604+0700,5398,5326,54.593,4540.203,28.72,35.65,36.74,59.5,,-4.16,113.6,-0.81,-3.8,-92,24,31,,,72,,,,,,0,,
2025-07-08T19:01:12.195+0700,5399,5326,54.598,4540.208,33.98,35.65,36.74,59.5,,14.47,113.1,16.26,33.89,1839,24,31,,,67,,,,,,0,,
2025-07-08T19:01:12.219+0700,5399,5326,54.598,4540.208,33.98,35.65,36.74,59.5,,14.47,113.1,16.26,33.89,1839,24,31,,,67,,,,,,0,,
2025-07-08T19:01:12.816+0700,5399,5327,54.604,4540.214,34.95,35.65,36.74,59.5,,3.61,112.89,3.76,7.7,424,24,31,,,66,,,,,,0,,
2025-07-08T19:01:12.840+0700,5399,5327,54.604,4540.214,34.95,35.65,36.74,59.5,,3.61,112.89,3.76,7.7,424,24,31,,,66,,,,,,0,,
2025-07-08T19:01:13.433+0700,5400,5327,54.61,4540.22,34.7,35.65,36.74,59.5,,-4.66,113,6.57,13.5,742,24,31,,,66,,,,,,0,,
2025-07-08T19:01:13.455+0700,5400,5327,54.61,4540.22,34.7,35.65,36.74,59.5,,-4.66,113,6.57,13.5,742,24,31,,,66,,,,,,0,,
2025-07-08T19:01:14.059+0700,5401,5328,54.616,4540.226,39.13,35.65,36.74,59.5,,7.8,112.3,35.86,67.5,4027,24,31,,,62,,,,,,0,,
2025-07-08T19:01:14.079+0700,5401,5328,54.616,4540.226,39.13,35.65,36.74,59.5,,7.8,112.3,35.86,67.5,4027,24,31,,,62,,,,,,0,,
2025-07-08T19:01:14.676+0700,5401,5329,54.622,4540.233,45.35,35.65,36.74,59.5,,8.91,111.5,17.62,29.7,1965,24,31,,,55,,,,,,0,,
2025-07-08T19:01:14.702+0700,5401,5329,54.622,4540.233,45.35,35.65,36.74,59.5,,8.91,111.5,17.62,29.7,1965,24,31,,,55,,,,,,0,,
2025-07-08T19:01:15.274+0700,5402,5329,54.629,4540.24,45.07,35.65,36.75,59.5,,1.13,111.89,13.4,22.7,1499,24,31,,,56,,,,,,0,,
2025-07-08T19:01:15.296+0700,5402,5329,54.629,4540.24,45.07,35.65,36.75,59.5,,1.13,111.89,13.4,22.7,1499,24,31,,,56,,,,,,0,,
2025-07-08T19:01:15.892+0700,5402,5330,54.637,4540.248,44.56,35.65,36.75,59.5,,-1.91,112.3,-5.76,-19.69,-647,24,31,,,56,,,,,,0,,
2025-07-08T19:01:15.917+0700,5402,5330,54.637,4540.248,44.56,35.65,36.75,59.5,,-1.91,112.3,-5.76,-19.69,-647,24,31,,,56,,,,,,0,,
2025-07-08T19:01:16.513+0700,5403,5330,54.645,4540.255,43.74,35.65,36.75,59.5,,3.49,112.3,45.78,79.29,5141,24,31,,,57,,,,,,0,,
2025-07-08T19:01:16.538+0700,5403,5330,54.645,4540.255,43.74,35.65,36.75,59.5,,3.49,112.3,45.78,79.29,5141,24,31,,,57,,,,,,0,,
2025-07-08T19:01:17.136+0700,5404,5331,54.652,4540.263,51.26,35.65,36.75,59.5,,11.6,111,51.16,78.4,5679,24,31,,,49,,,,,,0,,
2025-07-08T19:01:17.162+0700,5404,5331,54.652,4540.263,51.26,35.65,36.75,59.5,,11.6,111,51.16,78.4,5679,24,31,,,49,,,,,,0,,
2025-07-08T19:01:17.754+0700,5404,5332,54.661,4540.272,53.2,35.66,36.75,59.5,,-0.36,111.1,8.66,12.9,962,24,32,,,47,,,,,,0,,
2025-07-08T19:01:17.775+0700,5404,5332,54.661,4540.272,53.2,35.66,36.75,59.5,,-0.36,111.1,8.66,12.9,962,24,32,,,47,,,,,,0,,
2025-07-08T19:01:18.357+0700,5405,5332,54.67,4540.281,52.09,35.66,36.75,59.5,,-0.56,111.6,8.26,12.5,922,24,32,,,49,,,,,,0,,
2025-07-08T19:01:18.379+0700,5405,5332,54.67,4540.281,52.09,35.66,36.75,59.5,,-0.56,111.6,8.26,12.5,922,24,32,,,49,,,,,,0,,
2025-07-08T19:01:18.974+0700,5405,5333,54.679,4540.29,55.33,35.66,36.75,59.5,,9.79,111.5,34.31,49.5,3826,24,32,,,45,,,,,,0,,
2025-07-08T19:01:18.992+0700,5405,5333,54.679,4540.29,55.33,35.66,36.75,59.5,,9.79,111.5,34.31,49.5,3826,24,32,,,45,,,,,,0,,
2025-07-08T19:01:19.597+0700,5406,5334,54.688,4540.3,56.48,35.66,36.76,59.5,,3.48,111.6,9.3,13.2,1038,24,32,,,44,,,,,,0,,
2025-07-08T19:01:19.620+0700,5406,5334,54.688,4540.3,56.48,35.66,36.76,59.5,,3.48,111.6,9.3,13.2,1038,24,32,,,44,,,,,,0,,
2025-07-08T19:01:20.215+0700,5407,5334,54.698,4540.309,57.24,35.66,36.76,59.5,,2.02,111.8,1.92,2.7,215,24,32,,,44,,,,,,0,,
2025-07-08T19:01:20.238+0700,5407,5334,54.698,4540.309,57.24,35.66,36.76,59.5,,2.02,111.8,1.92,2.7,215,24,32,,,44,,,,,,0,,
2025-07-08T19:01:20.836+0700,5407,5335,54.707,4540.319,57.63,35.67,36.76,59.5,,1.91,112,1.43,2,160,24,32,,,43,,,,,,0,,
2025-07-08T19:01:20.859+0700,5407,5335,54.707,4540.319,57.63,35.67,36.76,59.5,,1.91,112,1.43,2,160,24,32,,,43,,,,,,0,,
2025-07-08T19:01:21.459+0700,5408,5335,54.717,4540.329,57.42,35.67,36.76,59.5,,0,112.3,0.71,1,80,24,32,,,44,,,,,,0,,
2025-07-08T19:01:21.481+0700,5408,5335,54.717,4540.329,57.42,35.67,36.76,59.5,,0,112.3,0.71,1,80,24,32,,,44,,,,,,0,,
2025-07-08T19:01:22.075+0700,5409,5336,54.727,4540.339,56.26,35.67,36.77,59.5,,0.6,112.7,-0.77,-2.2,-87,24,31,,,45,,,,,,0,,
2025-07-08T19:01:22.099+0700,5409,5336,54.727,4540.339,56.26,35.67,36.77,59.5,,0.6,112.7,-0.77,-2.2,-87,24,31,,,45,,,,,,0,,
2025-07-08T19:01:22.693+0700,5409,5337,54.737,4540.348,54.46,35.67,36.77,59.5,,-3.11,113,2.25,3.3,254,24,31,,,47,,,,,,0,,
2025-07-08T19:01:22.718+0700,5409,5337,54.737,4540.348,54.46,35.67,36.77,59.5,,-3.11,113,2.25,3.3,254,24,31,,,47,,,,,,0,,
2025-07-08T19:01:23.315+0700,5410,5337,54.746,4540.358,54.03,35.68,36.77,59.5,,1.07,113,5.71,8.39,645,24,31,,,47,,,,,,0,,
2025-07-08T19:01:23.340+0700,5410,5337,54.746,4540.358,54.03,35.68,36.77,59.5,,1.07,113,5.71,8.39,645,24,31,,,47,,,,,,0,,
2025-07-08T19:01:23.936+0700,5410,5338,54.756,4540.367,53.56,35.68,36.77,59.5,,-2.39,113.2,-0.06,-0.19,-7,24,31,,,48,,,,,,0,,
2025-07-08T19:01:23.960+0700,5410,5338,54.756,4540.367,53.56,35.68,36.77,59.5,,-2.39,113.2,-0.06,-0.19,-7,24,31,,,48,,,,,,0,,
2025-07-08T19:01:24.555+0700,5411,5338,54.765,4540.377,52.12,35.68,36.77,59.5,,-4.17,113.5,-0.29,-0.9,-33,24,31,,,49,,,,,,0,,
2025-07-08T19:01:24.577+0700,5411,5338,54.765,4540.377,52.12,35.68,36.77,59.5,,-4.17,113.5,-0.29,-0.9,-33,24,31,,,49,,,,,,0,,
2025-07-08T19:01:25.176+0700,5412,5339,54.774,4540.386,52.09,35.68,36.78,59.5,,0,113.39,8.39,12.7,951,24,31,,,49,,,,,,0,,
2025-07-08T19:01:25.199+0700,5412,5339,54.774,4540.386,52.09,35.68,36.78,59.5,,0,113.39,8.39,12.7,951,24,31,,,49,,,,,,0,,
2025-07-08T19:01:25.794+0700,5412,5340,54.783,4540.395,52.09,35.68,36.78,59.5,,-1.08,113.39,2.18,3.3,247,24,31,,,49,,,,,,0,,
2025-07-08T19:01:25.820+0700,5412,5340,54.783,4540.395,52.09,35.68,36.78,59.5,,-1.08,113.39,2.18,3.3,247,24,31,,,49,,,,,,0,,
2025-07-08T19:01:26.411+0700,5413,5340,54.792,4540.404,53.1,35.69,36.78,59.5,,1.8,113.2,23.01,34.3,2605,24,31,,,48,,,,,,0,,
2025-07-08T19:01:26.427+0700,5413,5340,54.792,4540.404,53.1,35.69,36.78,59.5,,1.8,113.2,23.01,34.3,2605,24,31,,,48,,,,,,0,,
2025-07-08T19:01:27.035+0700,5414,5341,54.801,4540.413,52.01,35.69,36.78,59.5,,-3.35,113.1,7.13,10.8,806,24,31,,,49,,,,,,0,,
2025-07-08T19:01:27.057+0700,5414,5341,54.801,4540.413,52.01,35.69,36.78,59.5,,-3.35,113.1,7.13,10.8,806,24,31,,,49,,,,,,0,,
2025-07-08T19:01:27.656+0700,5414,5342,54.81,4540.422,54.17,35.69,36.78,59.5,,2.86,113.1,13.36,19.6,1511,24,31,,,47,,,,,,0,,
2025-07-08T19:01:27.679+0700,5414,5342,54.81,4540.422,54.17,35.69,36.78,59.5,,2.86,113.1,13.36,19.6,1511,24,31,,,47,,,,,,0,,
2025-07-08T19:01:28.257+0700,5415,5342,54.82,4540.431,52.92,35.69,36.79,59.5,,-2.93,113.1,11.04,16.5,1249,24,31,,,48,,,,,,0,,
2025-07-08T19:01:28.280+0700,5415,5342,54.82,4540.431,52.92,35.69,36.79,59.5,,-2.93,113.1,11.04,16.5,1249,24,31,,,48,,,,,,0,,
2025-07-08T19:01:28.878+0700,5415,5343,54.829,4540.44,53.13,35.69,36.79,59.5,,1.81,113,9.66,14.4,1092,24,31,,,48,,,,,,0,,
2025-07-08T19:01:28.902+0700,5415,5343,54.829,4540.44,53.13,35.69,36.79,59.5,,1.81,113,9.66,14.4,1092,24,31,,,48,,,,,,0,,
2025-07-08T19:01:29.508+0700,5416,5343,54.838,4540.45,54.03,35.7,36.79,59.5,,2.28,113,8.57,12.6,968,24,31,,,47,,,,,,0,,
2025-07-08T19:01:29.533+0700,5416,5343,54.838,4540.45,54.03,35.7,36.79,59.5,,2.28,113,8.57,12.6,968,24,31,,,47,,,,,,0,,
2025-07-08T19:01:30.118+0700,5417,5344,54.847,4540.459,54.28,35.7,36.79,59.5,,3.02,113,12.36,18.1,1397,24,31,,,47,,,,,,0,,
2025-07-08T19:01:30.137+0700,5417,5344,54.847,4540.459,54.28,35.7,36.79,59.5,,3.02,113,12.36,18.1,1397,24,31,,,47,,,,,,0,,
2025-07-08T19:01:30.734+0700,5417,5345,54.856,4540.468,55.15,35.7,36.79,59.5,,1.81,112.8,15.69,22.7,1770,24,31,,,46,,,,,,0,,
2025-07-08T19:01:30.756+0700,5417,5345,54.856,4540.468,55.15,35.7,36.79,59.5,,1.81,112.8,15.69,22.7,1770,24,31,,,46,,,,,,0,,
2025-07-08T19:01:31.353+0700,5418,5345,54.866,4540.478,55.33,35.7,36.8,59.5,,2.38,112.7,15.11,21.8,1703,24,31,,,46,,,,,,0,,
2025-07-08T19:01:31.375+0700,5418,5345,54.866,4540.478,55.33,35.7,36.8,59.5,,2.38,112.7,15.11,21.8,1703,24,31,,,46,,,,,,0,,
2025-07-08T19:01:31.970+0700,5418,5346,54.875,4540.487,54.14,35.7,36.8,59.5,,-3.73,112.8,7.63,11.2,861,24,31,,,47,,,,,,0,,
2025-07-08T19:01:31.992+0700,5418,5346,54.875,4540.487,54.14,35.7,36.8,59.5,,-3.73,112.8,7.63,11.2,861,24,31,,,47,,,,,,0,,
2025-07-08T19:01:32.583+0700,5419,5346,54.885,4540.496,57.24,35.71,36.8,59.5,,7.67,112.2,44.38,62.3,4979,24,31,,,44,,,,,,0,,
2025-07-08T19:01:32.605+0700,5419,5347,54.885,4540.496,57.24,35.71,36.8,59.5,,7.67,112.2,44.38,62.3,4979,24,31,,,44,,,,,,0,,
2025-07-08T19:01:33.193+0700,5420,5347,54.894,4540.506,61.05,35.71,36.8,61.05,,4.26,111.5,-0.52,-1.4,-58,24,31,,,40,,,,,,0,,
2025-07-08T19:01:33.215+0700,5420,5347,54.894,4540.506,61.05,35.71,36.8,61.05,,4.26,111.5,-0.52,-1.4,-58,24,31,,,40,,,,,,0,,
2025-07-08T19:01:33.814+0700,5420,5348,54.905,4540.517,56.08,35.71,36.8,61.05,,-8.35,112.39,-6.48,-18.5,-728,24,31,,,45,,,,,,0,,
2025-07-08T19:01:33.836+0700,5420,5348,54.905,4540.517,56.08,35.71,36.8,61.05,,-8.35,112.39,-6.48,-18.5,-728,24,31,,,45,,,,,,0,,
2025-07-08T19:01:34.439+0700,5421,5348,54.915,4540.526,53.38,35.71,36.81,61.05,,-7.09,113,-5.86,-17.4,-662,24,31,,,48,,,,,,0,,
2025-07-08T19:01:34.457+0700,5421,5348,54.915,4540.526,53.38,35.71,36.81,61.05,,-7.09,113,-5.86,-17.4,-662,24,31,,,48,,,,,,0,,
2025-07-08T19:01:35.052+0700,5422,5349,54.924,4540.536,52.34,35.72,36.81,61.05,,-1.68,113.39,-1.42,-4.29,-161,24,31,,,49,,,,,,0,,
2025-07-08T19:01:35.074+0700,5422,5349,54.924,4540.536,52.34,35.72,36.81,61.05,,-1.68,113.39,-1.42,-4.29,-161,24,31,,,49,,,,,,0,,
2025-07-08T19:01:35.675+0700,5422,5350,54.933,4540.545,51.3,35.72,36.81,61.05,,-0.11,113.5,9.01,13.79,1023,24,31,,,50,,,,,,0,,
2025-07-08T19:01:35.697+0700,5422,5350,54.933,4540.545,51.3,35.72,36.81,61.05,,-0.11,113.5,9.01,13.79,1023,24,31,,,50,,,,,,0,,
2025-07-08T19:01:36.292+0700,5423,5350,54.942,4540.554,50.68,35.72,36.81,61.05,,0.72,113.5,-0.06,-0.19,-7,24,31,,,51,,,,,,0,,
2025-07-08T19:01:36.314+0700,5423,5350,54.942,4540.554,50.68,35.72,36.81,61.05,,0.72,113.5,-0.06,-0.19,-7,24,31,,,51,,,,,,0,,
2025-07-08T19:01:36.916+0700,5423,5351,54.951,4540.562,52.05,35.72,36.81,61.05,,3.83,113.39,6.34,9.59,719,24,31,,,49,,,,,,0,,
2025-07-08T19:01:36.938+0700,5423,5351,54.951,4540.562,52.05,35.72,36.81,61.05,,3.83,113.39,6.34,9.59,719,24,31,,,49,,,,,,0,,
2025-07-08T19:01:37.534+0700,5424,5351,54.96,4540.571,52.09,35.72,36.82,61.05,,-1.67,113.39,6.67,10.09,756,25,31,,,49,,,,,,0,,
2025-07-08T19:01:37.555+0700,5424,5351,54.96,4540.571,52.09,35.72,36.82,61.05,,-1.67,113.39,6.67,10.09,756,25,31,,,49,,,,,,0,,
