datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-19T15:14:01.712+0100,1223,1217,16.089,250.209,46.62,47.05,48.28,58.76,54.00,-7.77,219.15,-4.38,,-960,24.9,491,73,,25,80,26,,40,85,,-0.9,-4.4,,,0,2026-03-19T15:14:02.000+0100,1206,1205,14.766,48.1031333,-2.1122750,43.24,42.96,43.31,52.45,49.0,176,2,,
2026-03-19T15:14:02.346+0100,1223,1218,16.089,250.209,44.65,47.05,48.28,58.76,54.00,-5.55,218.98,-3.19,,-699,20.8,491,73,,25,80,26,,40,85,,-0.5,-1.5,,,0,2026-03-19T15:14:02.000+0100,1207,1206,14.766,48.1031333,-2.1122750,43.24,42.96,43.31,52.45,49.0,176,2,,
2026-03-19T15:14:03.943+0100,1225,1220,16.110,250.239,36.84,47.04,48.27,58.76,54.00,-6.33,218.25,0.00,,0,15.9,491,73,,25,80,26,,40,79,,-0.1,-7.7,,,0,2026-03-19T15:14:04.000+0100,1208,1207,14.787,48.1029433,-2.1122600,35.42,42.95,43.30,52.45,48.9,178,2,,
2026-03-19T15:14:03.973+0100,1225,1220,16.110,250.239,36.84,47.04,48.27,58.76,54.00,-6.33,218.25,0.00,,0,15.9,491,73,,25,80,26,,40,79,,-0.1,-7.7,,,0,2026-03-19T15:14:04.000+0100,1208,1207,14.787,48.1029433,-2.1122600,35.42,42.95,43.30,52.45,48.9,178,2,,
2026-03-19T15:14:04.745+0100,1226,1220,16.119,250.239,36.55,47.03,48.26,58.76,54.00,0.60,218.21,0.29,,63,14.0,491,73,,25,80,26,,40,78,,-0.0,-9.2,,,0,2026-03-19T15:14:05.000+0100,1209,1208,14.797,48.1028567,-2.1122667,33.69,42.94,43.29,52.45,49.3,183,2,,
2026-03-19T15:14:04.769+0100,1226,1220,16.119,250.239,36.55,47.03,48.26,58.76,54.00,0.60,218.21,0.29,,63,14.0,491,73,,25,80,26,,40,78,,-0.0,-9.2,,,0,2026-03-19T15:14:05.000+0100,1209,1208,14.797,48.1028567,-2.1122667,33.69,42.94,43.29,52.45,49.3,183,2,,
2026-03-19T15:14:05.410+0100,1227,1221,16.130,250.250,34.93,47.02,48.25,58.76,54.00,-1.73,218.67,-1.33,,-291,9.1,490,73,,25,80,26,,40,89,,-0.3,-13.2,,,0,2026-03-19T15:14:05.000+0100,1210,1209,14.797,48.1028567,-2.1122667,33.69,42.94,43.29,52.45,49.3,183,2,,
2026-03-19T15:14:05.434+0100,1227,1221,16.130,250.250,34.93,47.02,48.25,58.76,54.00,-1.73,218.67,-1.33,,-291,9.1,490,73,,25,80,26,,40,89,,-0.3,-13.2,,,0,2026-03-19T15:14:05.000+0100,1210,1209,14.797,48.1028567,-2.1122667,33.69,42.94,43.29,52.45,49.3,183,2,,
2026-03-19T15:14:06.032+0100,1227,1222,16.130,250.260,34.43,47.01,48.23,58.76,54.00,0.30,217.34,4.73,,1028,11.4,490,73,,25,80,26,,40,77,,0.6,-9.2,,,0,2026-03-19T15:14:06.000+0100,1210,1209,14.806,48.1027783,-2.1122867,30.67,42.93,43.28,52.45,49.1,187,2,,
2026-03-19T15:14:06.053+0100,1227,1222,16.130,250.260,34.43,47.01,48.23,58.76,54.00,0.30,217.34,4.73,,1028,11.4,490,73,,25,80,26,,40,77,,0.6,-9.2,,,0,2026-03-19T15:14:06.000+0100,1210,1209,14.806,48.1027783,-2.1122867,30.67,42.93,43.28,52.45,49.1,187,2,,
2026-03-19T15:14:06.867+0100,1228,1223,16.140,250.260,35.61,47.00,48.22,58.76,54.00,1.78,216.98,6.02,,1306,16.6,491,73,,25,80,26,,40,76,,0.9,-4.8,,,0,2026-03-19T15:14:07.000+0100,1211,1210,14.814,48.1027050,-2.1123283,29.00,42.92,43.27,52.45,49.0,195,2,,
2026-03-19T15:14:06.873+0100,1228,1223,16.140,250.260,35.61,47.00,48.22,58.76,54.00,1.78,216.98,6.02,,1306,16.6,491,73,,25,80,26,,40,76,,0.9,-4.8,,,0,2026-03-19T15:14:07.000+0100,1211,1210,14.814,48.1027050,-2.1123283,29.00,42.92,43.27,52.45,49.0,195,2,,
2026-03-19T15:14:07.491+0100,1229,1223,16.140,250.269,36.25,46.99,48.22,58.76,54.00,1.98,216.81,6.94,,1505,19.1,491,73,,25,80,26,,40,75,,0.9,-3.0,,,0,2026-03-19T15:14:07.000+0100,1212,1211,14.814,48.1027050,-2.1123283,29.00,42.92,43.27,52.45,49.0,195,2,,
2026-03-19T15:14:08.727+0100,1230,1224,16.149,250.280,37.30,46.99,48.21,58.76,54.00,0.40,215.59,12.67,,2732,26.4,491,73,,25,80,26,,40,73,,1.5,8.0,,,0,2026-03-19T15:14:09.000+0100,1213,1212,14.831,48.1025850,-2.1124533,27.53,42.89,43.25,52.45,49.8,218,3,,
2026-03-19T15:14:08.751+0100,1230,1224,16.149,250.280,37.30,46.99,48.21,58.76,54.00,0.40,215.59,12.67,,2732,26.4,491,73,,25,80,26,,40,73,,1.5,8.0,,,0,2026-03-19T15:14:09.000+0100,1213,1212,14.831,48.1025850,-2.1124533,27.53,42.89,43.25,52.45,49.8,218,3,,
2026-03-19T15:14:09.422+0100,1231,1225,16.170,250.290,43.56,46.98,48.20,58.76,54.00,6.50,213.39,21.56,,4601,42.4,493,73,,25,80,26,,40,69,,2.3,3.2,,,0,2026-03-19T15:14:09.000+0100,1214,1213,14.831,48.1025850,-2.1124533,27.53,42.89,43.25,52.45,49.8,218,3,,
2026-03-19T15:14:09.442+0100,1231,1225,16.170,250.290,43.56,46.98,48.20,58.76,54.00,6.50,213.39,21.56,,4601,42.4,493,73,,25,80,26,,40,69,,2.3,3.2,,,0,2026-03-19T15:14:09.000+0100,1214,1213,14.831,48.1025850,-2.1124533,27.53,42.89,43.25,52.45,49.8,218,3,,
2026-03-19T15:14:10.046+0100,1231,1226,16.179,250.299,47.53,46.98,48.20,58.76,54.00,6.90,213.17,21.50,,4583,51.4,494,73,,25,80,26,,40,67,,2.3,5.4,,,0,2026-03-19T15:14:10.000+0100,1214,1213,14.843,48.1025433,-2.1126083,32.91,42.89,43.24,52.45,50.5,233,3,,
2026-03-19T15:14:10.070+0100,1231,1226,16.179,250.299,47.53,46.98,48.20,58.76,54.00,6.90,213.17,21.50,,4583,51.4,494,73,,25,80,26,,40,67,,2.3,5.4,,,0,2026-03-19T15:14:10.000+0100,1214,1213,14.843,48.1025433,-2.1126083,32.91,42.89,43.24,52.45,50.5,233,3,,
2026-03-19T15:14:10.706+0100,1232,1226,16.179,250.310,49.67,46.98,48.20,58.76,54.00,0.46,215.85,9.55,,2061,52.1,495,73,,25,80,26,,40,69,,0.9,6.3,,,0,2026-03-19T15:14:11.000+0100,1215,1214,14.855,48.1024933,-2.1127417,37.92,42.88,43.23,52.45,50.8,235,3,,
2026-03-19T15:14:10.728+0100,1232,1226,16.179,250.310,49.67,46.98,48.20,58.76,54.00,0.46,215.85,9.55,,2061,52.1,495,73,,25,80,26,,40,69,,0.9,6.3,,,0,2026-03-19T15:14:11.000+0100,1215,1214,14.855,48.1024933,-2.1127417,37.92,42.88,43.23,52.45,50.8,235,3,,
2026-03-19T15:14:13.764+0100,1235,1229,16.229,250.349,55.00,46.99,48.21,58.76,54.00,0.91,214.86,12.66,,2720,52.6,497,73,,25,80,26,,40,65,,0.3,3.5,,,0,2026-03-19T15:14:14.000+0100,1218,1217,14.898,48.1022300,-2.1131500,49.52,42.89,43.24,52.45,51.9,204,2,,
2026-03-19T15:14:13.770+0100,1235,1229,16.229,250.349,55.00,46.99,48.21,58.76,54.00,0.91,214.86,12.66,,2720,52.6,497,73,,25,80,26,,40,65,,0.3,3.5,,,0,2026-03-19T15:14:14.000+0100,1218,1217,14.898,48.1022300,-2.1131500,49.52,42.89,43.24,52.45,51.9,204,2,,
2026-03-19T15:14:14.483+0100,1236,1230,16.240,250.360,53.99,47.00,48.21,58.76,54.00,-1.52,215.89,8.22,,1775,49.1,497,73,,25,80,26,,40,67,,-0.5,2.0,,,0,2026-03-19T15:14:14.000+0100,1219,1218,14.898,48.1022300,-2.1131500,49.52,42.89,43.24,52.45,51.9,204,2,,
2026-03-19T15:14:14.498+0100,1236,1230,16.240,250.360,53.99,47.00,48.21,58.76,54.00,-1.52,215.89,8.22,,1775,49.1,497,73,,25,80,26,,40,67,,-0.5,2.0,,,0,2026-03-19T15:14:14.000+0100,1219,1218,14.898,48.1022300,-2.1131500,49.52,42.89,43.24,52.45,51.9,204,2,,
2026-03-19T15:14:15.145+0100,1236,1231,16.250,250.370,52.25,47.00,48.22,58.76,54.00,0.92,213.62,18.85,,4027,48.6,498,73,,25,80,26,,40,66,,1.2,-5.6,,,0,2026-03-19T15:14:15.000+0100,1219,1218,14.912,48.1021133,-2.1132267,47.87,42.90,43.25,52.45,52.1,196,2,,
2026-03-19T15:14:15.168+0100,1236,1231,16.250,250.370,52.25,47.00,48.22,58.76,54.00,0.92,213.62,18.85,,4027,48.6,498,73,,25,80,26,,40,66,,1.2,-5.6,,,0,2026-03-19T15:14:15.000+0100,1219,1218,14.912,48.1021133,-2.1132267,47.87,42.90,43.25,52.45,52.1,196,2,,
2026-03-19T15:14:15.925+0100,1237,1232,16.259,250.379,54.41,47.01,48.22,58.76,54.00,1.59,214.76,13.06,,2805,51.3,498,73,,25,80,26,,40,66,,0.3,-4.5,,,0,2026-03-19T15:14:16.000+0100,1220,1219,14.926,48.1019900,-2.1132967,51.48,42.90,43.25,52.45,51.1,197,2,,
2026-03-19T15:14:15.953+0100,1237,1232,16.259,250.379,54.41,47.01,48.22,58.76,54.00,1.59,214.76,13.06,,2805,51.3,498,73,,25,80,26,,40,66,,0.3,-4.5,,,0,2026-03-19T15:14:16.000+0100,1220,1219,14.926,48.1019900,-2.1132967,51.48,42.90,43.25,52.45,51.1,197,2,,
2026-03-19T15:14:16.590+0100,1238,1232,16.270,250.400,54.39,47.01,48.23,58.76,54.00,0.61,215.20,10.86,,2337,49.4,499,73,,25,80,26,,40,66,,0.0,-7.0,,,0,2026-03-19T15:14:17.000+0100,1221,1220,14.940,48.1018717,-2.1133633,48.03,42.91,43.26,52.45,50.0,198,2,,
2026-03-19T15:14:16.610+0100,1238,1232,16.270,250.400,54.39,47.01,48.23,58.76,54.00,0.61,215.20,10.86,,2337,49.4,499,73,,25,80,26,,40,66,,0.0,-7.0,,,0,2026-03-19T15:14:17.000+0100,1221,1220,14.940,48.1018717,-2.1133633,48.03,42.91,43.26,52.45,50.0,198,2,,
2026-03-19T15:14:17.278+0100,1239,1233,16.280,250.400,52.35,47.02,48.23,58.76,54.00,-1.98,215.76,9.28,,2002,45.7,499,73,,25,80,26,,40,68,,0.3,-2.1,,,0,2026-03-19T15:14:17.000+0100,1222,1221,14.940,48.1018717,-2.1133633,48.03,42.91,43.26,52.45,50.0,198,2,,
2026-03-19T15:14:17.301+0100,1239,1233,16.280,250.400,52.35,47.02,48.23,58.76,54.00,-1.98,215.76,9.28,,2002,45.7,499,73,,25,80,26,,40,68,,0.3,-2.1,,,0,2026-03-19T15:14:17.000+0100,1222,1221,14.940,48.1018717,-2.1133633,48.03,42.91,43.26,52.45,50.0,198,2,,
2026-03-19T15:14:17.937+0100,1239,1234,16.289,250.420,52.31,47.02,48.23,58.76,54.00,1.56,212.78,22.30,,4745,50.1,500,73,,25,80,26,,40,65,,1.9,-2.0,,,0,2026-03-19T15:14:18.000+0100,1222,1221,14.954,48.1017550,-2.1134250,48.00,42.91,43.26,52.45,49.7,196,2,,
2026-03-19T15:14:17.960+0100,1239,1234,16.289,250.420,52.31,47.02,48.23,58.76,54.00,1.56,212.78,22.30,,4745,50.1,500,73,,25,80,26,,40,65,,1.9,-2.0,,,0,2026-03-19T15:14:18.000+0100,1222,1221,14.954,48.1017550,-2.1134250,48.00,42.91,43.26,52.45,49.7,196,2,,
2026-03-19T15:14:18.570+0100,1240,1234,16.300,250.420,54.56,47.03,48.24,58.76,54.00,2.48,213.54,17.85,,3812,55.5,501,73,,25,80,26,,40,65,,1.4,-3.0,,,0,2026-03-19T15:14:19.000+0100,1223,1222,14.968,48.1016350,-2.1134850,48.59,42.92,43.27,52.45,48.6,195,2,,
2026-03-19T15:14:18.589+0100,1240,1234,16.300,250.420,54.56,47.03,48.24,58.76,54.00,2.48,213.54,17.85,,3812,55.5,501,73,,25,80,26,,40,65,,1.4,-3.0,,,0,2026-03-19T15:14:19.000+0100,1223,1222,14.968,48.1016350,-2.1134850,48.59,42.92,43.27,52.45,48.6,195,2,,
2026-03-19T15:14:19.226+0100,1241,1235,16.310,250.430,54.36,47.04,48.25,58.76,54.00,-1.46,215.15,10.56,,2272,53.9,502,73,,25,80,26,,40,66,,0.0,-2.9,,,0,2026-03-19T15:14:19.000+0100,1224,1223,14.968,48.1016350,-2.1134850,48.59,42.92,43.27,52.45,48.6,195,2,,
2026-03-19T15:14:19.250+0100,1241,1235,16.310,250.430,54.36,47.04,48.25,58.76,54.00,-1.46,215.15,10.56,,2272,53.9,502,73,,25,80,26,,40,66,,0.0,-2.9,,,0,2026-03-19T15:14:19.000+0100,1224,1223,14.968,48.1016350,-2.1134850,48.59,42.92,43.27,52.45,48.6,195,2,,
2026-03-19T15:14:21.116+0100,1242,1237,16.339,250.459,53.90,47.04,48.25,58.76,54.00,-6.13,216.53,4.56,,987,49.1,502,73,,25,80,26,,40,68,,-1.5,-3.0,,,0,2026-03-19T15:14:21.000+0100,1225,1224,14.996,48.1014000,-2.1136133,47.97,42.93,43.27,52.45,48.3,196,2,,
2026-03-19T15:14:21.137+0100,1242,1237,16.339,250.459,53.90,47.04,48.25,58.76,54.00,-6.13,216.53,4.56,,987,49.1,502,73,,25,80,26,,40,68,,-1.5,-3.0,,,0,2026-03-19T15:14:21.000+0100,1225,1224,14.996,48.1014000,-2.1136133,47.97,42.93,43.27,52.45,48.3,196,2,,
2026-03-19T15:14:21.745+0100,1243,1237,16.350,250.470,50.78,47.05,48.26,58.76,54.00,-4.81,215.71,9.51,,2051,44.5,503,73,,25,80,26,,40,68,,-0.2,-0.6,,,0,2026-03-19T15:14:22.000+0100,1226,1225,15.010,48.1012817,-2.1136650,48.00,42.93,43.28,52.45,48.4,195,2,,
2026-03-19T15:14:21.768+0100,1243,1237,16.350,250.470,50.78,47.05,48.26,58.76,54.00,-4.81,215.71,9.51,,2051,44.5,503,73,,25,80,26,,40,68,,-0.2,-0.6,,,0,2026-03-19T15:14:22.000+0100,1226,1225,15.010,48.1012817,-2.1136650,48.00,42.93,43.28,52.45,48.4,195,2,,
2026-03-19T15:14:23.758+0100,1245,1239,16.369,250.500,48.81,47.05,48.26,58.76,54.00,-4.26,217.26,1.95,,424,37.5,503,73,,25,81,26,,40,71,,0.1,-0.4,,,0,2026-03-19T15:14:24.000+0100,1228,1227,15.035,48.1010583,-2.1137517,43.73,42.93,43.28,52.45,48.6,194,2,,
2026-03-19T15:14:23.782+0100,1245,1240,16.369,250.500,48.81,47.05,48.26,58.76,54.00,-4.26,217.26,1.95,,424,37.5,503,73,,25,81,26,,40,71,,0.1,-0.4,,,0,2026-03-19T15:14:24.000+0100,1228,1227,15.035,48.1010583,-2.1137517,43.73,42.93,43.28,52.45,48.6,194,2,,
2026-03-19T15:14:24.387+0100,1246,1240,16.380,250.510,48.58,47.05,48.26,58.76,54.00,6.60,213.68,16.94,,3620,39.8,504,73,,25,81,26,,40,67,,2.0,-2.8,,,0,2026-03-19T15:14:24.000+0100,1229,1228,15.035,48.1010583,-2.1137517,43.73,42.93,43.28,52.45,48.6,194,2,,
2026-03-19T15:14:24.409+0100,1246,1240,16.380,250.510,48.58,47.05,48.26,58.76,54.00,6.60,213.68,16.94,,3620,39.8,504,73,,25,81,26,,40,67,,2.0,-2.8,,,0,2026-03-19T15:14:24.000+0100,1229,1228,15.035,48.1010583,-2.1137517,43.73,42.93,43.28,52.45,48.6,194,2,,
2026-03-19T15:14:25.164+0100,1247,1241,16.390,250.519,51.08,47.05,48.26,58.76,54.00,2.81,214.40,13.42,,2877,44.4,504,73,,25,81,26,,40,67,,1.6,-0.8,,,0,2026-03-19T15:14:25.000+0100,1229,1228,15.048,48.1009483,-2.1137950,44.33,42.93,43.28,52.45,48.6,195,2,,
2026-03-19T15:14:25.184+0100,1247,1241,16.390,250.519,51.08,47.05,48.26,58.76,54.00,2.81,214.40,13.42,,2877,44.4,504,73,,25,81,26,,40,67,,1.6,-0.8,,,0,2026-03-19T15:14:25.000+0100,1229,1228,15.048,48.1009483,-2.1137950,44.33,42.93,43.28,52.45,48.6,195,2,,
2026-03-19T15:14:25.888+0100,1247,1242,16.399,250.530,51.32,47.06,48.26,58.76,54.00,0.23,214.10,15.17,,3248,46.0,505,73,,25,81,26,,40,67,,1.4,-4.1,,,0,2026-03-19T15:14:26.000+0100,1230,1229,15.061,48.1008367,-2.1138400,46.80,42.94,43.28,52.45,49.6,196,2,,
2026-03-19T15:14:25.908+0100,1247,1242,16.399,250.530,51.32,47.06,48.26,58.76,54.00,0.23,214.10,15.17,,3248,46.0,505,73,,25,81,26,,40,67,,1.4,-4.1,,,0,2026-03-19T15:14:26.000+0100,1230,1229,15.061,48.1008367,-2.1138400,46.80,42.94,43.28,52.45,49.6,196,2,,
2026-03-19T15:14:26.578+0100,1248,1242,16.410,250.540,52.02,47.06,48.26,58.76,54.00,0.79,214.73,12.17,,2613,46.5,506,73,,25,81,26,,40,67,,1.1,-1.7,,,0,2026-03-19T15:14:27.000+0100,1231,1230,15.074,48.1007233,-2.1138867,46.91,42.94,43.29,52.45,50.4,195,2,,
2026-03-19T15:14:26.594+0100,1248,1242,16.410,250.540,52.02,47.06,48.26,58.76,54.00,0.79,214.73,12.17,,2613,46.5,506,73,,25,81,26,,40,67,,1.1,-1.7,,,0,2026-03-19T15:14:27.000+0100,1231,1230,15.074,48.1007233,-2.1138867,46.91,42.94,43.29,52.45,50.4,195,2,,
2026-03-19T15:14:27.237+0100,1248,1243,16.420,250.540,51.87,47.07,48.27,58.76,54.00,-0.42,214.74,12.25,,2631,46.9,506,73,,25,81,26,,40,67,,1.2,-2.1,,,0,2026-03-19T15:14:27.000+0100,1232,1231,15.074,48.1007233,-2.1138867,46.91,42.94,43.29,52.45,50.4,195,2,,
2026-03-19T15:14:28.814+0100,1250,1245,16.449,250.569,55.00,47.07,48.27,58.76,54.00,2.49,215.29,9.09,,1957,46.5,507,73,,25,81,26,,40,66,,0.6,-5.5,,,0,2026-03-19T15:14:29.000+0100,1233,1232,15.102,48.1004867,-2.1139917,49.66,42.95,43.30,52.45,50.7,197,2,,
2026-03-19T15:14:28.839+0100,1250,1245,16.449,250.569,55.00,47.07,48.27,58.76,54.00,2.49,215.29,9.09,,1957,46.5,507,73,,25,81,26,,40,66,,0.6,-5.5,,,0,2026-03-19T15:14:29.000+0100,1233,1232,15.102,48.1004867,-2.1139917,49.66,42.95,43.30,52.45,50.7,197,2,,
2026-03-19T15:14:29.498+0100,1251,1245,16.460,250.580,54.71,47.08,48.28,58.76,54.00,0.34,214.90,10.56,,2269,45.4,508,73,,25,81,26,,40,66,,0.0,-5.2,,,0,2026-03-19T15:14:29.000+0100,1234,1233,15.102,48.1004867,-2.1139917,49.66,42.95,43.30,52.45,50.7,197,2,,
2026-03-19T15:14:29.508+0100,1251,1245,16.460,250.580,54.71,47.08,48.28,58.76,54.00,0.34,214.90,10.56,,2269,45.4,508,73,,25,81,26,,40,66,,0.0,-5.2,,,0,2026-03-19T15:14:29.000+0100,1234,1233,15.102,48.1004867,-2.1139917,49.66,42.95,43.30,52.45,50.7,197,2,,
2026-03-19T15:14:30.308+0100,1252,1246,16.470,250.599,55.48,47.09,48.28,58.76,54.00,2.24,215.32,9.00,,1938,44.8,508,73,,25,81,26,,40,66,,-0.9,-3.3,,,0,2026-03-19T15:14:30.000+0100,1235,1234,15.115,48.1003750,-2.1140500,49.37,42.96,43.30,52.45,50.7,203,2,,
2026-03-19T15:14:30.323+0100,1252,1246,16.470,250.599,55.48,47.09,48.28,58.76,54.00,2.24,215.32,9.00,,1938,44.8,508,73,,25,81,26,,40,66,,-0.9,-3.3,,,0,2026-03-19T15:14:30.000+0100,1235,1234,15.115,48.1003750,-2.1140500,49.37,42.96,43.30,52.45,50.7,203,2,,
2026-03-19T15:14:31.033+0100,1252,1247,16.479,250.599,56.28,47.09,48.29,58.76,54.00,6.26,213.53,16.35,,3491,45.9,509,73,,25,81,26,,40,64,,-0.8,-1.6,,,0,2026-03-19T15:14:31.000+0100,1235,1234,15.127,48.1002700,-2.1141117,50.28,42.96,43.31,52.45,50.9,206,2,,
2026-03-19T15:14:31.059+0100,1252,1247,16.479,250.599,56.28,47.09,48.29,58.76,54.00,6.26,213.53,16.35,,3491,45.9,509,73,,25,81,26,,40,64,,-0.8,-1.6,,,0,2026-03-19T15:14:31.000+0100,1235,1234,15.127,48.1002700,-2.1141117,50.28,42.96,43.31,52.45,50.9,206,2,,
2026-03-19T15:14:31.752+0100,1253,1247,16.490,250.620,57.69,47.10,48.30,58.76,54.00,1.76,216.15,4.90,,1059,46.4,509,73,,25,81,26,,40,66,,-6.4,-0.5,,,0,2026-03-19T15:14:32.000+0100,1236,1235,15.141,48.1001583,-2.1141983,50.58,42.97,43.31,52.45,51.3,207,2,,
2026-03-19T15:14:31.776+0100,1253,1247,16.490,250.620,57.69,47.10,48.30,58.76,54.00,1.76,216.15,4.90,,1059,46.4,509,73,,25,81,26,,40,66,,-6.4,-0.5,,,0,2026-03-19T15:14:32.000+0100,1236,1235,15.141,48.1001583,-2.1141983,50.58,42.97,43.31,52.45,51.3,207,2,,
2026-03-19T15:14:32.379+0100,1254,1248,16.500,250.629,55.17,47.11,48.31,58.76,54.00,-3.36,217.42,-0.12,,-26,39.6,509,73,,25,81,26,,40,73,,-7.1,2.3,,,0,2026-03-19T15:14:32.000+0100,1237,1236,15.141,48.1001583,-2.1141983,50.58,42.97,43.31,52.45,51.3,207,2,,
2026-03-19T15:14:32.405+0100,1254,1248,16.500,250.629,55.17,47.11,48.31,58.76,54.00,-3.36,217.42,-0.12,,-26,39.6,509,73,,25,81,26,,40,73,,-7.1,2.3,,,0,2026-03-19T15:14:32.000+0100,1237,1236,15.141,48.1001583,-2.1141983,50.58,42.97,43.31,52.45,51.3,207,2,,
2026-03-19T15:14:33.096+0100,1254,1249,16.509,250.640,53.71,47.12,48.31,58.76,54.00,1.30,214.23,14.40,,3085,40.5,510,73,,25,81,26,,40,66,,-3.0,-0.9,,,0,2026-03-19T15:14:33.000+0100,1237,1236,15.154,48.1000517,-2.1142733,50.76,42.97,43.32,52.45,51.4,206,2,,
2026-03-19T15:14:33.118+0100,1254,1249,16.509,250.640,53.71,47.12,48.31,58.76,54.00,1.30,214.23,14.40,,3085,40.5,510,73,,25,81,26,,40,66,,-3.0,-0.9,,,0,2026-03-19T15:14:33.000+0100,1237,1236,15.154,48.1000517,-2.1142733,50.76,42.97,43.32,52.45,51.4,206,2,,
2026-03-19T15:14:33.881+0100,1255,1250,16.520,250.650,54.67,47.12,48.32,58.76,54.00,0.40,215.31,8.93,,1923,39.6,510,73,,25,81,26,,40,66,,-1.9,-0.7,,,0,2026-03-19T15:14:34.000+0100,1238,1237,15.168,48.0999400,-2.1143483,50.35,42.98,43.33,52.45,51.4,205,2,,
2026-03-19T15:14:33.909+0100,1255,1250,16.520,250.650,54.67,47.12,48.32,58.76,54.00,0.40,215.31,8.93,,1923,39.6,510,73,,25,81,26,,40,66,,-1.9,-0.7,,,0,2026-03-19T15:14:34.000+0100,1238,1237,15.168,48.0999400,-2.1143483,50.35,42.98,43.33,52.45,51.4,205,2,,
2026-03-19T15:14:34.562+0100,1256,1250,16.530,250.659,55.01,47.13,48.32,58.76,54.00,-1.40,215.22,8.97,,1931,39.9,511,73,,25,81,26,,40,66,,-2.0,-1.9,,,0,2026-03-19T15:14:34.000+0100,1239,1238,15.168,48.0999400,-2.1143483,50.35,42.98,43.33,52.45,51.4,205,2,,
2026-03-19T15:14:34.586+0100,1256,1250,16.530,250.659,55.01,47.13,48.32,58.76,54.00,-1.40,215.22,8.97,,1931,39.9,511,73,,25,81,26,,40,66,,-2.0,-1.9,,,0,2026-03-19T15:14:34.000+0100,1239,1238,15.168,48.0999400,-2.1143483,50.35,42.98,43.33,52.45,51.4,205,2,,
2026-03-19T15:14:35.259+0100,1257,1251,16.539,250.670,54.82,47.14,48.33,58.76,54.00,-0.03,215.58,7.82,,1686,39.7,511,73,,25,81,26,,40,67,,-2.0,-2.0,,,0,2026-03-19T15:14:35.000+0100,1240,1239,15.182,48.0998267,-2.1144367,50.65,42.99,43.33,52.45,51.3,208,2,,
2026-03-19T15:14:35.283+0100,1257,1251,16.539,250.670,54.82,47.14,48.33,58.76,54.00,-0.03,215.58,7.82,,1686,39.7,511,73,,25,81,26,,40,67,,-2.0,-2.0,,,0,2026-03-19T15:14:35.000+0100,1240,1239,15.182,48.0998267,-2.1144367,50.65,42.99,43.33,52.45,51.3,208,2,,
2026-03-19T15:14:35.894+0100,1257,1252,16.560,250.680,54.49,47.14,48.33,58.76,54.00,-0.47,215.69,7.58,,1635,37.9,512,73,,25,81,26,,40,67,,-1.6,0.8,,,0,2026-03-19T15:14:36.000+0100,1240,1239,15.197,48.0997133,-2.1145317,50.60,42.99,43.34,52.45,51.2,207,2,,
2026-03-19T15:14:35.919+0100,1257,1252,16.560,250.680,54.49,47.14,48.33,58.76,54.00,-0.47,215.69,7.58,,1635,37.9,512,73,,25,81,26,,40,67,,-1.6,0.8,,,0,2026-03-19T15:14:36.000+0100,1240,1239,15.197,48.0997133,-2.1145317,50.60,42.99,43.34,52.45,51.2,207,2,,
2026-03-19T15:14:36.488+0100,1258,1252,16.560,250.689,54.00,47.15,48.34,58.76,54.00,0.91,214.94,11.38,,2446,39.2,512,73,,25,81,26,,40,66,,-0.3,-0.9,,,0,2026-03-19T15:14:36.000+0100,1241,1240,15.197,48.0997133,-2.1145317,50.60,42.99,43.34,52.45,51.2,207,2,,
2026-03-19T15:14:36.513+0100,1258,1252,16.560,250.689,54.00,47.15,48.34,58.76,54.00,0.91,214.94,11.38,,2446,39.2,512,73,,25,81,26,,40,66,,-0.3,-0.9,,,0,2026-03-19T15:14:36.000+0100,1241,1240,15.197,48.0997133,-2.1145317,50.60,42.99,43.34,52.45,51.2,207,2,,
2026-03-19T15:14:37.182+0100,1259,1253,16.569,250.700,55.40,47.16,48.34,58.76,54.00,3.84,214.51,12.08,,2591,40.9,512,73,,25,81,26,,40,65,,-0.4,-1.1,,,0,2026-03-19T15:14:37.000+0100,1241,1240,15.209,48.0996067,-2.1145967,50.12,43.00,43.34,52.45,51.6,205,2,,
2026-03-19T15:14:37.205+0100,1259,1253,16.569,250.700,55.40,47.16,48.34,58.76,54.00,3.84,214.51,12.08,,2591,40.9,512,73,,25,81,26,,40,65,,-0.4,-1.1,,,0,2026-03-19T15:14:37.000+0100,1242,1241,15.209,48.0996067,-2.1145967,50.12,43.00,43.34,52.45,51.6,205,2,,
2026-03-19T15:14:39.037+0100,1260,1255,16.600,250.730,54.15,47.16,48.35,58.76,54.00,0.95,215.14,9.58,,2061,39.3,513,73,,25,81,26,,40,67,,-0.3,-3.7,,,0,2026-03-19T15:14:39.000+0100,1243,1242,15.237,48.0993800,-2.1147450,50.11,43.01,43.35,52.45,51.6,204,2,,
