datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-25T16:20:01.462+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.49,-0.09,,-20,,,79,,22,26,22,,23,100,,-60.4,-2.1,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:01.485+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.49,-0.09,,-20,,,79,,22,26,22,,23,100,,-60.4,-2.1,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:02.457+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.18,,-41,,,79,,22,26,22,,23,100,,-60.4,-2.1,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:04.202+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.50,-0.12,,-27,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:04.210+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.50,-0.12,,-27,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:04.976+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.16,,-36,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:04.998+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.16,,-36,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:05.781+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.48,-0.12,,-27,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:05.802+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.48,-0.12,,-27,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:06.567+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.48,-0.16,,-36,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:06.589+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.48,-0.16,,-36,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:07.340+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.50,-0.12,,-27,,,79,,22,26,22,,23,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:09.112+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.06,,-14,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:09.137+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.06,,-14,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:09.959+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.48,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:09.981+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.48,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:10.732+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:10.755+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:11.476+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:13.163+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:13.186+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:13.796+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:13.820+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:14.481+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.49,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:14.505+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.49,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:15.300+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:15.323+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:16.098+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:16.117+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:19.104+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:19.640+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:19.665+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:20.482+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:20.502+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:21.162+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:21.169+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:21.910+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:21.930+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:22.754+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:22.778+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:23.562+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.45,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:23.584+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.45,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:24.342+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.22,,-50,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:24.366+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.22,,-50,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:25.122+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.22,,-50,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:25.145+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.22,,-50,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:26.805+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:26.829+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:27.496+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.47,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:29.145+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:29.170+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:29.804+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.45,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:29.826+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.45,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:30.492+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:30.510+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:31.273+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:31.781+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:31.802+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:32.593+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.22,,-50,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:33.133+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:33.153+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:34.005+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.09,,-20,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:38.053+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.45,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:38.073+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.45,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:38.743+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:38.761+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:39.465+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:39.485+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:40.155+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:40.176+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.46,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:40.846+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:40.867+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:41.627+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:41.652+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:42.594+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.22,,-50,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:42.620+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.22,,-50,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:43.284+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:43.306+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:44.129+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.22,,-50,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:45.754+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:45.781+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:46.436+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:46.461+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:47.339+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:47.365+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.12,,-27,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:47.903+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:47.929+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.18,,-41,,,79,,22,26,22,,24,100,,-60.4,-2.2,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:51.211+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.22,,-50,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:51.237+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.22,,-50,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:52.077+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:52.103+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:52.821+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:52.843+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:53.636+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:53.659+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:54.297+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:54.321+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:56.303+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.22,,-50,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:56.328+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.22,,-50,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:57.081+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:57.100+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:57.860+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.22,,-50,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:57.883+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.22,,-50,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:58.705+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:58.725+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:20:59.537+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.22,,-50,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:01.259+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.16,,-36,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:01.283+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.44,-0.16,,-36,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:02.158+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:02.182+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:02.845+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:02.870+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.16,,-36,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:03.569+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.40,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:03.575+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.40,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:04.469+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.09,,-20,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:04.491+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.42,-0.09,,-20,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:05.278+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.09,,-20,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:07.017+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:07.042+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.18,,-41,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:07.760+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.24,,-54,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
2026-03-25T16:21:07.783+0100,0,0,0.000,271.610,0.00,0.00,0.00,0.00,54.00,0.00,225.43,-0.24,,-54,,,79,,22,26,22,,25,100,,-60.4,-2.3,,,0,,,,,,,,,,,,,,,
