datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-04-04T16:34:44.163+0200,3280,3243,41.990,378.069,51.99,46.10,46.64,58.44,55.00,2.22,208.99,7.41,,1549,35.8,1280,53,210.31,26,89,28,,42,67,,0.8,-5.4,,,0,2026-04-04T16:34:44.000+0200,3261,2980,38.032,48.1023933,-2.1382717,47.51,41.35,42.13,52.95,52.3,98,3,,
2026-04-04T16:34:44.188+0200,3280,3243,41.990,378.069,51.99,46.10,46.64,58.44,55.00,2.22,208.99,7.41,,1549,35.8,1280,53,210.31,26,89,28,,42,67,,0.8,-5.4,,,0,2026-04-04T16:34:44.000+0200,3261,2980,38.032,48.1023933,-2.1382717,47.51,41.35,42.13,52.95,52.3,98,3,,
2026-04-04T16:34:44.848+0200,3281,3244,41.999,378.080,52.73,46.10,46.64,58.44,55.00,3.44,206.99,17.02,,3523,41.0,1281,53,210.03,26,89,28,,42,65,,1.7,-1.5,,,0,2026-04-04T16:34:44.000+0200,3261,2980,38.032,48.1023933,-2.1382717,47.51,41.35,42.13,52.95,52.3,98,3,,
2026-04-04T16:34:44.874+0200,3281,3244,41.999,378.080,52.73,46.10,46.64,58.44,55.00,3.44,206.99,17.02,,3523,41.0,1281,53,210.03,26,89,28,,42,65,,1.7,-1.5,,,0,2026-04-04T16:34:44.000+0200,3261,2980,38.032,48.1023933,-2.1382717,47.51,41.35,42.13,52.95,52.3,98,3,,
2026-04-04T16:34:46.768+0200,3283,3246,42.030,378.110,53.77,46.10,46.64,58.44,55.00,7.27,206.46,17.69,,3652,44.0,1282,53,209.62,26,89,28,,42,64,,2.2,-2.0,,,0,2026-04-04T16:34:46.000+0200,3263,2982,38.058,48.1023533,-2.1379333,46.40,41.36,42.13,52.95,52.2,100,3,,
2026-04-04T16:34:46.793+0200,3283,3246,42.030,378.110,53.77,46.10,46.64,58.44,55.00,7.27,206.46,17.69,,3652,44.0,1282,53,209.62,26,89,28,,42,64,,2.2,-2.0,,,0,2026-04-04T16:34:46.000+0200,3263,2982,38.058,48.1023533,-2.1379333,46.40,41.36,42.13,52.95,52.2,100,3,,
2026-04-04T16:34:47.461+0200,3284,3247,42.040,378.120,51.53,46.10,46.64,58.44,55.00,-7.99,209.67,3.80,,797,37.2,1282,53,210.35,26,89,28,,42,69,,0.2,-2.8,,,0,2026-04-04T16:34:47.000+0200,3264,2983,38.072,48.1023300,-2.1377433,47.39,41.36,42.13,52.95,53.5,101,2,,
2026-04-04T16:34:47.483+0200,3284,3247,42.040,378.120,51.53,46.10,46.64,58.44,55.00,-7.99,209.67,3.80,,797,37.2,1282,53,210.35,26,89,28,,42,69,,0.2,-2.8,,,0,2026-04-04T16:34:47.000+0200,3264,2983,38.072,48.1023300,-2.1377433,47.39,41.36,42.13,52.95,53.5,101,2,,
2026-04-04T16:34:49.346+0200,3285,3248,42.050,378.139,53.92,46.10,46.64,58.44,55.00,2.71,204.51,25.50,,5215,43.2,1283,53,209.07,26,89,28,,42,62,,2.8,-1.7,,,0,2026-04-04T16:34:49.000+0200,3266,2985,38.095,48.1022800,-2.1374400,48.19,41.36,42.14,52.95,53.8,102,2,,
2026-04-04T16:34:50.879+0200,3287,3250,42.090,378.169,52.81,46.11,46.65,58.44,55.00,0.96,207.51,12.94,,2685,44.8,1284,53,209.82,26,89,28,,42,66,,1.3,-4.2,,,0,2026-04-04T16:34:50.000+0200,3267,2986,38.108,48.1022433,-2.1372750,48.06,41.37,42.14,52.95,54.7,104,2,,
2026-04-04T16:34:50.905+0200,3287,3250,42.090,378.169,52.81,46.11,46.65,58.44,55.00,0.96,207.51,12.94,,2685,44.8,1284,53,209.82,26,89,28,,42,66,,1.3,-4.2,,,0,2026-04-04T16:34:50.000+0200,3267,2986,38.108,48.1022433,-2.1372750,48.06,41.37,42.14,52.95,54.7,104,2,,
2026-04-04T16:34:54.090+0200,3290,3253,42.140,378.210,52.90,46.11,46.65,58.44,55.00,-1.41,206.62,17.48,,3612,47.3,1286,53,209.74,26,89,28,,42,65,,1.6,-1.5,,,0,2026-04-04T16:34:53.000+0200,3271,2990,38.148,48.1021483,-2.1367567,47.53,41.37,42.14,52.95,55.5,105,2,,
2026-04-04T16:34:54.114+0200,3290,3253,42.140,378.210,52.90,46.11,46.65,58.44,55.00,-1.41,206.62,17.48,,3612,47.3,1286,53,209.74,26,89,28,,42,65,,1.6,-1.5,,,0,2026-04-04T16:34:53.000+0200,3271,2990,38.148,48.1021483,-2.1367567,47.53,41.37,42.14,52.95,55.5,105,2,,
2026-04-04T16:34:54.864+0200,3291,3254,42.150,378.220,53.35,46.11,46.65,58.44,55.00,-2.35,208.57,7.78,,1623,45.7,1287,53,209.96,26,89,28,,42,67,,0.8,-2.9,,,0,2026-04-04T16:34:54.000+0200,3271,2990,38.162,48.1021133,-2.1365850,47.97,41.37,42.15,52.95,55.8,107,2,,
2026-04-04T16:34:54.887+0200,3291,3254,42.150,378.220,53.35,46.11,46.65,58.44,55.00,-2.35,208.57,7.78,,1623,45.7,1287,53,209.96,26,89,28,,42,67,,0.8,-2.9,,,0,2026-04-04T16:34:54.000+0200,3271,2990,38.162,48.1021133,-2.1365850,47.97,41.37,42.15,52.95,55.8,107,2,,
2026-04-04T16:34:55.496+0200,3291,3255,42.150,378.229,52.98,46.11,46.65,58.44,55.00,-1.12,209.01,5.33,,1114,43.2,1286,53,209.96,26,89,28,,42,67,,0.5,-0.6,,,0,2026-04-04T16:34:55.000+0200,3272,2991,38.176,48.1020767,-2.1364050,47.87,41.38,42.15,52.95,56.6,108,2,,
2026-04-04T16:34:56.973+0200,3293,3256,42.180,378.250,51.55,46.11,46.65,58.44,55.00,4.19,206.78,14.38,,2973,46.4,1288,53,209.34,26,89,28,,42,66,,1.8,-3.3,,,0,2026-04-04T16:34:56.000+0200,3273,2992,38.189,48.1020417,-2.1362367,45.01,41.38,42.15,52.95,56.9,107,2,,
2026-04-04T16:34:56.998+0200,3293,3256,42.180,378.250,51.55,46.11,46.65,58.44,55.00,4.19,206.78,14.38,,2973,46.4,1288,53,209.34,26,89,28,,42,66,,1.8,-3.3,,,0,2026-04-04T16:34:56.000+0200,3273,2992,38.189,48.1020417,-2.1362367,45.01,41.38,42.15,52.95,56.9,107,2,,
2026-04-04T16:34:57.688+0200,3294,3257,42.189,378.259,50.99,46.12,46.66,58.44,55.00,-2.07,208.37,7.56,,1575,44.7,1288,53,209.72,26,89,28,,42,68,,1.1,-0.0,,,0,2026-04-04T16:34:57.000+0200,3274,2993,38.202,48.1020083,-2.1360717,45.87,41.38,42.15,52.95,57.2,107,2,,
2026-04-04T16:34:57.711+0200,3294,3257,42.189,378.259,50.99,46.12,46.66,58.44,55.00,-2.07,208.37,7.56,,1575,44.7,1288,53,209.72,26,89,28,,42,68,,1.1,-0.0,,,0,2026-04-04T16:34:57.000+0200,3274,2993,38.202,48.1020083,-2.1360717,45.87,41.38,42.15,52.95,57.2,107,2,,
2026-04-04T16:34:58.288+0200,3294,3257,42.200,378.270,50.41,46.12,46.66,58.44,55.00,1.40,206.29,17.14,,3536,48.1,1289,53,209.35,26,89,28,,42,66,,1.8,1.6,,,0,2026-04-04T16:34:58.000+0200,3275,2994,38.214,48.1019767,-2.1359067,45.09,41.38,42.15,52.95,57.6,106,2,,
2026-04-04T16:34:58.311+0200,3294,3257,42.200,378.270,50.41,46.12,46.66,58.44,55.00,1.40,206.29,17.14,,3536,48.1,1289,53,209.35,26,89,28,,42,66,,1.8,1.6,,,0,2026-04-04T16:34:58.000+0200,3275,2994,38.214,48.1019767,-2.1359067,45.09,41.38,42.15,52.95,57.6,106,2,,
2026-04-04T16:34:58.977+0200,3295,3258,42.210,378.280,51.37,46.12,46.66,58.44,55.00,2.46,207.85,9.43,,1960,45.7,1289,53,209.53,26,89,28,,42,67,,1.2,-5.8,,,0,2026-04-04T16:34:58.000+0200,3275,2994,38.214,48.1019767,-2.1359067,45.09,41.38,42.15,52.95,57.6,106,2,,
2026-04-04T16:34:59.000+0200,3295,3258,42.210,378.280,51.37,46.12,46.66,58.44,55.00,2.46,207.85,9.43,,1960,45.7,1289,53,209.53,26,89,28,,42,67,,1.2,-5.8,,,0,2026-04-04T16:34:58.000+0200,3275,2994,38.214,48.1019767,-2.1359067,45.09,41.38,42.15,52.95,57.6,106,2,,
2026-04-04T16:34:59.606+0200,3296,3259,42.219,378.289,50.41,46.12,46.66,58.44,55.00,-0.84,208.40,7.20,,1500,43.8,1290,53,209.69,27,89,28,,42,68,,0.9,-4.3,,,0,2026-04-04T16:34:59.000+0200,3276,2995,38.227,48.1019467,-2.1357467,45.02,41.38,42.15,52.95,57.8,107,2,,
2026-04-04T16:34:59.631+0200,3296,3259,42.219,378.289,50.41,46.12,46.66,58.44,55.00,-0.84,208.40,7.20,,1500,43.8,1290,53,209.69,27,89,28,,42,68,,0.9,-4.3,,,0,2026-04-04T16:34:59.000+0200,3276,2995,38.227,48.1019467,-2.1357467,45.02,41.38,42.15,52.95,57.8,107,2,,
2026-04-04T16:35:00.242+0200,3296,3259,42.219,378.300,52.00,46.12,46.66,58.44,55.00,1.69,205.40,21.82,,4482,49.2,1290,53,209.30,27,89,28,,42,64,,2.1,-1.9,,,0,2026-04-04T16:35:00.000+0200,3277,2996,38.240,48.1019100,-2.1355750,47.72,41.38,42.15,52.95,58.1,108,2,,
2026-04-04T16:35:00.267+0200,3296,3259,42.219,378.300,52.00,46.12,46.66,58.44,55.00,1.69,205.40,21.82,,4482,49.2,1290,53,209.30,27,89,28,,42,64,,2.1,-1.9,,,0,2026-04-04T16:35:00.000+0200,3277,2996,38.240,48.1019100,-2.1355750,47.72,41.38,42.15,52.95,58.1,108,2,,
2026-04-04T16:35:00.958+0200,3297,3260,42.240,378.310,52.81,46.13,46.66,58.44,55.00,-0.14,207.82,9.96,,2070,49.1,1291,53,209.60,27,89,28,,42,66,,1.0,-3.7,,,0,2026-04-04T16:35:00.000+0200,3277,2996,38.240,48.1019100,-2.1355750,47.72,41.38,42.15,52.95,58.1,108,2,,
2026-04-04T16:35:00.984+0200,3297,3260,42.240,378.310,52.81,46.13,46.66,58.44,55.00,-0.14,207.82,9.96,,2070,49.1,1291,53,209.60,27,89,28,,42,66,,1.0,-3.7,,,0,2026-04-04T16:35:00.000+0200,3277,2996,38.240,48.1019100,-2.1355750,47.72,41.38,42.15,52.95,58.1,108,2,,
2026-04-04T16:35:01.675+0200,3298,3261,42.249,378.319,52.82,46.13,46.67,58.44,55.00,1.67,208.92,4.52,,944,44.4,1291,53,209.73,27,89,28,,42,67,,0.6,-1.8,,,0,2026-04-04T16:35:01.000+0200,3278,2997,38.254,48.1018717,-2.1354033,47.69,41.38,42.15,52.95,58.4,109,3,,
2026-04-04T16:35:01.701+0200,3298,3261,42.249,378.319,52.82,46.13,46.67,58.44,55.00,1.67,208.92,4.52,,944,44.4,1291,53,209.73,27,89,28,,42,67,,0.6,-1.8,,,0,2026-04-04T16:35:01.000+0200,3278,2997,38.254,48.1018717,-2.1354033,47.69,41.38,42.15,52.95,58.4,109,3,,
2026-04-04T16:35:02.366+0200,3299,3261,42.260,378.330,53.67,46.13,46.67,58.44,55.00,6.10,205.94,18.69,,3849,46.8,1292,53,209.27,27,89,28,,42,64,,1.9,-2.5,,,0,2026-04-04T16:35:02.000+0200,3279,2998,38.267,48.1018300,-2.1352317,49.63,41.39,42.16,52.95,58.5,109,3,,
2026-04-04T16:35:02.389+0200,3299,3261,42.260,378.330,53.67,46.13,46.67,58.44,55.00,6.10,205.94,18.69,,3849,46.8,1292,53,209.27,27,89,28,,42,64,,1.9,-2.5,,,0,2026-04-04T16:35:02.000+0200,3279,2998,38.267,48.1018300,-2.1352317,49.63,41.39,42.16,52.95,58.5,109,3,,
2026-04-04T16:35:03.002+0200,3299,3262,42.270,378.340,55.03,46.13,46.67,58.44,55.00,-2.52,209.79,1.17,,245,42.8,1292,53,210.00,27,89,28,,42,70,,-0.6,-1.5,,,0,2026-04-04T16:35:02.000+0200,3279,2998,38.267,48.1018300,-2.1352317,49.63,41.39,42.16,52.95,58.5,109,3,,
2026-04-04T16:35:03.027+0200,3299,3262,42.270,378.340,55.03,46.13,46.67,58.44,55.00,-2.52,209.79,1.17,,245,42.8,1292,53,210.00,27,89,28,,42,70,,-0.6,-1.5,,,0,2026-04-04T16:35:02.000+0200,3280,2999,38.267,48.1018300,-2.1352317,49.63,41.39,42.16,52.95,58.5,109,3,,
2026-04-04T16:35:03.718+0200,3300,3263,42.280,378.350,53.44,46.14,46.67,58.44,55.00,-0.84,209.00,5.22,,1091,38.4,1293,53,209.93,27,89,28,,42,67,,0.2,0.3,,,0,2026-04-04T16:35:03.000+0200,3280,2999,38.281,48.1017917,-2.1350567,48.29,41.39,42.16,52.95,58.5,108,3,,
2026-04-04T16:35:03.744+0200,3300,3263,42.280,378.350,53.44,46.14,46.67,58.44,55.00,-0.84,209.00,5.22,,1091,38.4,1293,53,209.93,27,89,28,,42,67,,0.2,0.3,,,0,2026-04-04T16:35:03.000+0200,3280,2999,38.281,48.1017917,-2.1350567,48.29,41.39,42.16,52.95,58.5,108,3,,
2026-04-04T16:35:04.350+0200,3301,3263,42.290,378.360,52.76,46.14,46.68,58.44,55.00,-0.74,209.08,4.67,,976,35.1,1293,53,209.91,27,89,28,,42,68,,0.5,-1.9,,,0,2026-04-04T16:35:04.000+0200,3281,3000,38.295,48.1017483,-2.1348867,49.39,41.39,42.16,52.95,58.3,108,3,,
2026-04-04T16:35:04.375+0200,3301,3263,42.290,378.360,52.76,46.14,46.68,58.44,55.00,-0.74,209.08,4.67,,976,35.1,1293,53,209.91,27,89,28,,42,68,,0.5,-1.9,,,0,2026-04-04T16:35:04.000+0200,3281,3000,38.295,48.1017483,-2.1348867,49.39,41.39,42.16,52.95,58.3,108,3,,
2026-04-04T16:35:05.041+0200,3301,3264,42.300,378.370,53.46,46.14,46.68,58.44,55.00,1.15,208.11,9.17,,1908,34.5,1293,53,209.75,27,89,28,,42,66,,0.9,-2.8,,,0,2026-04-04T16:35:04.000+0200,3282,3001,38.295,48.1017483,-2.1348867,49.39,41.39,42.16,52.95,58.3,108,3,,
2026-04-04T16:35:05.066+0200,3301,3264,42.300,378.370,53.46,46.14,46.68,58.44,55.00,1.15,208.11,9.17,,1908,34.5,1293,53,209.75,27,89,28,,42,66,,0.9,-2.8,,,0,2026-04-04T16:35:04.000+0200,3282,3001,38.295,48.1017483,-2.1348867,49.39,41.39,42.16,52.95,58.3,108,3,,
2026-04-04T16:35:05.664+0200,3302,3265,42.300,378.380,52.66,46.14,46.68,58.44,55.00,-3.75,209.37,3.82,,800,32.8,1293,53,210.05,27,89,28,,42,68,,0.3,-4.7,,,0,2026-04-04T16:35:05.000+0200,3282,3001,38.310,48.1017050,-2.1346917,47.68,41.39,42.16,52.95,58.9,107,2,,
2026-04-04T16:35:05.686+0200,3302,3265,42.300,378.380,52.66,46.14,46.68,58.44,55.00,-3.75,209.37,3.82,,800,32.8,1293,53,210.05,27,89,28,,42,68,,0.3,-4.7,,,0,2026-04-04T16:35:05.000+0200,3282,3001,38.310,48.1017050,-2.1346917,47.68,41.39,42.16,52.95,58.9,107,2,,
2026-04-04T16:35:07.474+0200,3304,3267,42.330,378.410,52.42,46.15,46.68,58.44,55.00,-5.79,209.43,3.58,,750,27.8,1294,53,210.07,27,89,28,,42,68,,-1.0,-1.4,,,0,2026-04-04T16:35:07.000+0200,3284,3003,38.338,48.1016033,-2.1343500,50.45,41.40,42.17,52.95,56.2,110,2,,
2026-04-04T16:35:07.498+0200,3304,3267,42.330,378.410,52.42,46.15,46.68,58.44,55.00,-5.79,209.43,3.58,,750,27.8,1294,53,210.07,27,89,28,,42,68,,-1.0,-1.4,,,0,2026-04-04T16:35:07.000+0200,3284,3003,38.338,48.1016033,-2.1343500,50.45,41.40,42.17,52.95,56.2,110,2,,
2026-04-04T16:35:09.511+0200,3306,3269,42.360,378.440,53.19,46.15,46.69,58.44,55.00,-1.54,209.14,3.82,,799,26.4,1294,53,209.82,27,89,28,,42,67,,0.3,-1.1,,,0,2026-04-04T16:35:09.000+0200,3286,3005,38.365,48.1015133,-2.1340117,48.03,41.40,42.17,52.95,54.7,109,2,,
2026-04-04T16:35:09.539+0200,3306,3269,42.360,378.440,53.19,46.15,46.69,58.44,55.00,-1.54,209.14,3.82,,799,26.4,1294,53,209.82,27,89,28,,42,67,,0.3,-1.1,,,0,2026-04-04T16:35:09.000+0200,3286,3005,38.365,48.1015133,-2.1340117,48.03,41.40,42.17,52.95,54.7,109,2,,
2026-04-04T16:35:10.160+0200,3306,3269,42.370,378.449,53.24,46.15,46.69,58.44,55.00,3.58,208.18,8.54,,1778,27.5,1295,53,209.70,27,89,28,,42,66,,1.0,-2.1,,,0,2026-04-04T16:35:10.000+0200,3287,3006,38.377,48.1014733,-2.1338550,48.01,41.41,42.17,52.95,52.8,109,2,,
2026-04-04T16:35:10.181+0200,3306,3269,42.370,378.449,53.24,46.15,46.69,58.44,55.00,3.58,208.18,8.54,,1778,27.5,1295,53,209.70,27,89,28,,42,66,,1.0,-2.1,,,0,2026-04-04T16:35:10.000+0200,3287,3006,38.377,48.1014733,-2.1338550,48.01,41.41,42.17,52.95,52.8,109,2,,
2026-04-04T16:35:10.916+0200,3307,3270,42.379,378.460,54.57,46.15,46.69,58.44,55.00,1.98,210.09,-0.19,,-40,24.6,1295,53,210.05,27,89,28,,42,73,,0.0,-3.3,,,0,2026-04-04T16:35:10.000+0200,3287,3006,38.377,48.1014733,-2.1338550,48.01,41.41,42.17,52.95,52.8,109,2,,
2026-04-04T16:35:10.939+0200,3307,3270,42.379,378.460,54.57,46.15,46.69,58.44,55.00,1.98,210.09,-0.19,,-40,24.6,1295,53,210.05,27,89,28,,42,73,,0.0,-3.3,,,0,2026-04-04T16:35:10.000+0200,3287,3006,38.377,48.1014733,-2.1338550,48.01,41.41,42.17,52.95,52.8,109,2,,
2026-04-04T16:35:12.838+0200,3309,3272,42.409,378.490,55.49,46.16,46.69,58.44,55.00,0.06,207.00,13.86,,2869,28.9,1296,53,209.47,27,89,28,,42,64,,1.1,1.4,,,0,2026-04-04T16:35:12.000+0200,3289,3008,38.404,48.1013933,-2.1335150,49.08,41.41,42.18,52.95,52.2,108,2,,
2026-04-04T16:35:12.862+0200,3309,3272,42.409,378.490,55.49,46.16,46.69,58.44,55.00,0.06,207.00,13.86,,2869,28.9,1296,53,209.47,27,89,28,,42,64,,1.1,1.4,,,0,2026-04-04T16:35:12.000+0200,3289,3008,38.404,48.1013933,-2.1335150,49.08,41.41,42.18,52.95,52.2,108,2,,
2026-04-04T16:35:13.559+0200,3310,3273,42.420,378.500,52.98,46.16,46.70,58.44,55.00,-2.76,207.12,13.00,,2693,27.7,1296,53,209.44,27,89,28,,42,65,,1.2,-5.6,,,0,2026-04-04T16:35:13.000+0200,3290,3009,38.418,48.1013567,-2.1333383,49.73,41.41,42.18,52.95,52.2,107,2,,
2026-04-04T16:35:13.583+0200,3310,3273,42.420,378.500,52.98,46.16,46.70,58.44,55.00,-2.76,207.12,13.00,,2693,27.7,1296,53,209.44,27,89,28,,42,65,,1.2,-5.6,,,0,2026-04-04T16:35:13.000+0200,3290,3009,38.418,48.1013567,-2.1333383,49.73,41.41,42.18,52.95,52.2,107,2,,
2026-04-04T16:35:14.216+0200,3310,3273,42.430,378.509,56.21,46.16,46.70,58.44,55.00,5.48,204.12,26.64,,5438,38.3,1297,53,208.87,27,89,28,,42,61,,2.3,-1.5,,,0,2026-04-04T16:35:14.000+0200,3291,3010,38.432,48.1013217,-2.1331633,50.85,41.42,42.19,52.95,52.0,108,2,,
2026-04-04T16:35:14.242+0200,3310,3273,42.430,378.509,56.21,46.16,46.70,58.44,55.00,5.48,204.12,26.64,,5438,38.3,1297,53,208.87,27,89,28,,42,61,,2.3,-1.5,,,0,2026-04-04T16:35:14.000+0200,3291,3010,38.432,48.1013217,-2.1331633,50.85,41.42,42.19,52.95,52.0,108,2,,
2026-04-04T16:35:16.073+0200,3312,3275,42.439,378.530,53.14,46.16,46.70,58.44,55.00,-4.00,208.64,6.56,,1369,37.0,1297,53,209.81,27,89,28,,42,67,,-0.4,-1.4,,,0,2026-04-04T16:35:15.000+0200,3293,3012,38.445,48.1012800,-2.1329883,47.94,41.42,42.19,52.95,51.8,110,2,,
2026-04-04T16:35:18.961+0200,3315,3278,42.499,378.580,51.82,46.17,46.70,58.44,55.00,-2.26,207.75,10.46,,2173,37.0,1299,53,209.62,27,89,28,,42,67,,1.0,-1.6,,,0,2026-04-04T16:35:18.000+0200,3295,3014,38.485,48.1011633,-2.1324900,46.98,41.43,42.19,52.95,51.3,109,2,,
2026-04-04T16:35:18.988+0200,3315,3278,42.499,378.580,51.82,46.17,46.70,58.44,55.00,-2.26,207.75,10.46,,2173,37.0,1299,53,209.62,27,89,28,,42,67,,1.0,-1.6,,,0,2026-04-04T16:35:18.000+0200,3295,3014,38.485,48.1011633,-2.1324900,46.98,41.43,42.19,52.95,51.3,109,2,,
2026-04-04T16:35:19.616+0200,3316,3279,42.510,378.590,53.57,46.17,46.70,58.44,55.00,3.32,206.37,16.74,,3455,40.6,1300,53,209.37,27,89,28,,42,65,,1.6,-4.5,,,0,2026-04-04T16:35:19.000+0200,3296,3015,38.498,48.1011233,-2.1323217,47.78,41.43,42.19,52.95,51.4,108,2,,
2026-04-04T16:35:19.635+0200,3316,3279,42.510,378.590,53.57,46.17,46.70,58.44,55.00,3.32,206.37,16.74,,3455,40.6,1300,53,209.37,27,89,28,,42,65,,1.6,-4.5,,,0,2026-04-04T16:35:19.000+0200,3296,3015,38.498,48.1011233,-2.1323217,47.78,41.43,42.19,52.95,51.4,108,2,,
2026-04-04T16:35:21.630+0200,3318,3281,42.540,378.620,54.21,46.17,46.71,58.44,55.00,0.21,207.47,10.26,,2129,40.0,1301,53,209.30,27,89,28,,42,65,,1.2,-5.2,,,0,2026-04-04T16:35:21.000+0200,3298,3017,38.525,48.1010483,-2.1319800,48.73,41.43,42.20,52.95,51.2,108,2,,
2026-04-04T16:35:21.657+0200,3318,3281,42.540,378.620,54.21,46.17,46.71,58.44,55.00,0.21,207.47,10.26,,2129,40.0,1301,53,209.30,27,89,28,,42,65,,1.2,-5.2,,,0,2026-04-04T16:35:21.000+0200,3298,3017,38.525,48.1010483,-2.1319800,48.73,41.43,42.20,52.95,51.2,108,2,,
2026-04-04T16:35:22.262+0200,3318,3281,42.550,378.630,53.81,46.17,46.71,58.44,55.00,1.92,206.97,12.46,,2579,41.4,1302,52,209.19,27,89,28,,42,65,,1.3,-4.3,,,0,2026-04-04T16:35:22.000+0200,3299,3018,38.538,48.1010083,-2.1318150,47.67,41.43,42.20,52.95,51.0,110,2,,
2026-04-04T16:35:22.284+0200,3318,3281,42.550,378.630,53.81,46.17,46.71,58.44,55.00,1.92,206.97,12.46,,2579,41.4,1302,52,209.19,27,89,28,,42,65,,1.3,-4.3,,,0,2026-04-04T16:35:22.000+0200,3299,3018,38.538,48.1010083,-2.1318150,47.67,41.43,42.20,52.95,51.0,110,2,,
2026-04-04T16:35:22.918+0200,3319,3282,42.560,378.639,53.05,46.18,46.71,58.44,55.00,-1.63,207.92,8.67,,1803,43.7,1302,52,209.47,27,89,28,,42,66,,0.9,-1.0,,,0,2026-04-04T16:35:22.000+0200,3299,3018,38.538,48.1010083,-2.1318150,47.67,41.43,42.20,52.95,51.0,110,2,,
2026-04-04T16:35:22.943+0200,3319,3282,42.560,378.639,53.05,46.18,46.71,58.44,55.00,-1.63,207.92,8.67,,1803,43.7,1302,52,209.47,27,89,28,,42,66,,0.9,-1.0,,,0,2026-04-04T16:35:22.000+0200,3299,3018,38.538,48.1010083,-2.1318150,47.67,41.43,42.20,52.95,51.0,110,2,,
2026-04-04T16:35:23.639+0200,3320,3283,42.569,378.650,53.24,46.18,46.71,58.44,55.00,0.80,207.29,11.64,,2413,44.5,1303,52,209.38,27,89,28,,42,66,,1.2,-4.4,,,0,2026-04-04T16:35:23.000+0200,3300,3019,38.551,48.1009700,-2.1316450,47.59,41.44,42.20,52.95,51.2,111,2,,
2026-04-04T16:35:23.664+0200,3320,3283,42.569,378.650,53.24,46.18,46.71,58.44,55.00,0.80,207.29,11.64,,2413,44.5,1303,52,209.38,27,89,28,,42,66,,1.2,-4.4,,,0,2026-04-04T16:35:23.000+0200,3300,3019,38.551,48.1009700,-2.1316450,47.59,41.44,42.20,52.95,51.2,111,2,,
2026-04-04T16:35:24.420+0200,3321,3283,42.580,378.660,53.37,46.18,46.72,58.44,55.00,0.98,206.40,16.56,,3418,45.3,1303,52,209.35,27,89,28,,42,65,,1.5,-5.4,,,0,2026-04-04T16:35:24.000+0200,3301,3020,38.565,48.1009233,-2.1314800,48.84,41.44,42.20,52.95,51.3,116,2,,
2026-04-04T16:35:24.442+0200,3321,3283,42.580,378.660,53.37,46.18,46.72,58.44,55.00,0.98,206.40,16.56,,3418,45.3,1303,52,209.35,27,89,28,,42,65,,1.5,-5.4,,,0,2026-04-04T16:35:24.000+0200,3301,3020,38.565,48.1009233,-2.1314800,48.84,41.44,42.20,52.95,51.3,116,2,,
2026-04-04T16:35:25.047+0200,3321,3284,42.590,378.669,54.43,46.18,46.72,58.44,55.00,-0.85,207.10,11.94,,2473,44.5,1304,52,209.23,27,89,28,,42,65,,1.3,-7.1,,,0,2026-04-04T16:35:24.000+0200,3302,3021,38.565,48.1009233,-2.1314800,48.84,41.44,42.20,52.95,51.3,116,2,,
2026-04-04T16:35:25.071+0200,3321,3284,42.590,378.669,54.43,46.18,46.72,58.44,55.00,-0.85,207.10,11.94,,2473,44.5,1304,52,209.23,27,89,28,,42,65,,1.3,-7.1,,,0,2026-04-04T16:35:24.000+0200,3302,3021,38.565,48.1009233,-2.1314800,48.84,41.44,42.20,52.95,51.3,116,2,,
2026-04-04T16:35:26.818+0200,3323,3286,42.620,378.690,52.36,46.19,46.72,58.44,55.00,-7.05,208.92,2.76,,577,39.7,1305,52,209.41,27,89,28,,42,68,,0.5,-3.3,,,0,2026-04-04T16:35:26.000+0200,3303,3022,38.590,48.1008083,-2.1311783,48.80,41.44,42.21,52.95,50.8,123,2,,
2026-04-04T16:35:26.845+0200,3323,3286,42.620,378.690,52.36,46.19,46.72,58.44,55.00,-7.05,208.92,2.76,,577,39.7,1305,52,209.41,27,89,28,,42,68,,0.5,-3.3,,,0,2026-04-04T16:35:26.000+0200,3303,3022,38.590,48.1008083,-2.1311783,48.80,41.44,42.21,52.95,50.8,123,2,,
2026-04-04T16:35:27.478+0200,3324,3287,42.629,378.699,53.69,46.19,46.72,58.44,55.00,0.69,207.09,11.60,,2402,42.2,1305,52,209.16,27,89,28,,42,65,,1.3,-1.8,,,0,2026-04-04T16:35:27.000+0200,3304,3023,38.604,48.1007400,-2.1310317,47.66,41.45,42.21,52.95,50.9,127,2,,
2026-04-04T16:35:27.496+0200,3324,3287,42.629,378.699,53.69,46.19,46.72,58.44,55.00,0.69,207.09,11.60,,2402,42.2,1305,52,209.16,27,89,28,,42,65,,1.3,-1.8,,,0,2026-04-04T16:35:27.000+0200,3304,3023,38.604,48.1007400,-2.1310317,47.66,41.45,42.21,52.95,50.9,127,2,,
