datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-13T17:03:11.963+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:11.985+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:12.802+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.15,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:12.828+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.15,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:13.643+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.14,,-30,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:13.666+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.14,,-30,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:14.425+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:14.450+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:15.233+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.08,,-17,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:16.941+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:18.692+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:18.720+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:19.526+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,0.00,,0,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:19.550+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,0.00,,0,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:20.447+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:22.132+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:23.728+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:23.754+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:24.617+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.08,,-17,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:24.642+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.08,,-17,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:27.623+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:27.648+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:28.364+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:28.389+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:29.151+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:29.175+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:29.931+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.14,,-30,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:32.879+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.08,,-17,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:32.905+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.08,,-17,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:33.618+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.08,,-17,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:36.508+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:36.534+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:37.315+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:37.339+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.12,-0.06,,-13,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:38.061+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:38.088+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:38.902+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:38.925+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.12,,-26,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:39.737+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.18,,-39,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:39.744+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.18,,-39,,,64,,21,26,21,,23,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:40.525+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:40.548+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:43.888+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.09,-0.14,,-30,,,64,,21,26,21,,23,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:43.915+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.09,-0.14,,-30,,,64,,21,26,21,,23,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:44.685+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:45.209+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:45.231+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:45.952+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:45.978+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:46.819+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:49.770+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:49.798+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:50.538+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:52.228+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:52.254+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:54.239+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:54.264+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.11,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:56.329+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:56.351+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:57.055+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:57.076+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:57.337+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:59.520+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:03:59.546+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:00.263+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.06,,-13,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:00.285+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.06,,-13,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:01.162+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:01.184+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.10,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:01.888+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:01.909+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:02.695+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:02.721+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:03.651+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.4,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:04.198+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:04.222+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:06.113+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:06.137+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:08.111+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:08.119+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:08.894+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:09.445+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:09.467+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:10.218+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:10.764+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:10.788+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:11.543+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:11.569+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:12.291+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:12.313+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:13.194+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:13.709+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:15.509+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:15.535+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:16.246+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:16.273+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:17.117+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.08,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:18.689+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.06,,-13,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:18.717+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.06,,-13,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:19.463+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.19,,-41,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:19.485+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.19,,-41,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:20.304+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.04,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:20.329+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.04,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:21.085+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:21.108+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:21.834+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.04,-0.12,,-26,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:22.346+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.02,,-4,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:22.373+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.02,,-4,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:23.273+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.09,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:23.300+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.09,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:24.080+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:24.107+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.14,,-30,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:24.862+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.18,,-39,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:26.603+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:28.230+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:28.256+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:28.997+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.04,-0.08,,-17,,,64,,21,26,21,,24,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:30.691+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.14,,-30,,,64,,21,26,21,,25,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:30.716+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.07,-0.14,,-30,,,64,,21,26,21,,25,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:31.434+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.14,,-30,,,64,,21,26,21,,25,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:31.460+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.14,,-30,,,64,,21,26,21,,25,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-13T17:04:32.242+0100,0,0,0.000,20.080,0.00,0.00,0.00,0.00,54.00,0.00,217.06,-0.14,,-30,,,64,,21,26,21,,25,100,,-64.5,-1.6,,,0,,,,,,,,,,,,,,,
