datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-17T09:45:53.213+0100,395,349,2.729,40.329,42.12,17.71,28.12,48.89,54.00,-7.16,230.22,-5.58,,-1285,20.0,53,98,,18,36,15,,29,88,,-1.0,-5.0,,,0,2026-02-17T09:45:53.000+0100,524,334,2.465,48.1453050,-1.7650750,38.55,16.29,25.51,39.20,69.6,85,2,,
2026-02-17T09:45:54.869+0100,397,351,2.750,40.360,36.48,17.76,28.16,48.89,54.00,-4.08,229.43,-2.64,,-606,13.2,53,98,,18,36,15,,29,90,,-0.5,-13.6,,,0,2026-02-17T09:45:55.000+0100,526,336,2.487,48.1453350,-1.7647817,34.95,16.36,25.57,39.20,69.3,86,2,,
2026-02-17T09:45:54.897+0100,397,351,2.750,40.360,36.48,17.76,28.16,48.89,54.00,-4.08,229.43,-2.64,,-606,13.2,53,98,,18,36,15,,29,90,,-0.5,-13.6,,,0,2026-02-17T09:45:55.000+0100,526,336,2.487,48.1453350,-1.7647817,34.95,16.36,25.57,39.20,69.3,86,2,,
2026-02-17T09:45:55.762+0100,398,352,2.760,40.360,31.24,17.79,28.18,48.89,54.00,-6.36,229.84,-3.46,,-795,6.1,53,98,,18,36,15,,29,92,,-0.8,-14.4,,,0,2026-02-17T09:45:56.000+0100,527,337,2.497,48.1453400,-1.7646483,32.06,16.39,25.59,39.20,69.2,93,2,,
2026-02-17T09:45:55.786+0100,398,352,2.760,40.360,31.24,17.79,28.18,48.89,54.00,-6.36,229.84,-3.46,,-795,6.1,53,98,,18,36,15,,29,92,,-0.8,-14.4,,,0,2026-02-17T09:45:56.000+0100,527,337,2.497,48.1453400,-1.7646483,32.06,16.39,25.59,39.20,69.2,93,2,,
2026-02-17T09:45:56.545+0100,399,353,2.770,40.370,30.46,17.82,28.18,48.89,54.00,1.81,226.10,7.22,,1632,12.5,53,98,,18,36,15,,29,78,,1.5,-7.6,,,0,2026-02-17T09:45:57.000+0100,527,337,2.505,48.1453433,-1.7645350,30.92,16.42,25.60,39.20,69.3,93,2,,
2026-02-17T09:45:56.568+0100,399,353,2.770,40.370,30.46,17.82,28.18,48.89,54.00,1.81,226.10,7.22,,1632,12.5,53,98,,18,36,15,,29,78,,1.5,-7.6,,,0,2026-02-17T09:45:57.000+0100,527,337,2.505,48.1453433,-1.7645350,30.92,16.42,25.60,39.20,69.3,93,2,,
2026-02-17T09:45:58.709+0100,401,355,2.790,40.390,40.32,17.88,28.23,48.89,54.00,4.76,223.44,14.44,,3226,28.3,54,98,,18,37,15,,29,72,,2.1,4.2,,,0,2026-02-17T09:45:59.000+0100,530,340,2.521,48.1452750,-1.7643533,28.88,16.47,25.63,39.20,69.2,114,2,,
2026-02-17T09:45:58.737+0100,401,355,2.790,40.390,40.32,17.88,28.23,48.89,54.00,4.76,223.44,14.44,,3226,28.3,54,98,,18,37,15,,29,72,,2.1,4.2,,,0,2026-02-17T09:45:59.000+0100,530,340,2.521,48.1452750,-1.7643533,28.88,16.47,25.63,39.20,69.2,114,2,,
2026-02-17T09:45:59.544+0100,402,356,2.799,40.399,42.05,17.93,28.28,48.89,54.00,1.56,224.01,11.98,,2684,36.0,55,98,,18,37,15,,29,72,,1.9,1.9,,,0,2026-02-17T09:46:00.000+0100,530,340,2.531,48.1451950,-1.7642900,31.66,16.50,25.65,39.20,69.4,135,3,,
2026-02-17T09:45:59.552+0100,402,356,2.799,40.399,42.05,17.93,28.28,48.89,54.00,1.56,224.01,11.98,,2684,36.0,55,98,,18,37,15,,29,72,,1.9,1.9,,,0,2026-02-17T09:46:00.000+0100,530,340,2.531,48.1451950,-1.7642900,31.66,16.50,25.65,39.20,69.4,135,3,,
2026-02-17T09:46:00.261+0100,403,356,2.810,40.410,43.05,17.99,28.33,48.89,54.00,0.20,225.73,6.83,,1542,37.8,55,98,,18,37,15,,29,73,,1.0,3.7,,,0,2026-02-17T09:46:01.000+0100,531,341,2.541,48.1451167,-1.7642233,34.59,16.54,25.68,39.20,69.6,144,3,,
2026-02-17T09:46:00.281+0100,403,356,2.810,40.410,43.05,17.99,28.33,48.89,54.00,0.20,225.73,6.83,,1542,37.8,55,98,,18,37,15,,29,73,,1.0,3.7,,,0,2026-02-17T09:46:01.000+0100,531,341,2.541,48.1451167,-1.7642233,34.59,16.54,25.68,39.20,69.6,144,3,,
2026-02-17T09:46:00.987+0100,403,357,2.810,40.420,40.75,18.05,28.38,48.89,54.00,-3.24,228.15,-0.29,,-66,31.4,55,98,,18,37,15,,29,81,,-0.0,0.9,,,0,2026-02-17T09:46:01.000+0100,532,342,2.541,48.1451167,-1.7642233,34.59,16.54,25.68,39.20,69.6,144,3,,
2026-02-17T09:46:01.011+0100,403,357,2.810,40.420,40.75,18.05,28.38,48.89,54.00,-3.24,228.15,-0.29,,-66,31.4,55,98,,18,37,15,,29,81,,-0.0,0.9,,,0,2026-02-17T09:46:01.000+0100,532,342,2.541,48.1451167,-1.7642233,34.59,16.54,25.68,39.20,69.6,144,3,,
2026-02-17T09:46:01.888+0100,404,358,2.820,40.430,38.07,18.10,28.42,48.89,54.00,-2.15,228.54,-1.05,,-240,23.9,55,98,,18,37,15,,29,88,,-0.1,0.2,,,0,2026-02-17T09:46:02.000+0100,533,343,2.551,48.1450383,-1.7641667,34.50,16.57,25.70,39.20,69.7,150,3,,
2026-02-17T09:46:01.914+0100,404,358,2.820,40.430,38.07,18.10,28.42,48.89,54.00,-2.15,228.54,-1.05,,-240,23.9,55,98,,18,37,15,,29,88,,-0.1,0.2,,,0,2026-02-17T09:46:02.000+0100,533,343,2.551,48.1450383,-1.7641667,34.50,16.57,25.70,39.20,69.7,150,3,,
2026-02-17T09:46:02.752+0100,405,359,2.830,40.440,36.68,18.14,28.45,48.89,54.00,0.36,227.86,1.07,,244,19.7,55,98,,18,37,15,,29,78,,0.3,0.3,,,0,2026-02-17T09:46:03.000+0100,534,344,2.560,48.1449733,-1.7641050,32.23,16.60,25.72,39.20,69.8,147,2,,
2026-02-17T09:46:02.777+0100,405,359,2.830,40.440,36.68,18.14,28.45,48.89,54.00,0.36,227.86,1.07,,244,19.7,55,98,,18,37,15,,29,78,,0.3,0.3,,,0,2026-02-17T09:46:03.000+0100,534,344,2.560,48.1449733,-1.7641050,32.23,16.60,25.72,39.20,69.8,147,2,,
2026-02-17T09:46:03.688+0100,406,360,2.840,40.450,35.18,18.18,28.48,48.89,54.00,-1.92,228.60,-0.62,,-142,15.0,55,98,,18,37,15,,29,88,,-0.0,-0.8,,,0,2026-02-17T09:46:04.000+0100,535,345,2.569,48.1449017,-1.7640483,31.50,16.63,25.74,39.20,70.0,151,2,,
2026-02-17T09:46:03.708+0100,406,360,2.840,40.450,35.18,18.18,28.48,48.89,54.00,-1.92,228.60,-0.62,,-142,15.0,55,98,,18,37,15,,29,88,,-0.0,-0.8,,,0,2026-02-17T09:46:04.000+0100,535,345,2.569,48.1449017,-1.7640483,31.50,16.63,25.74,39.20,70.0,151,2,,
2026-02-17T09:46:04.397+0100,406,361,2.850,40.450,34.77,18.20,28.49,48.89,54.00,-1.23,228.51,-0.26,,-59,13.4,55,98,,18,37,15,,29,84,,-0.0,1.5,,,0,2026-02-17T09:46:05.000+0100,535,345,2.578,48.1448300,-1.7639917,31.02,16.65,25.75,39.20,70.0,147,2,,
2026-02-17T09:46:06.093+0100,408,362,2.869,40.469,32.63,18.24,28.50,48.89,54.00,-0.79,227.62,3.00,,683,11.9,55,98,,18,37,15,,29,79,,0.5,-9.9,,,0,2026-02-17T09:46:06.000+0100,537,347,2.586,48.1447650,-1.7639267,29.83,16.68,25.76,39.20,69.3,140,2,,
2026-02-17T09:46:06.121+0100,408,362,2.869,40.469,32.63,18.24,28.50,48.89,54.00,-0.79,227.62,3.00,,683,11.9,55,98,,18,37,15,,29,79,,0.5,-9.9,,,0,2026-02-17T09:46:06.000+0100,537,347,2.586,48.1447650,-1.7639267,29.83,16.68,25.76,39.20,69.3,140,2,,
2026-02-17T09:46:06.776+0100,409,363,2.869,40.469,34.34,18.28,28.53,48.89,54.00,-0.43,229.37,-2.78,,-638,10.6,55,98,,18,37,15,,29,91,,-0.1,0.4,,,0,2026-02-17T09:46:07.000+0100,538,348,2.596,48.1446950,-1.7638600,30.97,16.71,25.78,39.20,69.3,143,2,,
2026-02-17T09:46:06.801+0100,409,363,2.869,40.469,34.34,18.28,28.53,48.89,54.00,-0.43,229.37,-2.78,,-638,10.6,55,98,,18,37,15,,29,91,,-0.1,0.4,,,0,2026-02-17T09:46:07.000+0100,538,348,2.596,48.1446950,-1.7638600,30.97,16.71,25.78,39.20,69.3,143,2,,
2026-02-17T09:46:08.780+0100,411,365,2.889,40.489,37.93,18.32,28.56,48.89,54.00,4.50,224.04,12.50,,2801,23.0,56,98,,18,37,15,,29,74,,2.1,0.9,,,0,2026-02-17T09:46:09.000+0100,540,350,2.614,48.1445517,-1.7637267,32.10,16.76,25.82,39.20,69.4,147,3,,
2026-02-17T09:46:08.809+0100,411,365,2.889,40.489,37.93,18.32,28.56,48.89,54.00,4.50,224.04,12.50,,2801,23.0,56,98,,18,37,15,,29,74,,2.1,0.9,,,0,2026-02-17T09:46:09.000+0100,540,350,2.614,48.1445517,-1.7637267,32.10,16.76,25.82,39.20,69.4,147,3,,
2026-02-17T09:46:09.475+0100,412,366,2.900,40.500,36.96,18.37,28.59,48.89,54.00,-5.47,229.06,-1.95,,-447,20.3,56,98,,18,37,15,,29,89,,-0.4,-3.6,,,0,2026-02-17T09:46:10.000+0100,540,350,2.623,48.1444833,-1.7636633,31.81,16.79,25.83,39.20,69.3,147,3,,
2026-02-17T09:46:09.501+0100,412,366,2.900,40.500,36.96,18.37,28.59,48.89,54.00,-5.47,229.06,-1.95,,-447,20.3,56,98,,18,37,15,,29,89,,-0.4,-3.6,,,0,2026-02-17T09:46:10.000+0100,540,350,2.623,48.1444833,-1.7636633,31.81,16.79,25.83,39.20,69.3,147,3,,
2026-02-17T09:46:10.408+0100,413,367,2.910,40.510,34.79,18.41,28.62,48.89,54.00,-1.86,228.26,0.56,,128,17.7,56,98,,18,37,15,,29,80,,0.2,8.2,,,0,2026-02-17T09:46:11.000+0100,541,351,2.632,48.1444183,-1.7635883,33.57,16.82,25.86,39.20,69.3,145,3,,
2026-02-17T09:46:10.435+0100,413,367,2.910,40.510,34.79,18.41,28.62,48.89,54.00,-1.86,228.26,0.56,,128,17.7,56,98,,18,37,15,,29,80,,0.2,8.2,,,0,2026-02-17T09:46:11.000+0100,541,351,2.632,48.1444183,-1.7635883,33.57,16.82,25.86,39.20,69.3,145,3,,
2026-02-17T09:46:11.186+0100,413,367,2.910,40.520,34.28,18.45,28.64,48.89,54.00,-2.47,227.93,1.36,,310,16.7,56,98,,18,37,15,,29,79,,0.2,2.6,,,0,2026-02-17T09:46:11.000+0100,542,352,2.632,48.1444183,-1.7635883,33.57,16.82,25.86,39.20,69.3,145,3,,
2026-02-17T09:46:11.208+0100,413,367,2.910,40.520,34.28,18.45,28.64,48.89,54.00,-2.47,227.93,1.36,,310,16.7,56,98,,18,37,15,,29,79,,0.2,2.6,,,0,2026-02-17T09:46:11.000+0100,542,352,2.632,48.1444183,-1.7635883,33.57,16.82,25.86,39.20,69.3,145,3,,
2026-02-17T09:46:11.996+0100,414,368,2.920,40.530,31.09,18.48,28.65,48.89,54.00,-7.10,226.01,7.44,,1682,20.4,57,98,,18,37,15,,29,78,,1.4,0.9,,,0,2026-02-17T09:46:12.000+0100,543,353,2.641,48.1443650,-1.7635033,31.86,16.85,25.87,39.20,69.3,140,3,,
2026-02-17T09:46:12.022+0100,414,368,2.920,40.530,31.09,18.48,28.65,48.89,54.00,-7.10,226.01,7.44,,1682,20.4,57,98,,18,37,15,,29,78,,1.4,0.9,,,0,2026-02-17T09:46:12.000+0100,543,353,2.641,48.1443650,-1.7635033,31.86,16.85,25.87,39.20,69.3,140,3,,
2026-02-17T09:46:12.831+0100,415,369,2.930,40.530,31.58,18.49,28.66,48.89,54.00,1.23,222.08,20.80,,4619,33.0,58,98,,18,37,15,,29,75,,3.2,-0.1,,,0,2026-02-17T09:46:13.000+0100,544,354,2.651,48.1443233,-1.7633850,31.03,16.88,25.89,39.20,69.0,135,3,,
2026-02-17T09:46:14.461+0100,417,371,2.950,40.550,40.37,18.54,28.70,48.89,54.00,2.21,220.65,22.40,,4943,49.8,59,98,,18,37,15,,29,71,,3.0,-6.4,,,0,2026-02-17T09:46:15.000+0100,545,355,2.670,48.1442133,-1.7631850,34.49,16.94,25.93,39.20,70.5,126,3,,
2026-02-17T09:46:14.489+0100,417,371,2.950,40.550,40.37,18.54,28.70,48.89,54.00,2.21,220.65,22.40,,4943,49.8,59,98,,18,37,15,,29,71,,3.0,-6.4,,,0,2026-02-17T09:46:15.000+0100,545,355,2.670,48.1442133,-1.7631850,34.49,16.94,25.93,39.20,70.5,126,3,,
2026-02-17T09:46:15.232+0100,418,371,2.959,40.559,42.01,18.60,28.74,48.89,54.00,2.73,221.69,17.71,,3926,59.5,60,98,,18,38,15,,29,71,,2.8,-3.3,,,0,2026-02-17T09:46:15.000+0100,546,356,2.670,48.1442133,-1.7631850,34.49,16.94,25.93,39.20,70.5,126,3,,
2026-02-17T09:46:15.251+0100,418,371,2.959,40.559,42.01,18.60,28.74,48.89,54.00,2.73,221.69,17.71,,3926,59.5,60,98,,18,38,15,,29,71,,2.8,-3.3,,,0,2026-02-17T09:46:15.000+0100,546,356,2.670,48.1442133,-1.7631850,34.49,16.94,25.93,39.20,70.5,126,3,,
2026-02-17T09:46:16.110+0100,418,372,2.959,40.570,44.01,18.65,28.80,48.89,54.00,3.00,223.35,12.36,,2761,62.3,61,98,,18,38,15,,29,71,,1.9,-2.1,,,0,2026-02-17T09:46:16.000+0100,547,357,2.680,48.1441583,-1.7630800,36.58,16.97,25.96,39.20,70.5,128,3,,
2026-02-17T09:46:16.136+0100,418,372,2.959,40.570,44.01,18.65,28.80,48.89,54.00,3.00,223.35,12.36,,2761,62.3,61,98,,18,38,15,,29,71,,1.9,-2.1,,,0,2026-02-17T09:46:16.000+0100,547,357,2.680,48.1441583,-1.7630800,36.58,16.97,25.96,39.20,70.5,128,3,,
2026-02-17T09:46:16.917+0100,419,373,2.970,40.579,40.14,18.71,28.84,48.89,54.00,-5.50,226.94,2.18,,495,52.9,61,98,,18,38,15,,29,76,,0.4,-6.6,,,0,2026-02-17T09:46:17.000+0100,548,358,2.690,48.1441017,-1.7629733,37.51,17.01,25.99,39.20,70.4,130,3,,
2026-02-17T09:46:16.941+0100,419,373,2.970,40.579,40.14,18.71,28.84,48.89,54.00,-5.50,226.94,2.18,,495,52.9,61,98,,18,38,15,,29,76,,0.4,-6.6,,,0,2026-02-17T09:46:17.000+0100,548,358,2.690,48.1441017,-1.7629733,37.51,17.01,25.99,39.20,70.4,130,3,,
2026-02-17T09:46:17.632+0100,420,374,2.979,40.579,39.48,18.73,28.86,48.89,54.00,-2.44,226.96,2.18,,495,48.9,61,98,,18,38,15,,29,76,,0.4,-2.8,,,0,2026-02-17T09:46:18.000+0100,548,358,2.700,48.1440467,-1.7628667,35.57,17.04,26.02,39.20,70.4,127,3,,
2026-02-17T09:46:18.866+0100,421,375,2.979,40.600,35.54,18.77,28.89,48.89,54.00,-2.66,228.31,-1.42,,-324,41.8,61,98,,18,38,15,,29,89,,-0.2,-6.2,,,0,2026-02-17T09:46:19.000+0100,550,360,2.711,48.1439717,-1.7627783,33.90,17.07,26.04,39.20,72.3,128,3,,
2026-02-17T09:46:18.894+0100,421,375,2.979,40.600,35.54,18.77,28.89,48.89,54.00,-2.66,228.31,-1.42,,-324,41.8,61,98,,18,38,15,,29,89,,-0.2,-6.2,,,0,2026-02-17T09:46:19.000+0100,550,360,2.711,48.1439717,-1.7627783,33.90,17.07,26.04,39.20,72.3,128,3,,
2026-02-17T09:46:19.699+0100,422,376,3.000,40.610,31.98,18.80,28.90,48.89,54.00,-3.76,228.76,-2.35,,-538,31.8,61,98,,18,38,15,,29,91,,-0.4,-5.6,,,0,2026-02-17T09:46:20.000+0100,551,361,2.720,48.1439133,-1.7626917,30.70,17.10,26.05,39.20,73.2,133,3,,
2026-02-17T09:46:19.720+0100,422,376,3.000,40.610,31.98,18.80,28.90,48.89,54.00,-3.76,228.76,-2.35,,-538,31.8,61,98,,18,38,15,,29,91,,-0.4,-5.6,,,0,2026-02-17T09:46:20.000+0100,551,361,2.720,48.1439133,-1.7626917,30.70,17.10,26.05,39.20,73.2,133,3,,
2026-02-17T09:46:20.417+0100,422,377,3.010,40.610,29.55,18.82,28.90,48.89,54.00,-6.77,228.29,-1.05,,-240,27.8,61,98,,18,38,15,,29,91,,-0.3,-11.4,,,0,2026-02-17T09:46:21.000+0100,551,361,2.728,48.1438633,-1.7626250,26.64,17.12,26.06,39.20,73.3,138,3,,
2026-02-17T09:46:22.131+0100,424,378,3.020,40.629,31.59,18.84,28.91,48.89,54.00,3.60,223.84,12.74,,2852,38.2,62,98,,18,38,15,,29,76,,2.3,-1.8,,,0,2026-02-17T09:46:22.000+0100,553,363,2.735,48.1438017,-1.7625867,26.01,17.13,26.06,39.20,73.4,153,3,,
2026-02-17T09:46:22.157+0100,424,378,3.020,40.629,31.59,18.84,28.91,48.89,54.00,3.60,223.84,12.74,,2852,38.2,62,98,,18,38,15,,29,76,,2.3,-1.8,,,0,2026-02-17T09:46:22.000+0100,553,363,2.735,48.1438017,-1.7625867,26.01,17.13,26.06,39.20,73.4,153,3,,
2026-02-17T09:46:22.855+0100,425,379,3.029,40.629,33.48,18.88,28.93,48.89,54.00,2.18,224.68,9.12,,2049,43.0,63,98,,18,38,15,,29,76,,1.8,2.4,,,0,2026-02-17T09:46:23.000+0100,554,364,2.743,48.1437317,-1.7625867,28.75,17.15,26.06,39.20,73.6,172,3,,
2026-02-17T09:46:22.881+0100,425,379,3.029,40.629,33.48,18.88,28.93,48.89,54.00,2.18,224.68,9.12,,2049,43.0,63,98,,18,38,15,,29,76,,1.8,2.4,,,0,2026-02-17T09:46:23.000+0100,554,364,2.743,48.1437317,-1.7625867,28.75,17.15,26.06,39.20,73.6,172,3,,
2026-02-17T09:46:23.570+0100,426,380,3.040,40.640,34.05,18.91,28.94,48.89,54.00,1.05,224.78,9.13,,2052,44.9,63,98,,18,39,15,,29,76,,1.7,11.9,,,0,2026-02-17T09:46:24.000+0100,554,364,2.751,48.1436633,-1.7626100,29.19,17.17,26.07,39.20,73.7,184,2,,
2026-02-17T09:46:23.578+0100,426,380,3.040,40.640,34.05,18.91,28.94,48.89,54.00,1.05,224.78,9.13,,2052,44.9,63,98,,18,39,15,,29,76,,1.7,11.9,,,0,2026-02-17T09:46:24.000+0100,554,364,2.751,48.1436633,-1.7626100,29.19,17.17,26.07,39.20,73.7,184,2,,
2026-02-17T09:46:24.292+0100,427,381,3.040,40.649,35.23,18.95,28.97,48.89,54.00,-0.61,225.37,6.85,,1544,46.0,63,98,,18,39,15,,29,76,,1.3,7.9,,,0,2026-02-17T09:46:25.000+0100,555,365,2.759,48.1435867,-1.7626333,29.61,17.20,26.08,39.20,74.1,179,2,,
2026-02-17T09:46:24.316+0100,427,381,3.040,40.649,35.23,18.95,28.97,48.89,54.00,-0.61,225.37,6.85,,1544,46.0,63,98,,18,39,15,,29,76,,1.3,7.9,,,0,2026-02-17T09:46:25.000+0100,555,365,2.759,48.1435867,-1.7626333,29.61,17.20,26.08,39.20,74.1,179,2,,
2026-02-17T09:46:25.194+0100,427,381,3.049,40.649,31.42,18.98,28.98,48.89,54.00,-4.47,227.35,1.59,,361,39.6,64,98,,18,39,15,,29,80,,0.3,-4.2,,,0,2026-02-17T09:46:25.000+0100,556,366,2.759,48.1435867,-1.7626333,29.61,17.20,26.08,39.20,74.1,179,2,,
2026-02-17T09:46:25.220+0100,427,381,3.049,40.649,31.42,18.98,28.98,48.89,54.00,-4.47,227.35,1.59,,361,39.6,64,98,,18,39,15,,29,80,,0.3,-4.2,,,0,2026-02-17T09:46:25.000+0100,556,366,2.759,48.1435867,-1.7626333,29.61,17.20,26.08,39.20,74.1,179,2,,
2026-02-17T09:46:25.970+0100,428,382,3.060,40.660,30.30,19.00,28.98,48.89,54.00,-0.73,226.19,5.16,,1167,39.1,64,98,,18,39,15,,29,79,,1.1,10.3,,,0,2026-02-17T09:46:26.000+0100,557,367,2.767,48.1435167,-1.7626400,27.53,17.22,26.08,39.20,74.6,177,2,,
2026-02-17T09:46:25.997+0100,428,382,3.060,40.660,30.30,19.00,28.98,48.89,54.00,-0.73,226.19,5.16,,1167,39.1,64,98,,18,39,15,,29,79,,1.1,10.3,,,0,2026-02-17T09:46:26.000+0100,557,367,2.767,48.1435167,-1.7626400,27.53,17.22,26.08,39.20,74.6,177,2,,
2026-02-17T09:46:26.782+0100,429,383,3.060,40.670,27.81,19.03,28.98,48.89,54.00,-4.29,228.24,-0.68,,-155,32.6,64,98,,18,39,15,,29,92,,-0.1,-5.9,,,0,2026-02-17T09:46:27.000+0100,558,368,2.774,48.1434517,-1.7626317,25.87,17.23,26.08,39.20,75.1,167,2,,
2026-02-17T09:46:26.807+0100,429,383,3.060,40.670,27.81,19.03,28.98,48.89,54.00,-4.29,228.24,-0.68,,-155,32.6,64,98,,18,39,15,,29,92,,-0.1,-5.9,,,0,2026-02-17T09:46:27.000+0100,558,368,2.774,48.1434517,-1.7626317,25.87,17.23,26.08,39.20,75.1,167,2,,
2026-02-17T09:46:27.658+0100,430,384,3.070,40.670,25.28,19.04,28.97,48.89,54.00,-4.11,227.51,1.70,,387,27.1,64,98,,18,39,15,,30,82,,0.4,-10.9,,,0,2026-02-17T09:46:28.000+0100,558,368,2.781,48.1433917,-1.7626183,23.99,17.24,26.08,39.20,75.4,172,2,,
2026-02-17T09:46:27.685+0100,430,384,3.070,40.670,25.28,19.04,28.97,48.89,54.00,-4.11,227.51,1.70,,387,27.1,64,98,,18,39,15,,30,82,,0.4,-10.9,,,0,2026-02-17T09:46:28.000+0100,559,369,2.781,48.1433917,-1.7626183,23.99,17.24,26.08,39.20,75.4,172,2,,
2026-02-17T09:46:28.398+0100,431,385,3.080,40.680,23.31,19.05,28.95,48.89,54.00,-3.16,227.59,1.78,,405,23.2,64,98,,18,39,15,,29,83,,0.4,-11.9,,,0,2026-02-17T09:46:29.000+0100,559,369,2.787,48.1433383,-1.7626233,20.81,17.25,26.06,39.20,75.7,185,2,,
2026-02-17T09:46:28.419+0100,431,385,3.080,40.680,23.31,19.05,28.95,48.89,54.00,-3.16,227.59,1.78,,405,23.2,64,98,,18,39,15,,29,83,,0.4,-11.9,,,0,2026-02-17T09:46:29.000+0100,559,369,2.787,48.1433383,-1.7626233,20.81,17.25,26.06,39.20,75.7,185,2,,
2026-02-17T09:46:29.208+0100,432,385,3.080,40.680,25.58,19.07,28.94,48.89,54.00,3.70,225.90,6.28,,1419,29.5,64,98,,18,39,15,,29,80,,1.6,-1.9,,,0,2026-02-17T09:46:29.000+0100,560,370,2.787,48.1433383,-1.7626233,20.81,17.25,26.06,39.20,75.7,185,2,,
2026-02-17T09:46:29.232+0100,432,385,3.080,40.680,25.58,19.07,28.94,48.89,54.00,3.70,225.90,6.28,,1419,29.5,64,98,,18,39,15,,29,80,,1.6,-1.9,,,0,2026-02-17T09:46:29.000+0100,560,370,2.787,48.1433383,-1.7626233,20.81,17.25,26.06,39.20,75.7,185,2,,
2026-02-17T09:46:30.060+0100,432,386,3.090,40.690,29.81,19.09,28.94,48.89,54.00,4.29,224.58,10.48,,2354,36.9,65,98,,18,39,15,,29,78,,2.0,-0.4,,,0,2026-02-17T09:46:30.000+0100,561,371,2.793,48.1432933,-1.7626533,20.10,17.25,26.05,39.20,75.6,200,2,,
2026-02-17T09:46:30.087+0100,432,386,3.090,40.690,29.81,19.09,28.94,48.89,54.00,4.29,224.58,10.48,,2354,36.9,65,98,,18,39,15,,29,78,,2.0,-0.4,,,0,2026-02-17T09:46:30.000+0100,561,371,2.793,48.1432933,-1.7626533,20.10,17.25,26.05,39.20,75.6,200,2,,
2026-02-17T09:46:30.840+0100,433,387,3.090,40.700,32.37,19.12,28.95,48.89,54.00,4.32,225.75,6.72,,1517,39.2,65,98,,18,39,15,,29,78,,1.3,0.8,,,0,2026-02-17T09:46:31.000+0100,562,372,2.801,48.1432350,-1.7627233,24.39,17.27,26.04,39.20,76.2,211,2,,
2026-02-17T09:46:30.868+0100,433,387,3.090,40.700,32.37,19.12,28.95,48.89,54.00,4.32,225.75,6.72,,1517,39.2,65,98,,18,39,15,,29,78,,1.3,0.8,,,0,2026-02-17T09:46:31.000+0100,562,372,2.801,48.1432350,-1.7627233,24.39,17.27,26.04,39.20,76.2,211,2,,
2026-02-17T09:46:31.611+0100,434,388,3.100,40.700,35.66,19.15,28.97,48.89,54.00,2.51,225.98,5.44,,1229,39.9,66,98,,18,39,15,,29,76,,1.0,5.8,,,0,2026-02-17T09:46:32.000+0100,562,372,2.809,48.1431867,-1.7628067,26.90,17.28,26.05,39.20,76.3,227,2,,
2026-02-17T09:46:31.637+0100,434,388,3.100,40.700,35.66,19.15,28.97,48.89,54.00,2.51,225.98,5.44,,1229,39.9,66,98,,18,39,15,,29,76,,1.0,5.8,,,0,2026-02-17T09:46:32.000+0100,562,372,2.809,48.1431867,-1.7628067,26.90,17.28,26.05,39.20,76.3,227,2,,
2026-02-17T09:46:32.426+0100,435,389,3.110,40.710,33.59,19.19,28.99,48.89,54.00,-4.56,228.24,-0.76,,-173,34.0,66,98,,18,39,15,,30,89,,-0.2,3.5,,,0,2026-02-17T09:46:33.000+0100,563,373,2.820,48.1431333,-1.7629267,31.24,17.31,26.06,39.20,76.8,233,2,,
2026-02-17T09:46:32.454+0100,435,389,3.110,40.710,33.59,19.19,28.99,48.89,54.00,-4.56,228.24,-0.76,,-173,34.0,66,98,,18,39,15,,30,89,,-0.2,3.5,,,0,2026-02-17T09:46:33.000+0100,563,373,2.820,48.1431333,-1.7629267,31.24,17.31,26.06,39.20,76.8,233,2,,
2026-02-17T09:46:33.166+0100,435,389,3.110,40.719,34.43,19.20,29.00,48.89,54.00,2.15,224.79,9.63,,2165,36.9,66,98,,18,39,15,,30,76,,1.6,0.0,,,0,2026-02-17T09:46:33.000+0100,564,374,2.820,48.1431333,-1.7629267,31.24,17.31,26.06,39.20,76.8,233,2,,
2026-02-17T09:46:34.948+0100,437,391,3.139,40.739,38.50,19.25,29.03,48.89,54.00,-6.98,228.64,-2.24,,-512,28.0,66,98,,18,39,15,,30,88,,-0.5,-2.1,,,0,2026-02-17T09:46:35.000+0100,566,376,2.841,48.1430167,-1.7631583,36.08,17.37,26.11,39.20,77.5,236,2,,
2026-02-17T09:46:34.975+0100,437,391,3.139,40.739,38.50,19.25,29.03,48.89,54.00,-6.98,228.64,-2.24,,-512,28.0,66,98,,18,39,15,,30,88,,-0.5,-2.1,,,0,2026-02-17T09:46:35.000+0100,566,376,2.841,48.1430167,-1.7631583,36.08,17.37,26.11,39.20,77.5,236,2,,
2026-02-17T09:46:35.716+0100,438,392,3.139,40.750,38.48,19.29,29.06,48.89,54.00,1.94,225.78,6.04,,1364,27.2,66,98,,18,39,15,,30,75,,1.1,5.2,,,0,2026-02-17T09:46:36.000+0100,567,377,2.852,48.1429650,-1.7632750,34.78,17.40,26.13,39.20,77.8,235,2,,
