datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-07-15T09:12:03.689+0700,2400,2309,27.823,4569.847,54.57,39.74,43.16,59.5,,-0.23,128.3,4.73,6.89,607,85,27,,,53,,,,,,0,,
2025-07-15T09:12:04.256+0700,2401,2309,27.833,4569.856,53.35,39.75,43.17,59.5,,0,128.39,7,10.4,899,85,27,,,54,,,,,,0,,
2025-07-15T09:12:04.287+0700,2401,2309,27.833,4569.856,53.35,39.75,43.17,59.5,,0,128.39,7,10.4,899,85,27,,,54,,,,,,0,,
2025-07-15T09:12:04.870+0700,2401,2310,27.842,4569.865,53.35,39.75,43.17,59.5,,0,128.39,4.84,7.2,621,86,27,,,54,,,,,,0,,
2025-07-15T09:12:04.891+0700,2401,2310,27.842,4569.865,53.35,39.75,43.17,59.5,,0,128.39,4.84,7.2,621,86,27,,,54,,,,,,0,,
2025-07-15T09:12:05.483+0700,2402,2311,27.851,4569.875,53.17,39.75,43.17,59.5,,-0.24,128.3,7.45,11.1,956,86,27,,,54,,,,,,0,,
2025-07-15T09:12:05.506+0700,2402,2311,27.851,4569.875,53.17,39.75,43.17,59.5,,-0.24,128.3,7.45,11.1,956,86,27,,,54,,,,,,0,,
2025-07-15T09:12:06.109+0700,2403,2311,27.86,4569.884,54.97,39.76,43.18,59.5,,2.28,128,18.13,26.3,2321,86,27,,,53,,,,,,0,,
2025-07-15T09:12:06.133+0700,2403,2311,27.86,4569.884,54.97,39.76,43.18,59.5,,2.28,128,18.13,26.3,2321,86,27,,,53,,,,,,0,,
2025-07-15T09:12:06.733+0700,2403,2312,27.869,4569.893,55.58,39.76,43.18,59.5,,0.6,127.8,14.96,21.5,1912,86,27,,,52,,,,,,0,,
2025-07-15T09:12:06.761+0700,2403,2312,27.869,4569.893,55.58,39.76,43.18,59.5,,0.6,127.8,14.96,21.5,1912,86,27,,,52,,,,,,0,,
2025-07-15T09:12:07.345+0700,2404,2312,27.879,4569.903,55.11,39.76,43.18,59.5,,-3.71,127.89,2.41,3.5,308,86,27,,,53,,,,,,0,,
2025-07-15T09:12:07.368+0700,2404,2312,27.879,4569.903,55.11,39.76,43.18,59.5,,-3.71,127.89,2.41,3.5,308,86,27,,,53,,,,,,0,,
2025-07-15T09:12:07.973+0700,2404,2313,27.889,4569.913,55.36,39.77,43.18,59.5,,0,128,11.23,16.19,1437,86,27,,,52,,,,,,0,,
2025-07-15T09:12:07.997+0700,2404,2313,27.889,4569.913,55.36,39.77,43.18,59.5,,0,128,11.23,16.19,1437,86,27,,,52,,,,,,0,,
2025-07-15T09:12:08.584+0700,2405,2314,27.898,4569.922,56.12,39.77,43.19,59.5,,2.52,128,18.72,26.7,2396,86,27,,,52,,,,,,0,,
2025-07-15T09:12:08.608+0700,2405,2314,27.898,4569.922,56.12,39.77,43.19,59.5,,2.52,128,18.72,26.7,2396,86,27,,,52,,,,,,0,,
2025-07-15T09:12:09.205+0700,2406,2314,27.908,4569.932,55.4,39.78,43.19,59.5,,0,128.09,13.81,19.9,1769,86,27,,,52,,,,,,0,,
2025-07-15T09:12:09.234+0700,2406,2314,27.908,4569.932,55.4,39.78,43.19,59.5,,0,128.09,13.81,19.9,1769,86,27,,,52,,,,,,0,,
2025-07-15T09:12:09.821+0700,2406,2315,27.917,4569.941,55.36,39.78,43.19,59.5,,2.03,128.09,17.68,25.5,2265,86,27,,,52,,,,,,0,,
2025-07-15T09:12:09.839+0700,2406,2315,27.917,4569.941,55.36,39.78,43.19,59.5,,2.03,128.09,17.68,25.5,2265,86,27,,,52,,,,,,0,,
2025-07-15T09:12:10.444+0700,2407,2316,27.927,4569.951,55.36,39.78,43.2,59.5,,0.36,128,17.96,25.9,2299,86,27,,,52,,,,,,0,,
2025-07-15T09:12:10.467+0700,2407,2316,27.927,4569.951,55.36,39.78,43.2,59.5,,0.36,128,17.96,25.9,2299,86,27,,,52,,,,,,0,,
2025-07-15T09:12:11.037+0700,2407,2316,27.936,4569.96,53.64,39.79,43.2,59.5,,-4.26,128.09,11.9,17.6,1524,86,27,,,54,,,,,,0,,
2025-07-15T09:12:11.061+0700,2407,2316,27.936,4569.96,53.64,39.79,43.2,59.5,,-4.26,128.09,11.9,17.6,1524,86,27,,,54,,,,,,0,,
2025-07-15T09:12:11.661+0700,2408,2317,27.946,4569.969,52.84,39.79,43.2,59.5,,-1.68,128.09,14.77,22.1,1892,86,27,,,55,,,,,,0,,
2025-07-15T09:12:11.685+0700,2408,2317,27.946,4569.969,52.84,39.79,43.2,59.5,,-1.68,128.09,14.77,22.1,1892,86,27,,,55,,,,,,0,,
2025-07-15T09:12:12.282+0700,2409,2317,27.955,4569.978,52.23,39.79,43.21,59.5,,-3.47,128,14.43,21.8,1847,86,27,,,55,,,,,,0,,
2025-07-15T09:12:12.305+0700,2409,2317,27.955,4569.978,52.23,39.79,43.21,59.5,,-3.47,128,14.43,21.8,1847,86,27,,,55,,,,,,0,,
2025-07-15T09:12:12.902+0700,2409,2318,27.964,4569.987,53.02,39.8,43.21,59.5,,3.12,128,7.5,11.2,960,86,27,,,54,,,,,,0,,
2025-07-15T09:12:12.924+0700,2409,2318,27.964,4569.987,53.02,39.8,43.21,59.5,,3.12,128,7.5,11.2,960,86,27,,,54,,,,,,0,,
2025-07-15T09:12:13.520+0700,2410,2319,27.973,4569.997,52.52,39.8,43.21,59.5,,-2.63,128,4.39,6.6,562,86,27,,,55,,,,,,0,,
2025-07-15T09:12:13.543+0700,2410,2319,27.973,4569.997,52.52,39.8,43.21,59.5,,-2.63,128,4.39,6.6,562,86,27,,,55,,,,,,0,,
2025-07-15T09:12:14.147+0700,2411,2319,27.982,4570.006,52.74,39.8,43.21,59.5,,2.39,128,12.34,18.5,1580,86,27,,,55,,,,,,0,,
2025-07-15T09:12:14.171+0700,2411,2319,27.982,4570.006,52.74,39.8,43.21,59.5,,2.39,128,12.34,18.5,1580,86,27,,,55,,,,,,0,,
2025-07-15T09:12:14.766+0700,2411,2320,27.991,4570.015,53.24,39.81,43.22,59.5,,2.87,127.89,32,47.6,4092,86,26,,,54,,,,,,0,,
2025-07-15T09:12:14.794+0700,2411,2320,27.991,4570.015,53.24,39.81,43.22,59.5,,2.87,127.89,32,47.6,4092,86,26,,,54,,,,,,0,,
2025-07-15T09:12:15.386+0700,2412,2320,28,4570.024,53.42,39.81,43.22,59.5,,0.24,127.6,28.52,42.3,3639,86,26,,,54,,,,,,0,,
2025-07-15T09:12:15.411+0700,2412,2320,28,4570.024,53.42,39.81,43.22,59.5,,0.24,127.6,28.52,42.3,3639,86,26,,,54,,,,,,0,,
2025-07-15T09:12:16.005+0700,2412,2321,28.009,4570.033,53.35,39.81,43.22,59.5,,0,127.5,12.86,19.1,1640,86,26,,,54,,,,,,0,,
2025-07-15T09:12:16.026+0700,2412,2321,28.009,4570.033,53.35,39.81,43.22,59.5,,0,127.5,12.86,19.1,1640,86,26,,,54,,,,,,0,,
2025-07-15T09:12:16.627+0700,2413,2322,28.019,4570.043,53.89,39.82,43.22,59.5,,0,127.39,8.07,11.9,1028,86,27,,,53,,,,,,0,,
2025-07-15T09:12:16.652+0700,2413,2322,28.019,4570.043,53.89,39.82,43.22,59.5,,0,127.39,8.07,11.9,1028,86,27,,,53,,,,,,0,,
2025-07-15T09:12:17.221+0700,2414,2322,28.028,4570.052,55.36,39.82,43.23,59.5,,2.25,127.2,14.35,20.7,1825,86,26,,,52,,,,,,0,,
2025-07-15T09:12:17.243+0700,2414,2322,28.028,4570.052,55.36,39.82,43.23,59.5,,2.25,127.2,14.35,20.7,1825,86,26,,,52,,,,,,0,,
2025-07-15T09:12:17.845+0700,2414,2323,28.038,4570.061,55.47,39.82,43.23,59.5,,-3.04,127.1,1.52,2.2,193,86,26,,,52,,,,,,0,,
2025-07-15T09:12:17.865+0700,2414,2323,28.038,4570.061,55.47,39.82,43.23,59.5,,-3.04,127.1,1.52,2.2,193,86,26,,,52,,,,,,0,,
2025-07-15T09:12:18.465+0700,2415,2324,28.047,4570.071,56.12,39.83,43.23,59.5,,-3.49,127.1,1.47,2.09,187,86,27,,,51,,,,,,0,,
2025-07-15T09:12:18.487+0700,2415,2324,28.047,4570.071,56.12,39.83,43.23,59.5,,-3.49,127.1,1.47,2.09,187,86,27,,,51,,,,,,0,,
2025-07-15T09:12:19.081+0700,2416,2324,28.057,4570.081,55.4,39.83,43.24,59.5,,-1.68,127.3,5.34,7.7,680,86,27,,,52,,,,,,0,,
2025-07-15T09:12:19.106+0700,2416,2324,28.057,4570.081,55.4,39.83,43.24,59.5,,-1.68,127.3,5.34,7.7,680,86,27,,,52,,,,,,0,,
2025-07-15T09:12:19.703+0700,2416,2325,28.067,4570.09,55.4,39.84,43.24,59.5,,3.38,127.39,12.56,18.1,1600,86,27,,,52,,,,,,0,,
2025-07-15T09:12:19.727+0700,2416,2325,28.067,4570.09,55.4,39.84,43.24,59.5,,3.38,127.39,12.56,18.1,1600,86,27,,,52,,,,,,0,,
2025-07-15T09:12:20.321+0700,2417,2325,28.076,4570.1,56.55,39.84,43.24,59.5,,3.37,127.39,14.88,21.1,1896,86,27,,,51,,,,,,0,,
2025-07-15T09:12:20.343+0700,2417,2325,28.076,4570.1,56.55,39.84,43.24,59.5,,3.37,127.39,14.88,21.1,1896,86,27,,,51,,,,,,0,,
2025-07-15T09:12:20.943+0700,2417,2326,28.086,4570.11,54.64,39.84,43.25,59.5,,-1.24,127.5,19.49,28.4,2485,86,27,,,53,,,,,,0,,
2025-07-15T09:12:20.963+0700,2417,2326,28.086,4570.11,54.64,39.84,43.25,59.5,,-1.24,127.5,19.49,28.4,2485,86,27,,,53,,,,,,0,,
2025-07-15T09:12:21.565+0700,2418,2327,28.095,4570.119,54.57,39.85,43.25,59.5,,-1.34,127.5,16.32,23.8,2081,86,27,,,53,,,,,,0,,
2025-07-15T09:12:21.588+0700,2418,2327,28.095,4570.119,54.57,39.85,43.25,59.5,,-1.34,127.5,16.32,23.8,2081,86,27,,,53,,,,,,0,,
2025-07-15T09:12:22.183+0700,2419,2327,28.105,4570.128,55.08,39.85,43.25,59.5,,1.24,127.3,37.85,54.8,4818,86,27,,,52,,,,,,0,,
2025-07-15T09:12:22.207+0700,2419,2327,28.105,4570.128,55.08,39.85,43.25,59.5,,1.24,127.3,37.85,54.8,4818,86,27,,,52,,,,,,0,,
2025-07-15T09:12:22.804+0700,2419,2328,28.114,4570.138,55.94,39.85,43.26,59.5,,1.81,126.8,12.31,17.6,1561,86,27,,,51,,,,,,0,,
2025-07-15T09:12:22.829+0700,2419,2328,28.114,4570.138,55.94,39.85,43.26,59.5,,1.81,126.8,12.31,17.6,1561,86,27,,,51,,,,,,0,,
2025-07-15T09:12:23.423+0700,2420,2328,28.124,4570.148,56.15,39.86,43.26,59.5,,-3.25,126.7,15.57,22.2,1973,86,27,,,51,,,,,,0,,
2025-07-15T09:12:23.442+0700,2420,2328,28.124,4570.148,56.15,39.86,43.26,59.5,,-3.25,126.7,15.57,22.2,1973,86,27,,,51,,,,,,0,,
2025-07-15T09:12:24.043+0700,2420,2329,28.134,4570.158,56.95,39.86,43.26,59.5,,1.57,126.7,29.09,41,3686,86,27,,,50,,,,,,0,,
2025-07-15T09:12:24.067+0700,2420,2329,28.134,4570.158,56.95,39.86,43.26,59.5,,1.57,126.7,29.09,41,3686,86,27,,,50,,,,,,0,,
2025-07-15T09:12:24.661+0700,2421,2330,28.143,4570.167,56.73,39.87,43.27,59.5,,-2.27,126.7,10.25,14.5,1299,86,27,,,51,,,,,,0,,
2025-07-15T09:12:24.686+0700,2421,2330,28.143,4570.167,56.73,39.87,43.27,59.5,,-2.27,126.7,10.25,14.5,1299,86,27,,,51,,,,,,0,,
2025-07-15T09:12:25.283+0700,2422,2330,28.153,4570.177,56.12,39.87,43.27,59.5,,0.48,126.89,11.07,15.79,1405,86,27,,,51,,,,,,0,,
2025-07-15T09:12:25.302+0700,2422,2330,28.153,4570.177,56.12,39.87,43.27,59.5,,0.48,126.89,11.07,15.79,1405,86,27,,,51,,,,,,0,,
2025-07-15T09:12:25.904+0700,2422,2331,28.163,4570.187,55.4,39.87,43.27,59.5,,0,127.1,13.25,19.1,1684,86,27,,,52,,,,,,0,,
2025-07-15T09:12:25.928+0700,2422,2331,28.163,4570.187,55.4,39.87,43.27,59.5,,0,127.1,13.25,19.1,1684,86,27,,,52,,,,,,0,,
2025-07-15T09:12:26.520+0700,2423,2332,28.173,4570.196,53.99,39.88,43.28,59.5,,-3.71,127.2,15.43,22.7,1963,86,27,,,53,,,,,,0,,
2025-07-15T09:12:26.535+0700,2423,2332,28.173,4570.196,53.99,39.88,43.28,59.5,,-3.71,127.2,15.43,22.7,1963,86,27,,,53,,,,,,0,,
2025-07-15T09:12:27.143+0700,2424,2332,28.182,4570.206,55.18,39.88,43.28,59.5,,3.23,127.1,19.64,28.4,2496,86,27,,,52,,,,,,0,,
2025-07-15T09:12:27.164+0700,2424,2332,28.182,4570.206,55.18,39.88,43.28,59.5,,3.23,127.1,19.64,28.4,2496,86,27,,,52,,,,,,0,,
2025-07-15T09:12:27.762+0700,2424,2333,28.191,4570.215,56.12,39.89,43.28,59.5,,2.52,126.7,37.65,53.69,4770,86,27,,,51,,,,,,0,,
2025-07-15T09:12:27.783+0700,2424,2333,28.191,4570.215,56.12,39.89,43.28,59.5,,2.52,126.7,37.65,53.69,4770,86,27,,,51,,,,,,0,,
2025-07-15T09:12:28.384+0700,2425,2333,28.201,4570.225,56.62,39.89,43.29,59.5,,2.03,126.6,33.19,47,4202,86,27,,,51,,,,,,0,,
2025-07-15T09:12:28.405+0700,2425,2333,28.201,4570.225,56.62,39.89,43.29,59.5,,2.03,126.6,33.19,47,4202,86,27,,,51,,,,,,0,,
2025-07-15T09:12:29.003+0700,2425,2334,28.211,4570.235,54.5,39.89,43.29,59.5,,-7.06,127,-0.75,-2.2,-95,86,27,,,53,,,,,,0,,
2025-07-15T09:12:29.020+0700,2425,2334,28.211,4570.235,54.5,39.89,43.29,59.5,,-7.06,127,-0.75,-2.2,-95,86,27,,,53,,,,,,0,,
2025-07-15T09:12:29.625+0700,2426,2335,28.22,4570.244,51.8,39.9,43.29,59.5,,-5.86,127.5,1.77,2.7,226,86,27,,,55,,,,,,0,,
2025-07-15T09:12:29.647+0700,2426,2335,28.22,4570.244,51.8,39.9,43.29,59.5,,-5.86,127.5,1.77,2.7,226,86,27,,,55,,,,,,0,,
2025-07-15T09:12:30.223+0700,2427,2335,28.23,4570.253,51.22,39.9,43.29,59.5,,-2.8,127.89,2.8,4.29,358,86,27,,,56,,,,,,0,,
2025-07-15T09:12:30.245+0700,2427,2335,28.23,4570.253,51.22,39.9,43.29,59.5,,-2.8,127.89,2.8,4.29,358,86,27,,,56,,,,,,0,,
2025-07-15T09:12:30.844+0700,2427,2336,28.238,4570.262,48.88,39.9,43.3,59.5,,-2.81,128.3,-3.11,-9.89,-399,86,27,,,58,,,,,,0,,
2025-07-15T09:12:30.865+0700,2427,2336,28.238,4570.262,48.88,39.9,43.3,59.5,,-2.81,128.3,-3.11,-9.89,-399,86,27,,,58,,,,,,0,,
2025-07-15T09:12:31.464+0700,2428,2337,28.247,4570.27,45.1,39.9,43.3,59.5,,-6.96,128.8,-9.33,-31.59,-1202,86,27,,,61,,,,,,0,,
2025-07-15T09:12:31.486+0700,2428,2337,28.247,4570.27,45.1,39.9,43.3,59.5,,-6.96,128.8,-9.33,-31.59,-1202,86,27,,,61,,,,,,0,,
2025-07-15T09:12:32.081+0700,2429,2337,28.255,4570.278,38.01,39.9,43.3,59.5,,-14.16,129.5,-18.43,-70.9,-2387,86,27,,,68,,,,,,0,,
2025-07-15T09:12:32.107+0700,2429,2337,28.255,4570.278,38.01,39.9,43.3,59.5,,-14.16,129.5,-18.43,-70.9,-2387,86,27,,,68,,,,,,0,,
2025-07-15T09:12:32.703+0700,2429,2338,28.262,4570.284,31.46,39.9,43.29,59.5,,-10.88,129.89,-12,-52.8,-1559,86,27,,,73,,,,,,0,,
2025-07-15T09:12:32.727+0700,2429,2338,28.262,4570.284,31.46,39.9,43.29,59.5,,-10.88,129.89,-12,-52.8,-1559,86,27,,,73,,,,,,0,,
2025-07-15T09:12:33.302+0700,2430,2338,28.268,4570.29,26.17,39.9,43.29,59.5,,-7.96,130.09,-11.85,-59,-1542,86,27,,,78,,,,,,0,,
2025-07-15T09:12:33.322+0700,2430,2338,28.268,4570.29,26.17,39.9,43.29,59.5,,-7.96,130.09,-11.85,-59,-1542,86,27,,,78,,,,,,0,,
2025-07-15T09:12:33.922+0700,2430,2339,28.273,4570.294,19.83,39.89,43.28,59.5,,-8.86,130.09,-9.55,-56.5,-1242,86,27,,,83,,,,,,0,,
2025-07-15T09:12:33.942+0700,2430,2339,28.273,4570.294,19.83,39.89,43.28,59.5,,-8.86,130.09,-9.55,-56.5,-1242,86,27,,,83,,,,,,0,,
2025-07-15T09:12:34.562+0700,2431,2340,28.277,4570.297,14.36,39.89,43.28,59.5,,-8.73,130,-9.21,-65,-1197,86,27,,,88,,,,,,0,,
2025-07-15T09:12:34.581+0700,2431,2340,28.277,4570.297,14.36,39.89,43.28,59.5,,-8.73,130,-9.21,-65,-1197,86,27,,,88,,,,,,0,,
2025-07-15T09:12:35.161+0700,2432,2340,28.28,4570.3,9.54,39.88,43.27,59.5,,-6.74,129.89,-7.25,-61.6,-942,86,27,,,92,,,,,,0,,
2025-07-15T09:12:35.183+0700,2432,2340,28.28,4570.3,9.54,39.88,43.27,59.5,,-6.74,129.89,-7.25,-61.6,-942,86,27,,,92,,,,,,0,,
2025-07-15T09:12:35.788+0700,2432,2341,28.281,4570.301,4.06,39.87,43.26,59.5,,-6.98,129.7,-3,-33.3,-389,87,27,,,97,,,,,,0,,
2025-07-15T09:12:35.810+0700,2432,2341,28.281,4570.301,4.06,39.87,43.26,59.5,,-6.98,129.7,-3,-33.3,-389,87,27,,,97,,,,,,0,,
2025-07-15T09:12:36.405+0700,2433,2341,28.282,4570.302,0.46,39.86,43.25,59.5,,-5.19,129.59,-2.05,-28.4,-266,87,28,,,100,,,,,,0,,
2025-07-15T09:12:36.427+0700,2433,2341,28.282,4570.302,0.46,39.86,43.25,59.5,,-5.19,129.59,-2.05,-28.4,-266,87,28,,,100,,,,,,0,,
2025-07-15T09:12:37.019+0700,2433,2341,28.283,4570.302,0,39.85,43.25,59.5,,-3.11,129.5,0,0,0,87,28,,,100,,,,,,0,,
2025-07-15T09:12:37.042+0700,2433,2341,28.283,4570.302,0,39.85,43.25,59.5,,-3.11,129.5,0,0,0,87,28,,,100,,,,,,0,,
2025-07-15T09:12:37.644+0700,2434,2341,28.283,4570.302,0.36,39.84,43.25,59.5,,1.08,129.5,0.37,2.6,48,87,28,,,100,,,,,,0,,
2025-07-15T09:12:37.670+0700,2434,2341,28.283,4570.302,0.36,39.84,43.25,59.5,,1.08,129.5,0.37,2.6,48,87,28,,,100,,,,,,0,,
2025-07-15T09:12:38.263+0700,2435,2341,28.283,4570.302,1.15,39.83,43.24,59.5,,3.84,129.5,-0.27,-3.6,-35,87,28,,,99,,,,,,0,,
2025-07-15T09:12:38.287+0700,2435,2341,28.283,4570.302,1.15,39.83,43.24,59.5,,3.84,129.5,-0.27,-3.6,-35,87,28,,,99,,,,,,0,,
2025-07-15T09:12:38.862+0700,2435,2341,28.283,4570.302,0.86,39.82,43.24,59.5,,2.7,129.5,-0.28,-3.9,-36,87,28,,,99,,,,,,0,,
2025-07-15T09:12:38.881+0700,2435,2341,28.283,4570.302,0.86,39.82,43.24,59.5,,2.7,129.5,-0.28,-3.9,-36,87,28,,,99,,,,,,0,,
2025-07-15T09:12:39.483+0700,2436,2342,28.283,4570.302,1.29,39.82,43.23,59.5,,4.04,129.39,-0.32,-4.29,-41,87,28,,,99,,,,,,0,,
2025-07-15T09:12:39.503+0700,2436,2342,28.283,4570.302,1.29,39.82,43.23,59.5,,4.04,129.39,-0.32,-4.29,-41,87,28,,,99,,,,,,0,,
2025-07-15T09:12:40.104+0700,2437,2342,28.283,4570.302,0,39.81,43.23,59.5,,0,129.39,0,0,0,87,28,,,100,,,,,,0,,
2025-07-15T09:12:40.125+0700,2437,2342,28.283,4570.302,0,39.81,43.23,59.5,,0,129.39,0,0,0,87,28,,,100,,,,,,0,,
2025-07-15T09:12:40.720+0700,2437,2342,28.283,4570.302,0,39.8,43.23,59.5,,0,129.39,0,0,0,87,27,,,100,,,,,,0,,
2025-07-15T09:12:40.738+0700,2437,2342,28.283,4570.302,0,39.8,43.23,59.5,,0,129.39,0,0,0,87,27,,,100,,,,,,0,,
2025-07-15T09:12:41.343+0700,2438,2342,28.283,4570.302,0,39.79,43.23,59.5,,0,129.39,0,0,0,87,27,,,100,,,,,,0,,
2025-07-15T09:12:41.365+0700,2438,2342,28.283,4570.302,0,39.79,43.23,59.5,,0,129.39,0,0,0,87,27,,,100,,,,,,0,,
2025-07-15T09:12:41.947+0700,2438,2342,28.283,4570.302,0,39.78,43.23,59.5,,0,129.39,0,0,0,87,27,,,100,,,,,,0,,
2025-07-15T09:12:41.966+0700,2438,2342,28.283,4570.302,0,39.78,43.23,59.5,,0,129.39,0,0,0,87,27,,,100,,,,,,0,,
2025-07-15T09:12:42.562+0700,2439,2342,28.283,4570.302,0,39.77,43.23,59.5,,0,129.39,0,0,0,87,27,,,100,,,,,,0,,
2025-07-15T09:12:42.586+0700,2439,2342,28.283,4570.302,0,39.77,43.23,59.5,,0,129.39,0,0,0,87,27,,,100,,,,,,0,,
2025-07-15T09:12:43.184+0700,2440,2342,28.283,4570.302,0,39.76,43.23,59.5,,0,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:43.208+0700,2440,2342,28.283,4570.302,0,39.76,43.23,59.5,,0,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:43.802+0700,2440,2342,28.283,4570.302,0,39.75,43.23,59.5,,-0.12,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:43.825+0700,2440,2342,28.283,4570.302,0,39.75,43.23,59.5,,-0.12,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:44.404+0700,2441,2342,28.283,4570.302,0.14,39.74,43.23,59.5,,0.45,129.39,0.05,0.39,6,88,27,,,100,,,,,,0,,
2025-07-15T09:12:44.425+0700,2441,2342,28.283,4570.302,0.14,39.74,43.23,59.5,,0.45,129.39,0.05,0.39,6,88,27,,,100,,,,,,0,,
2025-07-15T09:12:45.026+0700,2441,2342,28.283,4570.302,0,39.73,43.23,59.5,,0,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:45.049+0700,2441,2342,28.283,4570.302,0,39.73,43.23,59.5,,0,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:45.644+0700,2442,2342,28.283,4570.302,0,39.72,43.23,59.5,,0,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:45.668+0700,2442,2342,28.283,4570.302,0,39.72,43.23,59.5,,0,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:46.266+0700,2443,2342,28.283,4570.302,0,39.71,43.23,59.5,,-0.72,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:46.289+0700,2443,2342,28.283,4570.302,0,39.71,43.23,59.5,,-0.72,129.39,0,0,0,88,27,,,100,,,,,,0,,
2025-07-15T09:12:46.862+0700,2443,2342,28.283,4570.302,1.9,39.7,43.22,59.5,,4.82,129.39,1.32,8.3,171,88,27,,,98,,,,,,0,,
2025-07-15T09:12:46.888+0700,2443,2342,28.283,4570.302,1.9,39.7,43.22,59.5,,4.82,129.39,1.32,8.3,171,88,27,,,98,,,,,,0,,
2025-07-15T09:12:47.485+0700,2444,2343,28.283,4570.303,3.67,39.69,43.21,59.5,,0.79,129.39,1.23,7,159,88,27,,,97,,,,,,0,,
2025-07-15T09:12:47.509+0700,2444,2343,28.283,4570.303,3.67,39.69,43.21,59.5,,0.79,129.39,1.23,7,159,88,27,,,97,,,,,,0,,
2025-07-15T09:12:48.099+0700,2445,2343,28.284,4570.303,5.9,39.68,43.2,59.5,,2.25,129.39,1.21,6.1,157,88,27,,,95,,,,,,0,,
2025-07-15T09:12:48.119+0700,2445,2343,28.284,4570.303,5.9,39.68,43.2,59.5,,2.25,129.39,1.21,6.1,157,88,27,,,95,,,,,,0,,
2025-07-15T09:12:48.725+0700,2445,2344,28.285,4570.304,6.12,39.67,43.19,59.5,,2.93,129.39,6.05,30.09,783,88,27,,,95,,,,,,0,,
2025-07-15T09:12:48.749+0700,2445,2344,28.285,4570.304,6.12,39.67,43.19,59.5,,2.93,129.39,6.05,30.09,783,88,27,,,95,,,,,,0,,
2025-07-15T09:12:49.341+0700,2446,2344,28.286,4570.305,8.67,39.67,43.18,59.5,,5.96,129.3,8.77,38.7,1134,88,27,,,93,,,,,,0,,
2025-07-15T09:12:49.364+0700,2446,2344,28.286,4570.305,8.67,39.67,43.18,59.5,,5.96,129.3,8.77,38.7,1134,88,27,,,93,,,,,,0,,
2025-07-15T09:12:49.964+0700,2446,2345,28.287,4570.307,10.51,39.66,43.18,59.5,,2.92,129.09,13.06,53.3,1686,88,27,,,91,,,,,,0,,
2025-07-15T09:12:49.987+0700,2446,2345,28.287,4570.307,10.51,39.66,43.18,59.5,,2.92,129.09,13.06,53.3,1686,88,27,,,91,,,,,,0,,
2025-07-15T09:12:50.585+0700,2447,2346,28.289,4570.309,12.7,39.65,43.17,59.5,,1.91,129,5.18,19.4,668,88,27,,,89,,,,,,0,,
2025-07-15T09:12:50.606+0700,2447,2346,28.289,4570.309,12.7,39.65,43.17,59.5,,1.91,129,5.18,19.4,668,88,27,,,89,,,,,,0,,
2025-07-15T09:12:51.206+0700,2448,2346,28.291,4570.311,14.68,39.65,43.16,59.5,,5.16,128.8,20.56,71.69,2648,88,27,,,87,,,,,,0,,
2025-07-15T09:12:51.230+0700,2448,2346,28.291,4570.311,14.68,39.65,43.16,59.5,,5.16,128.8,20.56,71.69,2648,88,27,,,87,,,,,,0,,
2025-07-15T09:12:51.823+0700,2448,2347,28.293,4570.313,17.24,39.64,43.15,59.5,,-1.68,128.7,10.21,32.7,1314,88,27,,,85,,,,,,0,,
2025-07-15T09:12:51.847+0700,2448,2347,28.293,4570.313,17.24,39.64,43.15,59.5,,-1.68,128.7,10.21,32.7,1314,88,27,,,85,,,,,,0,,
2025-07-15T09:12:52.418+0700,2449,2347,28.296,4570.316,20.08,39.64,43.15,59.5,,5.19,128.5,15.68,46,2015,88,28,,,83,,,,,,0,,
2025-07-15T09:12:52.443+0700,2449,2347,28.296,4570.316,20.08,39.64,43.15,59.5,,5.19,128.5,15.68,46,2015,88,28,,,83,,,,,,0,,
2025-07-15T09:12:53.046+0700,2449,2348,28.299,4570.32,22.78,39.63,43.14,59.5,,3.93,128.3,15.37,41.8,1972,88,28,,,80,,,,,,0,,
2025-07-15T09:12:53.067+0700,2449,2348,28.299,4570.32,22.78,39.63,43.14,59.5,,3.93,128.3,15.37,41.8,1972,88,28,,,80,,,,,,0,,
2025-07-15T09:12:53.667+0700,2450,2349,28.303,4570.324,24.58,39.63,43.14,59.5,,1.69,128.2,16.24,42.1,2082,88,28,,,79,,,,,,0,,
2025-07-15T09:12:53.690+0700,2450,2349,28.303,4570.324,24.58,39.63,43.14,59.5,,1.69,128.2,16.24,42.1,2082,88,28,,,79,,,,,,0,,
