datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-25T17:11:09.634+0100,338,184,1.740,277.850,54.05,13.65,34.31,57.53,54.00,2.68,215.94,9.82,,2121,34.6,41,74,,22,41,22,,32,66,,1.1,-1.2,,,0,2026-03-25T17:11:09.000+0100,483,313,5.983,48.1821167,-2.0632733,47.34,44.29,68.37,144.59,69.6,230,2,,
2026-03-25T17:11:10.224+0100,339,184,1.750,277.860,53.71,13.75,34.43,57.53,54.00,-3.62,217.36,5.12,,1113,33.6,41,74,,22,41,22,,33,68,,0.0,-1.2,,,0,2026-03-25T17:11:10.000+0100,484,314,5.997,48.1820433,-2.0634233,47.30,44.29,68.30,144.59,69.1,239,2,,
2026-03-25T17:11:10.248+0100,339,184,1.750,277.860,53.71,13.75,34.43,57.53,54.00,-3.62,217.36,5.12,,1113,33.6,41,74,,22,41,22,,33,68,,0.0,-1.2,,,0,2026-03-25T17:11:10.000+0100,484,314,5.997,48.1820433,-2.0634233,47.30,44.29,68.30,144.59,69.1,239,2,,
2026-03-25T17:11:11.033+0100,339,185,1.750,277.870,51.51,13.79,34.48,57.53,54.00,-5.67,218.22,1.38,,301,30.8,41,74,,21,41,22,,33,70,,-0.2,-1.9,,,0,2026-03-25T17:11:10.000+0100,485,315,5.997,48.1820433,-2.0634233,47.30,44.29,68.30,144.59,69.1,239,2,,
2026-03-25T17:11:13.883+0100,342,188,1.760,277.910,51.87,13.84,34.53,57.53,54.00,-0.07,217.01,6.28,,1363,30.4,41,74,,21,41,22,,33,69,,0.5,-0.1,,,0,2026-03-25T17:11:13.000+0100,488,318,6.036,48.1818750,-2.0638750,46.10,44.30,68.09,144.59,67.6,242,2,,
2026-03-25T17:11:15.170+0100,344,189,1.820,277.930,52.30,13.92,34.63,57.53,54.00,0.25,216.65,6.92,,1499,29.8,43,74,,21,41,22,,33,68,,0.7,-4.5,,,0,2026-03-25T17:11:15.000+0100,489,319,6.062,48.1817583,-2.0641867,46.82,44.31,67.96,144.59,67.6,242,2,,
2026-03-25T17:11:15.195+0100,344,189,1.820,277.930,52.30,13.92,34.63,57.53,54.00,0.25,216.65,6.92,,1499,29.8,43,74,,21,41,22,,33,68,,0.7,-4.5,,,0,2026-03-25T17:11:15.000+0100,489,319,6.062,48.1817583,-2.0641867,46.82,44.31,67.96,144.59,67.6,242,2,,
2026-03-25T17:11:15.866+0100,344,190,1.830,277.940,51.53,14.01,34.73,57.53,54.00,-0.33,214.47,16.18,,3470,34.4,43,74,,21,41,22,,33,66,,1.6,1.4,,,0,2026-03-25T17:11:15.000+0100,490,320,6.062,48.1817583,-2.0641867,46.82,44.31,67.96,144.59,67.6,242,2,,
2026-03-25T17:11:15.893+0100,344,190,1.830,277.940,51.53,14.01,34.73,57.53,54.00,-0.33,214.47,16.18,,3470,34.4,43,74,,21,41,22,,33,66,,1.6,1.4,,,0,2026-03-25T17:11:15.000+0100,490,320,6.062,48.1817583,-2.0641867,46.82,44.31,67.96,144.59,67.6,242,2,,
2026-03-25T17:11:16.586+0100,345,191,1.839,277.960,53.82,14.10,34.83,57.53,54.00,0.31,216.19,7.96,,1721,35.9,43,74,,21,41,22,,33,67,,0.8,-1.9,,,0,2026-03-25T17:11:16.000+0100,490,320,6.077,48.1816933,-2.0643617,48.95,44.32,67.90,144.59,68.8,242,2,,
2026-03-25T17:11:16.613+0100,345,191,1.839,277.960,53.82,14.10,34.83,57.53,54.00,0.31,216.19,7.96,,1721,35.9,43,74,,21,41,22,,33,67,,0.8,-1.9,,,0,2026-03-25T17:11:16.000+0100,490,320,6.077,48.1816933,-2.0643617,48.95,44.32,67.90,144.59,68.8,242,2,,
2026-03-25T17:11:17.366+0100,346,192,1.850,277.970,52.75,14.19,34.94,57.53,54.00,-1.84,216.59,7.66,,1659,35.0,44,74,,21,41,22,,33,68,,0.6,0.8,,,0,2026-03-25T17:11:17.000+0100,491,321,6.090,48.1816383,-2.0645150,47.37,44.33,67.83,144.59,68.8,243,2,,
2026-03-25T17:11:17.392+0100,346,192,1.850,277.970,52.75,14.19,34.94,57.53,54.00,-1.84,216.59,7.66,,1659,35.0,44,74,,21,41,22,,33,68,,0.6,0.8,,,0,2026-03-25T17:11:17.000+0100,491,321,6.090,48.1816383,-2.0645150,47.37,44.33,67.83,144.59,68.8,243,2,,
2026-03-25T17:11:18.211+0100,347,192,1.860,277.979,51.69,14.28,35.03,57.53,54.00,-1.80,215.93,9.88,,2133,34.8,44,74,,21,41,22,,33,68,,1.0,0.4,,,0,2026-03-25T17:11:18.000+0100,492,322,6.104,48.1815767,-2.0646767,46.84,44.33,67.77,144.59,69.3,239,2,,
2026-03-25T17:11:18.237+0100,347,192,1.860,277.979,51.69,14.28,35.03,57.53,54.00,-1.80,215.93,9.88,,2133,34.8,44,74,,21,41,22,,33,68,,1.0,0.4,,,0,2026-03-25T17:11:18.000+0100,492,322,6.104,48.1815767,-2.0646767,46.84,44.33,67.77,144.59,69.3,239,2,,
2026-03-25T17:11:18.805+0100,347,193,1.869,277.990,51.96,14.37,35.13,57.53,54.00,0.27,216.26,8.42,,1821,35.7,45,74,,21,41,22,,33,68,,0.8,-0.2,,,0,2026-03-25T17:11:18.000+0100,493,323,6.104,48.1815767,-2.0646767,46.84,44.33,67.77,144.59,69.3,239,2,,
2026-03-25T17:11:18.826+0100,347,193,1.869,277.990,51.96,14.37,35.13,57.53,54.00,0.27,216.26,8.42,,1821,35.7,45,74,,21,41,22,,33,68,,0.8,-0.2,,,0,2026-03-25T17:11:18.000+0100,493,323,6.104,48.1815767,-2.0646767,46.84,44.33,67.77,144.59,69.3,239,2,,
2026-03-25T17:11:19.560+0100,348,194,1.880,278.000,50.24,14.45,35.22,57.53,54.00,-3.19,217.21,4.58,,995,32.3,45,74,,21,41,22,,33,69,,0.4,-2.4,,,0,2026-03-25T17:11:19.000+0100,493,323,6.117,48.1815117,-2.0648167,45.65,44.34,67.70,144.59,69.4,236,2,,
2026-03-25T17:11:19.586+0100,348,194,1.880,278.000,50.24,14.45,35.22,57.53,54.00,-3.19,217.21,4.58,,995,32.3,45,74,,21,41,22,,33,69,,0.4,-2.4,,,0,2026-03-25T17:11:19.000+0100,493,323,6.117,48.1815117,-2.0648167,45.65,44.34,67.70,144.59,69.4,236,2,,
2026-03-25T17:11:20.216+0100,349,194,1.890,278.009,48.66,14.53,35.29,57.53,54.00,-0.63,217.07,5.82,,1263,30.7,45,74,,21,42,22,,33,70,,0.6,-0.1,,,0,2026-03-25T17:11:20.000+0100,494,324,6.130,48.1814450,-2.0649600,44.40,44.34,67.63,144.59,69.8,235,2,,
2026-03-25T17:11:20.239+0100,349,194,1.890,278.009,48.66,14.53,35.29,57.53,54.00,-0.63,217.07,5.82,,1263,30.7,45,74,,21,42,22,,33,70,,0.6,-0.1,,,0,2026-03-25T17:11:20.000+0100,494,324,6.130,48.1814450,-2.0649600,44.40,44.34,67.63,144.59,69.8,235,2,,
2026-03-25T17:11:22.080+0100,351,196,1.920,278.030,45.17,14.60,35.35,57.53,54.00,-1.75,218.31,1.44,,314,26.6,46,74,,21,42,22,,33,74,,0.0,-0.8,,,0,2026-03-25T17:11:21.000+0100,496,326,6.142,48.1813750,-2.0650950,43.05,44.33,67.55,144.59,69.3,232,2,,
2026-03-25T17:11:22.103+0100,351,196,1.920,278.030,45.17,14.60,35.35,57.53,54.00,-1.75,218.31,1.44,,314,26.6,46,74,,21,42,22,,33,74,,0.0,-0.8,,,0,2026-03-25T17:11:21.000+0100,496,326,6.142,48.1813750,-2.0650950,43.05,44.33,67.55,144.59,69.3,232,2,,
2026-03-25T17:11:22.828+0100,351,197,1.920,278.040,44.16,14.67,35.40,57.53,54.00,-1.73,218.33,1.14,,249,23.5,45,74,,21,42,22,,33,74,,-0.0,0.7,,,0,2026-03-25T17:11:22.000+0100,497,327,6.155,48.1813033,-2.0652233,41.97,44.33,67.48,144.59,69.4,229,2,,
2026-03-25T17:11:22.854+0100,351,197,1.920,278.040,44.16,14.67,35.40,57.53,54.00,-1.73,218.33,1.14,,249,23.5,45,74,,21,42,22,,33,74,,-0.0,0.7,,,0,2026-03-25T17:11:22.000+0100,497,327,6.155,48.1813033,-2.0652233,41.97,44.33,67.48,144.59,69.4,229,2,,
2026-03-25T17:11:23.484+0100,352,198,1.930,278.050,43.11,14.73,35.44,57.53,54.00,-0.60,217.48,5.20,,1131,24.0,46,74,,21,42,22,,33,73,,0.4,-3.1,,,0,2026-03-25T17:11:23.000+0100,497,327,6.167,48.1812333,-2.0653500,41.93,44.32,67.40,144.59,69.0,225,2,,
2026-03-25T17:11:23.505+0100,352,198,1.930,278.050,43.11,14.73,35.44,57.53,54.00,-0.60,217.48,5.20,,1131,24.0,46,74,,21,42,22,,33,73,,0.4,-3.1,,,0,2026-03-25T17:11:23.000+0100,497,327,6.167,48.1812333,-2.0653500,41.93,44.32,67.40,144.59,69.0,225,2,,
2026-03-25T17:11:25.467+0100,354,200,1.960,278.070,44.17,14.79,35.48,57.53,54.00,7.16,213.45,20.62,,4401,36.2,47,74,,21,42,22,,33,69,,2.3,0.7,,,0,2026-03-25T17:11:25.000+0100,499,329,6.189,48.1810867,-2.0655500,39.93,44.31,67.23,144.59,68.3,216,2,,
2026-03-25T17:11:25.492+0100,354,200,1.960,278.070,44.17,14.79,35.48,57.53,54.00,7.16,213.45,20.62,,4401,36.2,47,74,,21,42,22,,33,69,,2.3,0.7,,,0,2026-03-25T17:11:25.000+0100,499,329,6.189,48.1810867,-2.0655500,39.93,44.31,67.23,144.59,68.3,216,2,,
2026-03-25T17:11:26.094+0100,355,200,1.970,278.080,45.36,14.86,35.54,57.53,54.00,-1.30,216.69,7.04,,1525,37.5,47,74,,21,42,22,,33,71,,0.8,-4.2,,,0,2026-03-25T17:11:25.000+0100,500,330,6.189,48.1810867,-2.0655500,39.93,44.31,67.23,144.59,68.3,216,2,,
2026-03-25T17:11:26.118+0100,355,200,1.970,278.080,45.36,14.86,35.54,57.53,54.00,-1.30,216.69,7.04,,1525,37.5,47,74,,21,42,22,,33,71,,0.8,-4.2,,,0,2026-03-25T17:11:25.000+0100,500,330,6.189,48.1810867,-2.0655500,39.93,44.31,67.23,144.59,68.3,216,2,,
2026-03-25T17:11:26.689+0100,355,201,1.970,278.090,44.92,14.93,35.59,57.53,54.00,-0.73,216.94,6.66,,1445,36.3,48,74,,21,42,22,,33,72,,0.6,-1.1,,,0,2026-03-25T17:11:26.000+0100,501,331,6.201,48.1809983,-2.0656317,41.28,44.30,67.15,144.59,67.9,210,2,,
2026-03-25T17:11:26.709+0100,355,201,1.970,278.090,44.92,14.93,35.59,57.53,54.00,-0.73,216.94,6.66,,1445,36.3,48,74,,21,42,22,,33,72,,0.6,-1.1,,,0,2026-03-25T17:11:26.000+0100,501,331,6.201,48.1809983,-2.0656317,41.28,44.30,67.15,144.59,67.9,210,2,,
2026-03-25T17:11:27.535+0100,356,202,1.980,278.100,45.16,15.00,35.64,57.53,54.00,2.13,213.85,19.69,,4211,41.2,48,74,,21,42,22,,33,69,,2.0,-3.4,,,0,2026-03-25T17:11:27.000+0100,501,331,6.212,48.1809033,-2.0656933,42.95,44.30,67.08,144.59,67.5,201,2,,
2026-03-25T17:11:27.558+0100,356,202,1.980,278.100,45.16,15.00,35.64,57.53,54.00,2.13,213.85,19.69,,4211,41.2,48,74,,21,42,22,,33,69,,2.0,-3.4,,,0,2026-03-25T17:11:27.000+0100,501,331,6.212,48.1809033,-2.0656933,42.95,44.30,67.08,144.59,67.5,201,2,,
2026-03-25T17:11:28.189+0100,357,202,1.990,278.110,50.03,15.07,35.71,57.53,54.00,5.39,213.46,20.06,,4282,49.3,49,74,,21,42,22,,33,66,,2.0,-6.7,,,0,2026-03-25T17:11:28.000+0100,502,332,6.225,48.1807950,-2.0657383,46.10,44.30,67.02,144.59,67.6,196,2,,
2026-03-25T17:11:28.212+0100,357,202,1.990,278.110,50.03,15.07,35.71,57.53,54.00,5.39,213.46,20.06,,4282,49.3,49,74,,21,42,22,,33,66,,2.0,-6.7,,,0,2026-03-25T17:11:28.000+0100,502,332,6.225,48.1807950,-2.0657383,46.10,44.30,67.02,144.59,67.6,196,2,,
2026-03-25T17:11:29.033+0100,357,203,2.000,278.110,51.61,15.12,35.75,57.53,54.00,4.79,214.56,15.14,,3248,50.7,49,73,,21,42,22,,33,67,,1.6,-5.9,,,0,2026-03-25T17:11:28.000+0100,503,333,6.225,48.1807950,-2.0657383,46.10,44.30,67.02,144.59,67.6,196,2,,
2026-03-25T17:11:30.510+0100,359,205,2.020,278.139,48.87,15.19,35.82,57.53,54.00,-5.00,217.78,2.82,,614,45.2,50,73,,21,42,22,,33,71,,0.1,-2.5,,,0,2026-03-25T17:11:30.000+0100,504,334,6.249,48.1805750,-2.0657917,44.34,44.30,66.89,144.59,67.5,182,2,,
2026-03-25T17:11:30.539+0100,359,205,2.020,278.139,48.87,15.19,35.82,57.53,54.00,-5.00,217.78,2.82,,614,45.2,50,73,,21,42,22,,33,71,,0.1,-2.5,,,0,2026-03-25T17:11:30.000+0100,504,334,6.249,48.1805750,-2.0657917,44.34,44.30,66.89,144.59,67.5,182,2,,
2026-03-25T17:11:31.276+0100,360,206,2.029,278.150,48.00,15.27,35.89,57.53,54.00,-1.70,217.10,5.32,,1155,41.4,50,73,,21,42,22,,33,70,,0.5,-2.4,,,0,2026-03-25T17:11:31.000+0100,505,335,6.262,48.1804600,-2.0657933,45.34,44.31,66.82,144.59,67.8,176,2,,
2026-03-25T17:11:31.301+0100,360,206,2.029,278.150,48.00,15.27,35.89,57.53,54.00,-1.70,217.10,5.32,,1155,41.4,50,73,,21,42,22,,33,70,,0.5,-2.4,,,0,2026-03-25T17:11:31.000+0100,505,335,6.262,48.1804600,-2.0657933,45.34,44.31,66.82,144.59,67.8,176,2,,
2026-03-25T17:11:33.356+0100,362,208,2.059,278.180,56.06,15.36,35.99,57.53,54.00,-1.18,215.64,10.17,,2193,39.4,51,73,,21,43,22,,33,66,,-3.8,-4.8,,,0,2026-03-25T17:11:33.000+0100,507,337,6.289,48.1802250,-2.0657383,49.86,44.33,66.72,144.59,67.5,168,2,,
2026-03-25T17:11:33.381+0100,362,208,2.059,278.180,56.06,15.36,35.99,57.53,54.00,-1.18,215.64,10.17,,2193,39.4,51,73,,21,43,22,,33,66,,-3.8,-4.8,,,0,2026-03-25T17:11:33.000+0100,507,337,6.289,48.1802250,-2.0657383,49.86,44.33,66.72,144.59,67.5,168,2,,
2026-03-25T17:11:35.242+0100,364,209,2.089,278.210,52.61,15.44,36.08,57.53,54.00,1.45,218.08,0.24,,52,33.9,52,73,,21,43,22,,33,72,,-1.7,4.1,,,0,2026-03-25T17:11:35.000+0100,509,339,6.315,48.1799883,-2.0656800,47.04,44.34,66.61,144.59,68.5,170,2,,
2026-03-25T17:11:35.270+0100,364,209,2.089,278.210,52.61,15.44,36.08,57.53,54.00,1.45,218.08,0.24,,52,33.9,52,73,,21,43,22,,33,72,,-1.7,4.1,,,0,2026-03-25T17:11:35.000+0100,509,339,6.315,48.1799883,-2.0656800,47.04,44.34,66.61,144.59,68.5,170,2,,
2026-03-25T17:11:35.872+0100,364,210,2.100,278.220,54.61,15.52,36.16,57.53,54.00,9.28,211.90,25.56,,5416,43.1,52,73,,21,43,22,,33,63,,1.5,-2.7,,,0,2026-03-25T17:11:35.000+0100,510,340,6.315,48.1799883,-2.0656800,47.04,44.34,66.61,144.59,68.5,170,2,,
2026-03-25T17:11:35.894+0100,364,210,2.100,278.220,54.61,15.52,36.16,57.53,54.00,9.28,211.90,25.56,,5416,43.1,52,73,,21,43,22,,33,63,,1.5,-2.7,,,0,2026-03-25T17:11:35.000+0100,510,340,6.315,48.1799883,-2.0656800,47.04,44.34,66.61,144.59,68.5,170,2,,
2026-03-25T17:11:36.651+0100,365,211,2.110,278.229,54.71,15.61,36.26,57.53,54.00,-5.11,217.64,1.83,,398,40.5,53,73,,21,43,22,,33,69,,-3.9,-4.0,,,0,2026-03-25T17:11:36.000+0100,510,340,6.329,48.1798650,-2.0656483,49.83,44.35,66.56,144.59,69.6,169,2,,
2026-03-25T17:11:36.677+0100,365,211,2.110,278.229,54.71,15.61,36.26,57.53,54.00,-5.11,217.64,1.83,,398,40.5,53,73,,21,43,22,,33,69,,-3.9,-4.0,,,0,2026-03-25T17:11:36.000+0100,511,341,6.329,48.1798650,-2.0656483,49.83,44.35,66.56,144.59,69.6,169,2,,
2026-03-25T17:11:37.464+0100,366,212,2.119,278.229,53.76,15.65,36.31,57.53,54.00,-2.44,216.76,5.28,,1144,38.6,53,73,,21,43,22,,33,68,,-3.4,-3.8,,,0,2026-03-25T17:11:37.000+0100,511,341,6.343,48.1797450,-2.0656133,49.38,44.36,66.51,144.59,69.8,168,2,,
2026-03-25T17:11:38.994+0100,368,213,2.149,278.259,54.19,15.74,36.40,57.53,54.00,-3.03,216.50,6.37,,1379,35.5,54,73,,21,43,22,,33,67,,-2.2,1.4,,,0,2026-03-25T17:11:38.000+0100,513,343,6.356,48.1796267,-2.0655750,48.87,44.37,66.46,144.59,69.8,166,2,,
2026-03-25T17:11:39.018+0100,368,213,2.149,278.259,54.19,15.74,36.40,57.53,54.00,-3.03,216.50,6.37,,1379,35.5,54,73,,21,43,22,,33,67,,-2.2,1.4,,,0,2026-03-25T17:11:38.000+0100,513,343,6.356,48.1796267,-2.0655750,48.87,44.37,66.46,144.59,69.8,166,2,,
2026-03-25T17:11:39.749+0100,368,214,2.160,278.270,56.98,15.83,36.50,57.53,54.00,7.41,211.37,28.35,,5992,48.9,55,73,,21,43,22,,33,62,,-1.6,-1.2,,,0,2026-03-25T17:11:39.000+0100,514,344,6.372,48.1794883,-2.0655350,49.05,44.38,66.40,144.59,71.4,162,2,,
2026-03-25T17:11:39.772+0100,368,214,2.160,278.270,56.98,15.83,36.50,57.53,54.00,7.41,211.37,28.35,,5992,48.9,55,73,,21,43,22,,33,62,,-1.6,-1.2,,,0,2026-03-25T17:11:39.000+0100,514,344,6.372,48.1794883,-2.0655350,49.05,44.38,66.40,144.59,71.4,162,2,,
2026-03-25T17:11:40.410+0100,369,215,2.170,278.290,56.41,15.92,36.61,57.71,54.00,-2.88,217.04,3.41,,740,44.3,55,73,,21,43,22,,33,67,,-7.2,-2.0,,,0,2026-03-25T17:11:40.000+0100,514,344,6.387,48.1793650,-2.0654600,49.53,44.39,66.36,144.59,71.3,159,2,,
2026-03-25T17:11:40.436+0100,369,215,2.170,278.290,56.41,15.92,36.61,57.71,54.00,-2.88,217.04,3.41,,740,44.3,55,73,,21,43,22,,33,67,,-7.2,-2.0,,,0,2026-03-25T17:11:40.000+0100,514,344,6.387,48.1793650,-2.0654600,49.53,44.39,66.36,144.59,71.3,159,2,,
2026-03-25T17:11:41.186+0100,370,215,2.180,278.300,55.11,16.00,36.70,57.71,54.00,-0.13,216.15,7.91,,1710,40.8,55,73,,21,43,22,,33,67,,-5.2,-1.1,,,0,2026-03-25T17:11:41.000+0100,515,345,6.401,48.1792483,-2.0653800,49.79,44.40,66.31,144.59,71.0,156,2,,
2026-03-25T17:11:41.211+0100,370,215,2.180,278.300,55.11,16.00,36.70,57.71,54.00,-0.13,216.15,7.91,,1710,40.8,55,73,,21,43,22,,33,67,,-5.2,-1.1,,,0,2026-03-25T17:11:41.000+0100,515,345,6.401,48.1792483,-2.0653800,49.79,44.40,66.31,144.59,71.0,156,2,,
2026-03-25T17:11:41.905+0100,370,216,2.190,278.310,55.67,16.09,36.79,57.71,54.00,0.25,216.14,7.72,,1669,38.5,56,73,,21,43,22,,33,66,,-4.6,-4.0,,,0,2026-03-25T17:11:41.000+0100,516,346,6.401,48.1792483,-2.0653800,49.79,44.40,66.31,144.59,71.0,156,2,,
2026-03-25T17:11:41.925+0100,370,216,2.190,278.310,55.67,16.09,36.79,57.71,54.00,0.25,216.14,7.72,,1669,38.5,56,73,,21,43,22,,33,66,,-4.6,-4.0,,,0,2026-03-25T17:11:41.000+0100,516,346,6.401,48.1792483,-2.0653800,49.79,44.40,66.31,144.59,71.0,156,2,,
2026-03-25T17:11:42.532+0100,371,217,2.200,278.310,55.07,16.13,36.84,57.71,54.00,-1.81,216.33,6.39,,1382,37.1,56,73,,21,43,22,,33,67,,-4.3,-3.6,,,0,2026-03-25T17:11:42.000+0100,516,346,6.415,48.1791367,-2.0652950,50.33,44.41,66.26,144.59,71.4,155,2,,
2026-03-25T17:11:44.125+0100,373,218,2.230,278.340,54.18,16.22,36.93,57.71,54.00,-2.67,215.86,9.89,,2135,34.9,57,73,,21,43,22,,33,67,,-3.1,-4.5,,,0,2026-03-25T17:11:43.000+0100,518,348,6.429,48.1790283,-2.0652117,50.34,44.42,66.22,144.59,71.6,155,2,,
2026-03-25T17:11:44.150+0100,373,218,2.230,278.340,54.18,16.22,36.93,57.71,54.00,-2.67,215.86,9.89,,2135,34.9,57,73,,21,43,22,,33,67,,-3.1,-4.5,,,0,2026-03-25T17:11:43.000+0100,518,348,6.429,48.1790283,-2.0652117,50.34,44.42,66.22,144.59,71.6,155,2,,
2026-03-25T17:11:46.229+0100,375,220,2.260,278.370,53.85,16.30,37.01,57.71,54.00,-2.31,216.68,5.74,,1244,31.6,57,73,,21,43,22,,33,68,,-2.8,-2.0,,,0,2026-03-25T17:11:46.000+0100,520,350,6.470,48.1787067,-2.0649383,50.22,44.45,66.08,144.59,73.5,152,2,,
2026-03-25T17:11:46.256+0100,375,220,2.260,278.370,53.85,16.30,37.01,57.71,54.00,-2.31,216.68,5.74,,1244,31.6,57,73,,21,43,22,,33,68,,-2.8,-2.0,,,0,2026-03-25T17:11:46.000+0100,520,350,6.470,48.1787067,-2.0649383,50.22,44.45,66.08,144.59,73.5,152,2,,
2026-03-25T17:11:46.969+0100,375,221,2.270,278.389,54.18,16.38,37.09,57.71,54.00,1.90,214.53,14.86,,3188,35.5,58,73,,21,43,22,,33,66,,-0.2,1.3,,,0,2026-03-25T17:11:46.000+0100,521,351,6.470,48.1787067,-2.0649383,50.22,44.45,66.08,144.59,73.5,152,2,,
2026-03-25T17:11:46.991+0100,375,221,2.270,278.389,54.18,16.38,37.09,57.71,54.00,1.90,214.53,14.86,,3188,35.5,58,73,,21,43,22,,33,66,,-0.2,1.3,,,0,2026-03-25T17:11:46.000+0100,521,351,6.470,48.1787067,-2.0649383,50.22,44.45,66.08,144.59,73.5,152,2,,
2026-03-25T17:11:47.696+0100,376,222,2.279,278.400,55.27,16.46,37.18,57.71,54.00,-2.44,215.95,7.66,,1654,38.1,58,73,,21,43,22,,33,66,,-2.6,2.0,,,0,2026-03-25T17:11:47.000+0100,522,352,6.483,48.1786033,-2.0648433,50.50,44.47,66.03,144.59,74.0,147,2,,
2026-03-25T17:11:47.721+0100,376,222,2.279,278.400,55.27,16.46,37.18,57.71,54.00,-2.44,215.95,7.66,,1654,38.1,58,73,,21,43,22,,33,66,,-2.6,2.0,,,0,2026-03-25T17:11:47.000+0100,522,352,6.483,48.1786033,-2.0648433,50.50,44.47,66.03,144.59,74.0,147,2,,
2026-03-25T17:11:48.453+0100,377,223,2.290,278.410,54.90,16.55,37.27,57.71,54.00,-0.72,216.40,6.80,,1472,36.2,59,73,,21,43,22,,33,67,,-3.6,-3.1,,,0,2026-03-25T17:11:48.000+0100,522,352,6.497,48.1785000,-2.0647433,50.43,44.48,65.99,144.59,74.2,145,2,,
2026-03-25T17:11:48.478+0100,377,223,2.290,278.410,54.90,16.55,37.27,57.71,54.00,-0.72,216.40,6.80,,1472,36.2,59,73,,21,43,22,,33,67,,-3.6,-3.1,,,0,2026-03-25T17:11:48.000+0100,522,352,6.497,48.1785000,-2.0647433,50.43,44.48,65.99,144.59,74.2,145,2,,
2026-03-25T17:11:49.138+0100,378,223,2.300,278.419,53.65,16.63,37.35,57.71,54.00,0.50,215.21,11.21,,2413,36.0,59,73,,21,44,22,,33,66,,-1.1,-0.0,,,0,2026-03-25T17:11:48.000+0100,523,353,6.497,48.1785000,-2.0647433,50.43,44.48,65.99,144.59,74.2,145,2,,
2026-03-25T17:11:49.159+0100,378,223,2.300,278.419,53.65,16.63,37.35,57.71,54.00,0.50,215.21,11.21,,2413,36.0,59,73,,21,44,22,,33,66,,-1.1,-0.0,,,0,2026-03-25T17:11:48.000+0100,523,353,6.497,48.1785000,-2.0647433,50.43,44.48,65.99,144.59,74.2,145,2,,
2026-03-25T17:11:49.856+0100,378,224,2.309,278.430,55.55,16.71,37.44,57.71,54.00,0.17,216.37,7.10,,1536,38.1,60,73,,21,44,22,,33,67,,-4.2,-6.0,,,0,2026-03-25T17:11:49.000+0100,524,354,6.511,48.1783933,-2.0646317,50.42,44.49,65.95,144.59,75.6,138,2,,
2026-03-25T17:11:49.879+0100,378,224,2.309,278.430,55.55,16.71,37.44,57.71,54.00,0.17,216.37,7.10,,1536,38.1,60,73,,21,44,22,,33,67,,-4.2,-6.0,,,0,2026-03-25T17:11:49.000+0100,524,354,6.511,48.1783933,-2.0646317,50.42,44.49,65.95,144.59,75.6,138,2,,
2026-03-25T17:11:50.516+0100,379,225,2.330,278.440,55.18,16.79,37.52,57.71,54.00,-2.80,217.54,1.70,,370,33.4,60,73,,21,44,22,,33,68,,-4.6,-8.9,,,0,2026-03-25T17:11:50.000+0100,524,354,6.526,48.1782983,-2.0645050,50.86,44.50,65.90,144.59,75.9,138,2,,
2026-03-25T17:11:50.543+0100,379,225,2.330,278.440,55.18,16.79,37.52,57.71,54.00,-2.80,217.54,1.70,,370,33.4,60,73,,21,44,22,,33,68,,-4.6,-8.9,,,0,2026-03-25T17:11:50.000+0100,524,354,6.526,48.1782983,-2.0645050,50.86,44.50,65.90,144.59,75.9,138,2,,
2026-03-25T17:11:51.120+0100,380,225,2.330,278.449,55.60,16.88,37.61,57.71,54.00,-0.93,216.85,5.32,,1154,32.5,60,73,,21,44,22,,33,67,,-4.4,-8.1,,,0,2026-03-25T17:11:50.000+0100,525,355,6.526,48.1782983,-2.0645050,50.86,44.50,65.90,144.59,75.9,138,2,,
2026-03-25T17:11:51.141+0100,380,225,2.330,278.449,55.60,16.88,37.61,57.71,54.00,-0.93,216.85,5.32,,1154,32.5,60,73,,21,44,22,,33,67,,-4.4,-8.1,,,0,2026-03-25T17:11:50.000+0100,525,355,6.526,48.1782983,-2.0645050,50.86,44.50,65.90,144.59,75.9,138,2,,
2026-03-25T17:11:53.069+0100,382,227,2.360,278.479,55.11,16.96,37.69,57.71,54.00,0.27,216.14,6.74,,1457,32.3,61,73,,21,44,22,,33,67,,-2.4,-5.7,,,0,2026-03-25T17:11:52.000+0100,527,357,6.553,48.1780950,-2.0642867,49.79,44.52,65.82,144.59,75.9,149,2,,
2026-03-25T17:11:53.095+0100,382,227,2.360,278.479,55.11,16.96,37.69,57.71,54.00,0.27,216.14,6.74,,1457,32.3,61,73,,21,44,22,,33,67,,-2.4,-5.7,,,0,2026-03-25T17:11:52.000+0100,527,357,6.553,48.1780950,-2.0642867,49.79,44.52,65.82,144.59,75.9,149,2,,
