datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-05-20T18:19:58.840+0700,3833,3598,29.734,3919.426,53.24,26.92,29.63,57.45,,0.12,119.1,-0.9,-2.7,-107,49,32,,,51,,,,,,0,,
2025-05-20T18:19:59.436+0700,3833,3599,29.743,3919.435,52.48,26.92,29.63,57.45,,-0.48,119.1,1.99,3,237,49,32,,,51,,,,,,0,,
2025-05-20T18:19:59.460+0700,3833,3599,29.743,3919.435,52.48,26.92,29.63,57.45,,-0.48,119.1,1.99,3,237,49,32,,,51,,,,,,0,,
2025-05-20T18:20:00.126+0700,3834,3600,29.752,3919.444,53.31,26.93,29.64,57.45,,4.32,119,8.61,12.79,1025,49,32,,,51,,,,,,0,,
2025-05-20T18:20:00.147+0700,3834,3600,29.756,3919.449,53.31,26.93,29.64,57.45,,0,119,13.86,20.6,1649,49,32,,,51,,,,,,0,,
2025-05-20T18:20:00.672+0700,3835,3600,29.761,3919.453,54.39,26.93,29.64,57.45,,3.61,119,10.05,14.7,1196,49,32,,,50,,,,,,0,,
2025-05-20T18:20:00.695+0700,3835,3600,29.761,3919.453,54.39,26.93,29.64,57.45,,3.61,119,10.05,14.7,1196,49,32,,,50,,,,,,0,,
2025-05-20T18:20:01.296+0700,3835,3601,29.77,3919.462,54.28,26.94,29.64,57.45,,3.24,119,9.28,13.6,1104,49,32,,,50,,,,,,0,,
2025-05-20T18:20:01.317+0700,3835,3601,29.77,3919.462,54.28,26.94,29.64,57.45,,3.24,119,9.28,13.6,1104,49,32,,,50,,,,,,0,,
2025-05-20T18:20:01.896+0700,3836,3601,29.779,3919.471,54.57,26.94,29.65,57.45,,4.07,119,6.78,9.89,807,49,32,,,49,,,,,,0,,
2025-05-20T18:20:01.920+0700,3836,3601,29.779,3919.471,54.57,26.94,29.65,57.45,,4.07,119,6.78,9.89,807,49,32,,,49,,,,,,0,,
2025-05-20T18:20:02.518+0700,3837,3602,29.788,3919.481,53.38,26.95,29.65,57.45,,-3.12,119,6.13,9.09,729,49,32,,,51,,,,,,0,,
2025-05-20T18:20:02.546+0700,3837,3602,29.788,3919.481,53.38,26.95,29.65,57.45,,-3.12,119,6.13,9.09,729,49,32,,,51,,,,,,0,,
2025-05-20T18:20:03.213+0700,3837,3603,29.802,3919.495,53.35,26.95,29.66,57.45,,0,119,3.77,5.6,449,49,31,,,51,,,,,,0,,
2025-05-20T18:20:03.239+0700,3837,3603,29.802,3919.495,53.35,26.95,29.66,57.45,,0,119,3.77,5.6,449,49,31,,,51,,,,,,0,,
2025-05-20T18:20:03.746+0700,3838,3603,29.807,3919.499,53.31,26.95,29.66,57.45,,-0.11,119,6.86,10.2,816,49,31,,,51,,,,,,0,,
2025-05-20T18:20:03.770+0700,3838,3603,29.807,3919.499,53.31,26.95,29.66,57.45,,-0.11,119,6.86,10.2,816,49,31,,,51,,,,,,0,,
2025-05-20T18:20:04.356+0700,3838,3604,29.816,3919.508,52.34,26.96,29.66,57.45,,-1.91,119.1,8.09,12.2,964,49,31,,,52,,,,,,0,,
2025-05-20T18:20:04.380+0700,3838,3604,29.816,3919.508,52.34,26.96,29.66,57.45,,-1.91,119.1,8.09,12.2,964,49,31,,,52,,,,,,0,,
2025-05-20T18:20:04.973+0700,3839,3604,29.825,3919.517,52.09,26.96,29.67,57.45,,-1.79,119.2,12.55,19,1496,49,31,,,52,,,,,,0,,
2025-05-20T18:20:04.994+0700,3839,3604,29.825,3919.517,52.09,26.96,29.67,57.45,,-1.79,119.2,12.55,19,1496,49,31,,,52,,,,,,0,,
2025-05-20T18:20:05.593+0700,3840,3605,29.834,3919.526,52.45,26.97,29.67,57.45,,1.32,119.2,6.84,10.3,815,49,31,,,52,,,,,,0,,
2025-05-20T18:20:05.615+0700,3840,3605,29.834,3919.526,52.45,26.97,29.67,57.45,,1.32,119.2,6.84,10.3,815,49,31,,,52,,,,,,0,,
2025-05-20T18:20:06.212+0700,3840,3606,29.843,3919.535,51.58,26.97,29.68,57.45,,-2.51,119.1,14.56,22.2,1734,49,31,,,52,,,,,,0,,
2025-05-20T18:20:06.234+0700,3840,3606,29.843,3919.535,51.58,26.97,29.68,57.45,,-2.51,119.1,14.56,22.2,1734,49,31,,,52,,,,,,0,,
2025-05-20T18:20:06.839+0700,3841,3606,29.852,3919.544,51.3,26.97,29.68,57.45,,-3.6,119.2,-0.06,-0.19,-7,49,31,,,53,,,,,,0,,
2025-05-20T18:20:06.860+0700,3841,3606,29.852,3919.544,51.3,26.97,29.68,57.45,,-3.6,119.2,-0.06,-0.19,-7,49,31,,,53,,,,,,0,,
2025-05-20T18:20:07.438+0700,3841,3607,29.86,3919.553,50.03,26.98,29.68,57.45,,-1.57,119.2,4.73,7.39,564,49,31,,,54,,,,,,0,,
2025-05-20T18:20:07.460+0700,3841,3607,29.86,3919.553,50.03,26.98,29.68,57.45,,-1.57,119.2,4.73,7.39,564,49,31,,,54,,,,,,0,,
2025-05-20T18:20:08.059+0700,3842,3608,29.869,3919.561,52.34,26.98,29.69,57.45,,3.83,118.89,12.53,18.9,1490,49,31,,,52,,,,,,0,,
2025-05-20T18:20:08.077+0700,3842,3608,29.869,3919.561,52.34,26.98,29.69,57.45,,3.83,118.89,12.53,18.9,1490,49,31,,,52,,,,,,0,,
2025-05-20T18:20:08.675+0700,3843,3608,29.878,3919.57,51.98,26.98,29.69,57.45,,-1.08,118.8,7.98,12.1,948,49,31,,,52,,,,,,0,,
2025-05-20T18:20:08.717+0700,3843,3608,29.878,3919.57,51.98,26.98,29.69,57.45,,-1.08,118.8,7.98,12.1,948,49,31,,,52,,,,,,0,,
2025-05-20T18:20:09.272+0700,3843,3609,29.887,3919.579,51.37,26.99,29.69,57.45,,-2.7,118.89,5.22,8,621,49,31,,,52,,,,,,0,,
2025-05-20T18:20:09.294+0700,3843,3609,29.887,3919.579,51.37,26.99,29.69,57.45,,-2.7,118.89,5.22,8,621,49,31,,,52,,,,,,0,,
2025-05-20T18:20:09.893+0700,3844,3609,29.896,3919.588,51.94,26.99,29.7,57.45,,0.48,119,12.99,19.69,1546,50,31,,,52,,,,,,0,,
2025-05-20T18:20:09.915+0700,3844,3609,29.896,3919.588,51.94,26.99,29.7,57.45,,0.48,119,12.99,19.69,1546,50,31,,,52,,,,,,0,,
2025-05-20T18:20:10.515+0700,3845,3610,29.905,3919.597,51.91,27,29.7,57.45,,-1.67,119.1,5.93,9,706,50,31,,,52,,,,,,0,,
2025-05-20T18:20:10.533+0700,3845,3610,29.905,3919.597,51.91,27,29.7,57.45,,-1.67,119.1,5.93,9,706,50,31,,,52,,,,,,0,,
2025-05-20T18:20:11.134+0700,3845,3611,29.914,3919.606,51.3,27,29.71,57.45,,-0.6,119.1,16.52,25.3,1968,50,31,,,53,,,,,,0,,
2025-05-20T18:20:11.154+0700,3845,3611,29.914,3919.606,51.3,27,29.71,57.45,,-0.6,119.1,16.52,25.3,1968,50,31,,,53,,,,,,0,,
2025-05-20T18:20:11.732+0700,3846,3611,29.923,3919.615,52.77,27,29.71,57.45,,4.47,118.89,30.18,45.2,3588,50,31,,,51,,,,,,0,,
2025-05-20T18:20:11.755+0700,3846,3611,29.923,3919.615,52.77,27,29.71,57.45,,4.47,118.89,30.18,45.2,3588,50,31,,,51,,,,,,0,,
2025-05-20T18:20:12.353+0700,3846,3612,29.931,3919.624,54.32,27.01,29.71,57.45,,-0.36,118.5,10.31,15.1,1222,50,31,,,49,,,,,,0,,
2025-05-20T18:20:12.375+0700,3846,3612,29.931,3919.624,54.32,27.01,29.71,57.45,,-0.36,118.5,10.31,15.1,1222,50,31,,,49,,,,,,0,,
2025-05-20T18:20:12.975+0700,3847,3612,29.941,3919.633,54.25,27.01,29.72,57.45,,-3.49,118.6,7.43,10.9,881,50,31,,,50,,,,,,0,,
2025-05-20T18:20:12.998+0700,3847,3612,29.941,3919.633,54.25,27.01,29.72,57.45,,-3.49,118.6,7.43,10.9,881,50,31,,,50,,,,,,0,,
2025-05-20T18:20:13.596+0700,3848,3613,29.95,3919.643,53.53,27.02,29.72,57.45,,-2.86,118.8,16.34,24.2,1941,50,31,,,50,,,,,,0,,
2025-05-20T18:20:13.627+0700,3848,3613,29.95,3919.643,53.53,27.02,29.72,57.45,,-2.86,118.8,16.34,24.2,1941,50,31,,,50,,,,,,0,,
2025-05-20T18:20:14.216+0700,3848,3614,29.959,3919.652,53.46,27.02,29.73,57.45,,-3.36,118.8,1.88,2.8,223,50,31,,,50,,,,,,0,,
2025-05-20T18:20:14.238+0700,3848,3614,29.959,3919.652,53.46,27.02,29.73,57.45,,-3.36,118.8,1.88,2.8,223,50,31,,,50,,,,,,0,,
2025-05-20T18:20:14.824+0700,3849,3614,29.969,3919.661,54.71,27.03,29.73,57.45,,-1.35,118.8,7.42,10.8,881,50,31,,,49,,,,,,0,,
2025-05-20T18:20:14.846+0700,3849,3614,29.969,3919.661,54.71,27.03,29.73,57.45,,-1.35,118.8,7.42,10.8,881,50,31,,,49,,,,,,0,,
2025-05-20T18:20:15.435+0700,3849,3615,29.978,3919.671,53.35,27.03,29.73,57.45,,-0.22,118.89,14.41,21.4,1713,50,31,,,51,,,,,,0,,
2025-05-20T18:20:15.459+0700,3849,3615,29.978,3919.671,53.35,27.03,29.73,57.45,,-0.22,118.89,14.41,21.4,1713,50,31,,,51,,,,,,0,,
2025-05-20T18:20:16.054+0700,3850,3616,29.987,3919.68,53.89,27.03,29.74,57.45,,-2.58,118.8,5.02,7.39,596,50,31,,,50,,,,,,0,,
2025-05-20T18:20:16.075+0700,3850,3616,29.987,3919.68,53.89,27.03,29.74,57.45,,-2.58,118.8,5.02,7.39,596,50,31,,,50,,,,,,0,,
2025-05-20T18:20:16.674+0700,3851,3616,29.997,3919.689,54.14,27.04,29.74,57.45,,-1.24,118.7,16.89,24.8,2005,50,31,,,50,,,,,,0,,
2025-05-20T18:20:16.697+0700,3851,3616,29.997,3919.689,54.14,27.04,29.74,57.45,,-1.24,118.7,16.89,24.8,2005,50,31,,,50,,,,,,0,,
2025-05-20T18:20:17.293+0700,3851,3617,30.006,3919.699,55.11,27.04,29.75,57.45,,1.55,118.8,18.52,26.8,2200,50,31,,,49,,,,,,0,,
2025-05-20T18:20:17.315+0700,3851,3617,30.006,3919.699,55.11,27.04,29.75,57.45,,1.55,118.8,18.52,26.8,2200,50,31,,,49,,,,,,0,,
2025-05-20T18:20:17.915+0700,3852,3617,30.015,3919.708,55.08,27.05,29.75,57.45,,-0.6,118.8,6.76,9.8,803,50,31,,,49,,,,,,0,,
2025-05-20T18:20:17.939+0700,3852,3617,30.015,3919.708,55.08,27.05,29.75,57.45,,-0.6,118.8,6.76,9.8,803,50,31,,,49,,,,,,0,,
2025-05-20T18:20:18.516+0700,3853,3618,30.025,3919.717,54.28,27.05,29.76,57.45,,-2.8,118.7,6.07,8.89,721,50,31,,,50,,,,,,0,,
2025-05-20T18:20:18.543+0700,3853,3618,30.025,3919.717,54.28,27.05,29.76,57.45,,-2.8,118.7,6.07,8.89,721,50,31,,,50,,,,,,0,,
2025-05-20T18:20:19.135+0700,3853,3619,30.034,3919.727,54.79,27.05,29.76,57.45,,-0.96,118.89,12.65,18.4,1504,50,31,,,49,,,,,,0,,
2025-05-20T18:20:19.156+0700,3853,3619,30.034,3919.727,54.79,27.05,29.76,57.45,,-0.96,118.89,12.65,18.4,1504,50,31,,,49,,,,,,0,,
2025-05-20T18:20:19.753+0700,3854,3619,30.043,3919.736,55.11,27.06,29.76,57.45,,-0.84,118.8,5.04,7.3,599,50,31,,,49,,,,,,0,,
2025-05-20T18:20:19.784+0700,3854,3619,30.043,3919.736,55.11,27.06,29.76,57.45,,-0.84,118.8,5.04,7.3,599,50,31,,,49,,,,,,0,,
2025-05-20T18:20:20.369+0700,3854,3620,30.053,3919.746,55.29,27.06,29.77,57.45,,0.48,118.8,10.81,15.6,1284,50,31,,,49,,,,,,0,,
2025-05-20T18:20:20.391+0700,3854,3620,30.053,3919.746,55.29,27.06,29.77,57.45,,0.48,118.8,10.81,15.6,1284,50,31,,,49,,,,,,0,,
2025-05-20T18:20:20.972+0700,3855,3620,30.062,3919.755,54.28,27.07,29.77,57.45,,-3.34,119,4.3,6.3,512,50,31,,,50,,,,,,0,,
2025-05-20T18:20:20.995+0700,3855,3620,30.062,3919.755,54.28,27.07,29.77,57.45,,-3.34,119,4.3,6.3,512,50,31,,,50,,,,,,0,,
2025-05-20T18:20:21.599+0700,3856,3621,30.072,3919.764,53.99,27.07,29.78,57.45,,-2.6,119.1,14.82,21.8,1765,50,31,,,50,,,,,,0,,
2025-05-20T18:20:21.623+0700,3856,3621,30.072,3919.764,53.99,27.07,29.78,57.45,,-2.6,119.1,14.82,21.8,1765,50,31,,,50,,,,,,0,,
2025-05-20T18:20:22.217+0700,3856,3622,30.081,3919.774,53.92,27.08,29.78,57.45,,1.2,119.1,8.55,12.6,1018,50,31,,,50,,,,,,0,,
2025-05-20T18:20:22.240+0700,3856,3622,30.081,3919.774,53.92,27.08,29.78,57.45,,1.2,119.1,8.55,12.6,1018,50,31,,,50,,,,,,0,,
2025-05-20T18:20:22.837+0700,3857,3622,30.09,3919.783,53.31,27.08,29.79,57.45,,-0.12,119.2,4.84,7.2,577,50,31,,,51,,,,,,0,,
2025-05-20T18:20:22.861+0700,3857,3622,30.09,3919.783,53.31,27.08,29.79,57.45,,-0.12,119.2,4.84,7.2,577,50,31,,,51,,,,,,0,,
2025-05-20T18:20:23.436+0700,3857,3623,30.099,3919.792,51.4,27.08,29.79,57.45,,-2.12,119.39,-0.35,-1.1,-42,50,31,,,53,,,,,,0,,
2025-05-20T18:20:23.460+0700,3857,3623,30.099,3919.792,51.4,27.08,29.79,57.45,,-2.12,119.39,-0.35,-1.1,-42,50,31,,,53,,,,,,0,,
2025-05-20T18:20:24.057+0700,3858,3624,30.108,3919.801,50.03,27.09,29.79,57.45,,-3.91,119.5,4.22,6.6,504,50,31,,,54,,,,,,0,,
2025-05-20T18:20:24.080+0700,3858,3624,30.108,3919.801,50.03,27.09,29.79,57.45,,-3.91,119.5,4.22,6.6,504,50,31,,,54,,,,,,0,,
2025-05-20T18:20:24.683+0700,3859,3624,30.117,3919.81,53.31,27.09,29.8,57.45,,6,118.89,42.94,63.8,5105,50,31,,,51,,,,,,0,,
2025-05-20T18:20:24.708+0700,3859,3624,30.117,3919.81,53.31,27.09,29.8,57.45,,6,118.89,42.94,63.8,5105,50,31,,,51,,,,,,0,,
2025-05-20T18:20:25.298+0700,3859,3625,30.126,3919.819,55.83,27.1,29.8,57.45,,1.81,118.39,24.51,35.09,2902,50,31,,,48,,,,,,0,,
2025-05-20T18:20:25.319+0700,3859,3625,30.126,3919.819,55.83,27.1,29.8,57.45,,1.81,118.39,24.51,35.09,2902,50,31,,,48,,,,,,0,,
2025-05-20T18:20:25.913+0700,3860,3625,30.136,3919.828,55.4,27.1,29.81,57.45,,-3.11,118.6,11.93,17.19,1415,50,31,,,49,,,,,,0,,
2025-05-20T18:20:25.927+0700,3860,3625,30.136,3919.828,55.4,27.1,29.81,57.45,,-3.11,118.6,11.93,17.19,1415,50,31,,,49,,,,,,0,,
2025-05-20T18:20:26.516+0700,3861,3626,30.145,3919.838,55.36,27.1,29.81,57.45,,0,118.7,10.19,14.7,1210,50,31,,,49,,,,,,0,,
2025-05-20T18:20:26.541+0700,3861,3626,30.145,3919.838,55.36,27.1,29.81,57.45,,0,118.7,10.19,14.7,1210,50,31,,,49,,,,,,0,,
2025-05-20T18:20:27.138+0700,3861,3627,30.155,3919.847,55.18,27.11,29.81,57.45,,-0.72,118.8,2.76,4,328,50,31,,,49,,,,,,0,,
2025-05-20T18:20:27.163+0700,3861,3627,30.155,3919.847,55.18,27.11,29.81,57.45,,-0.72,118.8,2.76,4,328,50,31,,,49,,,,,,0,,
2025-05-20T18:20:27.758+0700,3862,3627,30.164,3919.857,54.39,27.11,29.82,57.45,,1.32,118.8,20.24,29.59,2405,50,31,,,50,,,,,,0,,
2025-05-20T18:20:27.781+0700,3862,3627,30.164,3919.857,54.39,27.11,29.82,57.45,,1.32,118.8,20.24,29.59,2405,50,31,,,50,,,,,,0,,
2025-05-20T18:20:28.379+0700,3862,3628,30.174,3919.866,55.51,27.12,29.82,57.45,,2.77,118.39,42.12,60.6,4987,50,31,,,48,,,,,,0,,
2025-05-20T18:20:28.403+0700,3862,3628,30.174,3919.866,55.51,27.12,29.82,57.45,,2.77,118.39,42.12,60.6,4987,50,31,,,48,,,,,,0,,
2025-05-20T18:20:29.015+0700,3863,3628,30.183,3919.876,57.42,27.12,29.83,57.45,,0.11,118.1,4.49,6.3,530,50,31,,,46,,,,,,0,,
2025-05-20T18:20:29.031+0700,3863,3628,30.183,3919.876,57.42,27.12,29.83,57.45,,0.11,118.1,4.49,6.3,530,50,31,,,46,,,,,,0,,
2025-05-20T18:20:29.612+0700,3864,3629,30.193,3919.886,55.72,27.13,29.83,57.45,,-0.6,118.39,7.25,10.4,858,50,31,,,48,,,,,,0,,
2025-05-20T18:20:29.633+0700,3864,3629,30.193,3919.886,55.72,27.13,29.83,57.45,,-0.6,118.39,7.25,10.4,858,50,31,,,48,,,,,,0,,
2025-05-20T18:20:30.217+0700,3864,3630,30.202,3919.895,54.03,27.13,29.84,57.45,,-2.88,118.7,7.82,11.5,928,50,31,,,50,,,,,,0,,
2025-05-20T18:20:30.239+0700,3864,3630,30.202,3919.895,54.03,27.13,29.84,57.45,,-2.88,118.7,7.82,11.5,928,50,31,,,50,,,,,,0,,
2025-05-20T18:20:30.835+0700,3865,3630,30.212,3919.905,54.14,27.14,29.84,57.45,,-3.96,118.8,7.15,10.5,849,50,31,,,50,,,,,,0,,
2025-05-20T18:20:30.859+0700,3865,3630,30.212,3919.905,54.14,27.14,29.84,57.45,,-3.96,118.8,7.15,10.5,849,50,31,,,50,,,,,,0,,
2025-05-20T18:20:31.457+0700,3865,3631,30.221,3919.914,54.14,27.14,29.84,57.45,,2.27,118.8,6.26,9.2,744,50,31,,,50,,,,,,0,,
2025-05-20T18:20:31.481+0700,3865,3631,30.221,3919.914,54.14,27.14,29.84,57.45,,2.27,118.8,6.26,9.2,744,50,31,,,50,,,,,,0,,
2025-05-20T18:20:32.074+0700,3866,3632,30.231,3919.923,56.55,27.14,29.85,57.45,,4.53,118.39,35.34,50.1,4184,50,31,,,47,,,,,,0,,
2025-05-20T18:20:32.095+0700,3866,3632,30.231,3919.923,56.55,27.14,29.85,57.45,,4.53,118.39,35.34,50.1,4184,50,31,,,47,,,,,,0,,
2025-05-20T18:20:32.679+0700,3867,3632,30.24,3919.933,55.58,27.15,29.85,57.45,,-0.34,118.3,16.97,24.4,2008,50,31,,,48,,,,,,0,,
2025-05-20T18:20:32.701+0700,3867,3632,30.24,3919.933,55.58,27.15,29.85,57.45,,-0.34,118.3,16.97,24.4,2008,50,31,,,48,,,,,,0,,
2025-05-20T18:20:33.296+0700,3867,3633,30.25,3919.943,54.39,27.15,29.86,57.45,,-3.85,118.39,3.14,4.6,372,50,31,,,49,,,,,,0,,
2025-05-20T18:20:33.315+0700,3867,3633,30.25,3919.943,54.39,27.15,29.86,57.45,,-3.85,118.39,3.14,4.6,372,50,31,,,49,,,,,,0,,
2025-05-20T18:20:33.917+0700,3868,3633,30.259,3919.952,55.36,27.16,29.86,57.45,,0,118.5,4.71,6.8,558,50,31,,,49,,,,,,0,,
2025-05-20T18:20:33.939+0700,3868,3633,30.259,3919.952,55.36,27.16,29.86,57.45,,0,118.5,4.71,6.8,558,50,31,,,49,,,,,,0,,
2025-05-20T18:20:34.535+0700,3869,3634,30.269,3919.961,54.39,27.16,29.87,57.45,,-0.36,118.5,8.95,13.1,1061,50,31,,,49,,,,,,0,,
2025-05-20T18:20:34.558+0700,3869,3634,30.269,3919.961,54.39,27.16,29.87,57.45,,-0.36,118.5,8.95,13.1,1061,50,31,,,49,,,,,,0,,
2025-05-20T18:20:35.158+0700,3869,3635,30.278,3919.971,55.36,27.17,29.87,57.45,,0.24,118.3,31.14,44.9,3684,50,31,,,48,,,,,,0,,
2025-05-20T18:20:35.179+0700,3869,3635,30.278,3919.971,55.36,27.17,29.87,57.45,,0.24,118.3,31.14,44.9,3684,50,31,,,48,,,,,,0,,
2025-05-20T18:20:35.758+0700,3870,3635,30.288,3919.98,56.84,27.17,29.87,57.45,,1.24,118,25.43,35.89,3001,50,31,,,47,,,,,,0,,
2025-05-20T18:20:35.780+0700,3870,3635,30.288,3919.98,56.84,27.17,29.87,57.45,,1.24,118,25.43,35.89,3001,50,31,,,47,,,,,,0,,
2025-05-20T18:20:36.377+0700,3870,3636,30.297,3919.99,56.37,27.17,29.88,57.45,,-3.01,118.1,0,0,0,50,31,,,47,,,,,,0,,
2025-05-20T18:20:36.398+0700,3870,3636,30.297,3919.99,56.37,27.17,29.88,57.45,,-3.01,118.1,0,0,0,50,31,,,47,,,,,,0,,
2025-05-20T18:20:36.997+0700,3871,3636,30.307,3920,55.22,27.18,29.88,57.45,,-0.24,118.39,15.71,22.7,1860,50,31,,,49,,,,,,0,,
2025-05-20T18:20:37.020+0700,3871,3636,30.307,3920,55.22,27.18,29.88,57.45,,-0.24,118.39,15.71,22.7,1860,50,31,,,49,,,,,,0,,
2025-05-20T18:20:37.618+0700,3872,3637,30.316,3920.009,55.15,27.18,29.89,57.45,,-0.72,118.39,6.91,10,818,50,31,,,49,,,,,,0,,
2025-05-20T18:20:37.639+0700,3872,3637,30.316,3920.009,55.15,27.18,29.89,57.45,,-0.72,118.39,6.91,10,818,50,31,,,49,,,,,,0,,
2025-05-20T18:20:38.218+0700,3872,3638,30.326,3920.019,54.17,27.19,29.89,57.45,,1.01,118.6,11.52,16.9,1366,50,31,,,50,,,,,,0,,
2025-05-20T18:20:38.239+0700,3872,3638,30.326,3920.019,54.17,27.19,29.89,57.45,,1.01,118.6,11.52,16.9,1366,50,31,,,50,,,,,,0,,
2025-05-20T18:20:38.838+0700,3873,3638,30.335,3920.028,53.35,27.19,29.9,57.45,,-3.36,118.6,8.35,12.4,990,50,31,,,50,,,,,,0,,
2025-05-20T18:20:38.856+0700,3873,3638,30.335,3920.028,53.35,27.19,29.9,57.45,,-3.36,118.6,8.35,12.4,990,50,31,,,50,,,,,,0,,
2025-05-20T18:20:39.454+0700,3873,3639,30.344,3920.037,54.1,27.2,29.9,57.45,,-0.48,118.3,21.04,30.9,2489,50,31,,,50,,,,,,0,,
2025-05-20T18:20:39.475+0700,3873,3639,30.344,3920.037,54.1,27.2,29.9,57.45,,-0.48,118.3,21.04,30.9,2489,50,31,,,50,,,,,,0,,
2025-05-20T18:20:40.077+0700,3874,3640,30.354,3920.046,54.93,27.2,29.9,57.45,,-0.84,118.2,15.71,22.8,1857,50,31,,,49,,,,,,0,,
2025-05-20T18:20:40.090+0700,3874,3640,30.354,3920.046,54.93,27.2,29.9,57.45,,-0.84,118.2,15.71,22.8,1857,50,31,,,49,,,,,,0,,
2025-05-20T18:20:40.678+0700,3875,3640,30.363,3920.056,53.53,27.2,29.91,57.45,,-2.25,118.39,9.99,14.79,1183,50,31,,,50,,,,,,0,,
2025-05-20T18:20:40.703+0700,3875,3640,30.363,3920.056,53.53,27.2,29.91,57.45,,-2.25,118.39,9.99,14.79,1183,50,31,,,50,,,,,,0,,
2025-05-20T18:20:41.300+0700,3875,3641,30.372,3920.065,53.74,27.21,29.91,57.45,,1.33,118.39,27.09,40,3207,50,31,,,50,,,,,,0,,
2025-05-20T18:20:41.321+0700,3875,3641,30.372,3920.065,53.74,27.21,29.91,57.45,,1.33,118.39,27.09,40,3207,50,31,,,50,,,,,,0,,
2025-05-20T18:20:41.917+0700,3876,3641,30.382,3920.074,50.79,27.21,29.92,57.45,,-6.26,118.8,6.6,10.2,784,50,31,,,53,,,,,,0,,
2025-05-20T18:20:41.943+0700,3876,3641,30.382,3920.074,50.79,27.21,29.92,57.45,,-6.26,118.8,6.6,10.2,784,50,31,,,53,,,,,,0,,
2025-05-20T18:20:42.538+0700,3877,3642,30.391,3920.083,54.1,27.22,29.92,57.45,,2.76,118,55.23,81.1,6517,50,31,,,49,,,,,,0,,
2025-05-20T18:20:42.560+0700,3877,3642,30.391,3920.083,54.1,27.22,29.92,57.45,,2.76,118,55.23,81.1,6517,50,31,,,49,,,,,,0,,
2025-05-20T18:20:43.137+0700,3877,3643,30.4,3920.092,55.4,27.22,29.92,57.45,,0.11,117.8,19.71,28.4,2322,50,31,,,48,,,,,,0,,
2025-05-20T18:20:43.161+0700,3877,3643,30.4,3920.092,55.4,27.22,29.92,57.45,,0.11,117.8,19.71,28.4,2322,50,31,,,48,,,,,,0,,
2025-05-20T18:20:43.758+0700,3878,3643,30.409,3920.102,54.71,27.22,29.93,57.45,,0.45,118,11.61,16.9,1370,50,31,,,49,,,,,,0,,
2025-05-20T18:20:43.783+0700,3878,3643,30.409,3920.102,54.71,27.22,29.93,57.45,,0.45,118,11.61,16.9,1370,50,31,,,49,,,,,,0,,
2025-05-20T18:20:44.378+0700,3878,3644,30.418,3920.111,53.35,27.23,29.93,57.45,,-1.12,118.2,15.69,23.3,1855,49,31,,,50,,,,,,0,,
2025-05-20T18:20:44.402+0700,3878,3644,30.418,3920.111,53.35,27.23,29.93,57.45,,-1.12,118.2,15.69,23.3,1855,49,31,,,50,,,,,,0,,
2025-05-20T18:20:45.000+0700,3879,3644,30.428,3920.12,54.64,27.23,29.94,57.45,,0.23,118.1,9.74,14.2,1150,49,31,,,49,,,,,,0,,
2025-05-20T18:20:45.024+0700,3879,3644,30.428,3920.12,54.64,27.23,29.94,57.45,,0.23,118.1,9.74,14.2,1150,49,31,,,49,,,,,,0,,
2025-05-20T18:20:45.618+0700,3880,3645,30.437,3920.13,53.35,27.24,29.94,57.45,,-0.48,118.3,8.75,13,1035,49,31,,,50,,,,,,0,,
2025-05-20T18:20:45.643+0700,3880,3645,30.437,3920.13,53.35,27.24,29.94,57.45,,-0.48,118.3,8.75,13,1035,49,31,,,50,,,,,,0,,
2025-05-20T18:20:46.241+0700,3880,3646,30.446,3920.139,53.35,27.24,29.94,57.45,,0,118.39,6.66,9.89,788,49,31,,,50,,,,,,0,,
2025-05-20T18:20:46.265+0700,3880,3646,30.446,3920.139,53.35,27.24,29.94,57.45,,0,118.39,6.66,9.89,788,49,31,,,50,,,,,,0,,
2025-05-20T18:20:46.837+0700,3881,3646,30.455,3920.148,53.31,27.24,29.95,57.45,,0,118.39,14.33,21.3,1697,49,31,,,50,,,,,,0,,
2025-05-20T18:20:46.860+0700,3881,3646,30.455,3920.148,53.31,27.24,29.95,57.45,,0,118.39,14.33,21.3,1697,49,31,,,50,,,,,,0,,
2025-05-20T18:20:47.458+0700,3881,3647,30.465,3920.157,52.84,27.25,29.95,57.45,,1.32,118.39,6.08,9.09,720,49,31,,,51,,,,,,0,,
2025-05-20T18:20:47.482+0700,3881,3647,30.465,3920.157,52.84,27.25,29.95,57.45,,1.32,118.39,6.08,9.09,720,49,31,,,51,,,,,,0,,
2025-05-20T18:20:48.076+0700,3882,3648,30.474,3920.166,52.09,27.25,29.96,57.45,,0.48,118.6,7.27,11,862,49,31,,,52,,,,,,0,,
2025-05-20T18:20:48.099+0700,3882,3648,30.474,3920.166,52.09,27.25,29.96,57.45,,0.48,118.6,7.27,11,862,49,31,,,52,,,,,,0,,
2025-05-20T18:20:48.675+0700,3883,3648,30.483,3920.175,51.69,27.26,29.96,57.45,,0.67,118.5,12.74,19.4,1510,49,31,,,52,,,,,,0,,
