datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-04-04T15:38:07.052+0200,163,163,2.060,335.550,48.59,39.85,46.27,56.96,55.00,0.03,225.43,6.26,,1411,32.9,74,94,226.55,27,53,23,,40,71,,0.8,-6.8,,,0,2026-04-04T15:38:06.000+0200,158,158,1.881,48.0921000,-2.1543067,44.68,34.23,40.60,51.09,91.8,302,3,,
2026-04-04T15:38:07.742+0200,163,163,2.071,335.550,47.55,39.87,46.28,56.96,55.00,-2.89,225.73,6.04,,1363,32.4,74,94,226.81,27,53,23,,40,72,,0.6,-2.6,,,0,2026-04-04T15:38:07.000+0200,159,159,1.894,48.0921650,-2.1544400,42.56,34.27,40.62,51.09,92.4,303,3,,
2026-04-04T15:38:10.566+0200,166,166,2.071,335.590,49.73,39.90,46.29,56.96,55.00,-1.98,227.26,-1.12,,-255,28.7,74,94,227.07,27,53,23,,40,81,,-0.3,-2.2,,,0,2026-04-04T15:38:10.000+0200,162,162,1.927,48.0923417,-2.1548083,40.92,34.37,40.62,51.09,91.7,305,3,,
2026-04-04T15:38:13.362+0200,169,169,2.151,335.630,38.71,39.91,46.26,56.96,55.00,-14.01,231.15,-12.74,,-2945,8.1,75,94,228.89,27,54,23,,40,90,,-3.3,-3.4,,,0,2026-04-04T15:38:13.000+0200,165,165,1.959,48.0924800,-2.1551817,34.09,34.43,40.58,51.09,88.6,300,3,,
2026-04-04T15:38:13.382+0200,169,169,2.151,335.630,38.71,39.91,46.26,56.96,55.00,-14.01,231.15,-12.74,,-2945,8.1,75,94,228.89,27,54,23,,40,90,,-3.3,-3.4,,,0,2026-04-04T15:38:13.000+0200,165,165,1.959,48.0924800,-2.1551817,34.09,34.43,40.58,51.09,88.6,300,3,,
2026-04-04T15:38:14.042+0200,170,170,2.151,335.639,34.23,39.88,46.17,56.96,55.00,-1.38,228.37,-2.98,,-681,-0.2,74,94,227.85,27,54,23,,40,91,,-0.9,-4.6,,,0,2026-04-04T15:38:13.000+0200,165,165,1.959,48.0924800,-2.1551817,34.09,34.43,40.58,51.09,88.6,300,3,,
2026-04-04T15:38:14.068+0200,170,170,2.151,335.639,34.23,39.88,46.17,56.96,55.00,-1.38,228.37,-2.98,,-681,-0.2,74,94,227.85,27,54,23,,40,91,,-0.9,-4.6,,,0,2026-04-04T15:38:13.000+0200,165,165,1.959,48.0924800,-2.1551817,34.09,34.43,40.58,51.09,88.6,300,3,,
2026-04-04T15:38:14.912+0200,171,170,2.160,335.650,34.07,39.84,46.09,56.96,55.00,1.51,226.26,4.67,,1057,1.1,74,94,227.10,27,54,23,,40,77,,0.9,-2.7,,,0,2026-04-04T15:38:14.000+0200,166,166,1.970,48.0925500,-2.1552850,31.98,34.42,40.52,51.09,89.2,303,3,,
2026-04-04T15:38:14.933+0200,171,171,2.160,335.650,34.07,39.84,46.09,56.96,55.00,1.51,226.26,4.67,,1057,1.1,74,94,227.10,27,54,23,,40,77,,0.9,-2.7,,,0,2026-04-04T15:38:14.000+0200,166,166,1.970,48.0925500,-2.1552850,31.98,34.42,40.52,51.09,89.2,303,3,,
2026-04-04T15:38:15.575+0200,171,171,2.171,335.650,38.98,39.83,46.03,56.96,55.00,8.05,225.81,6.08,,1373,10.5,74,94,226.89,27,54,23,,40,75,,1.2,-4.4,,,0,2026-04-04T15:38:15.000+0200,167,167,1.979,48.0925967,-2.1553767,34.60,34.42,40.49,51.09,88.9,306,3,,
2026-04-04T15:38:15.591+0200,171,171,2.171,335.650,38.98,39.83,46.03,56.96,55.00,8.05,225.81,6.08,,1373,10.5,74,94,226.89,27,54,23,,40,75,,1.2,-4.4,,,0,2026-04-04T15:38:15.000+0200,167,167,1.979,48.0925967,-2.1553767,34.60,34.42,40.49,51.09,88.9,306,3,,
2026-04-04T15:38:16.327+0200,172,172,2.181,335.660,41.27,39.83,45.99,56.96,55.00,0.90,226.26,4.58,,1036,14.2,75,94,227.08,27,54,23,,40,75,,0.5,-4.6,,,0,2026-04-04T15:38:16.000+0200,168,168,1.988,48.0926500,-2.1554817,37.53,34.43,40.47,51.09,88.7,309,3,,
2026-04-04T15:38:16.348+0200,172,172,2.181,335.660,41.27,39.83,45.99,56.96,55.00,0.90,226.26,4.58,,1036,14.2,75,94,227.08,27,54,23,,40,75,,0.5,-4.6,,,0,2026-04-04T15:38:16.000+0200,168,168,1.988,48.0926500,-2.1554817,37.53,34.43,40.47,51.09,88.7,309,3,,
2026-04-04T15:38:17.025+0200,173,173,2.190,335.669,43.09,39.85,45.97,56.96,55.00,3.00,226.57,3.10,,702,16.4,75,94,227.12,27,54,23,,40,74,,0.5,-4.6,,,0,2026-04-04T15:38:16.000+0200,168,168,1.988,48.0926500,-2.1554817,37.53,34.43,40.47,51.09,88.7,309,3,,
2026-04-04T15:38:17.049+0200,173,173,2.190,335.669,43.09,39.85,45.97,56.96,55.00,3.00,226.57,3.10,,702,16.4,75,94,227.12,27,54,23,,40,74,,0.5,-4.6,,,0,2026-04-04T15:38:16.000+0200,168,168,1.988,48.0926500,-2.1554817,37.53,34.43,40.47,51.09,88.7,309,3,,
2026-04-04T15:38:17.674+0200,173,173,2.190,335.680,44.85,39.88,45.96,56.96,55.00,3.26,225.96,5.82,,1315,18.0,75,94,227.00,27,54,23,,40,73,,0.6,0.8,,,0,2026-04-04T15:38:17.000+0200,169,169,2.000,48.0927067,-2.1556050,39.85,34.46,40.47,51.09,88.2,314,3,,
2026-04-04T15:38:17.700+0200,173,173,2.190,335.680,44.85,39.88,45.96,56.96,55.00,3.26,225.96,5.82,,1315,18.0,75,94,227.00,27,54,23,,40,73,,0.6,0.8,,,0,2026-04-04T15:38:17.000+0200,169,169,2.000,48.0927067,-2.1556050,39.85,34.46,40.47,51.09,88.2,314,3,,
2026-04-04T15:38:18.453+0200,174,174,2.201,335.690,46.33,39.91,45.96,56.96,55.00,1.17,226.76,2.66,,603,17.4,75,94,227.23,27,54,23,,40,73,,0.2,-5.8,,,0,2026-04-04T15:38:18.000+0200,170,170,2.014,48.0927933,-2.1557417,42.84,34.50,40.48,51.09,90.3,319,3,,
2026-04-04T15:38:18.475+0200,174,174,2.201,335.690,46.33,39.91,45.96,56.96,55.00,1.17,226.76,2.66,,603,17.4,75,94,227.23,27,54,23,,40,73,,0.2,-5.8,,,0,2026-04-04T15:38:18.000+0200,170,170,2.014,48.0927933,-2.1557417,42.84,34.50,40.48,51.09,90.3,319,3,,
2026-04-04T15:38:19.086+0200,175,175,2.211,335.699,48.69,39.96,45.97,56.96,55.00,5.28,225.54,6.80,,1534,18.9,75,94,226.76,27,54,23,,40,71,,0.9,-2.2,,,0,2026-04-04T15:38:18.000+0200,170,170,2.014,48.0927933,-2.1557417,42.84,34.50,40.48,51.09,90.3,319,3,,
2026-04-04T15:38:19.109+0200,175,175,2.211,335.699,48.69,39.96,45.97,56.96,55.00,5.28,225.54,6.80,,1534,18.9,75,94,226.76,27,54,23,,40,71,,0.9,-2.2,,,0,2026-04-04T15:38:18.000+0200,170,170,2.014,48.0927933,-2.1557417,42.84,34.50,40.48,51.09,90.3,319,3,,
2026-04-04T15:38:19.654+0200,175,175,2.220,335.699,49.00,40.01,45.99,56.96,55.00,1.77,227.01,1.90,,431,18.2,75,94,227.35,27,54,23,,40,73,,0.0,-2.4,,,0,2026-04-04T15:38:19.000+0200,171,171,2.027,48.0928800,-2.1558600,44.85,34.55,40.51,51.09,90.1,323,3,,
2026-04-04T15:38:19.675+0200,175,175,2.220,335.699,49.00,40.01,45.99,56.96,55.00,1.77,227.01,1.90,,431,18.2,75,94,227.35,27,54,23,,40,73,,0.0,-2.4,,,0,2026-04-04T15:38:19.000+0200,171,171,2.027,48.0928800,-2.1558600,44.85,34.55,40.51,51.09,90.1,323,3,,
2026-04-04T15:38:20.257+0200,176,176,2.231,335.710,49.87,40.07,46.02,56.96,55.00,0.00,226.22,5.28,,1194,17.2,75,94,227.16,27,54,23,,40,71,,0.3,-1.1,,,0,2026-04-04T15:38:20.000+0200,172,172,2.040,48.0929750,-2.1559667,45.69,34.61,40.54,51.09,90.1,327,2,,
2026-04-04T15:38:20.271+0200,176,176,2.231,335.710,49.87,40.07,46.02,56.96,55.00,0.00,226.22,5.28,,1194,17.2,75,94,227.16,27,54,23,,40,71,,0.3,-1.1,,,0,2026-04-04T15:38:20.000+0200,172,172,2.040,48.0929750,-2.1559667,45.69,34.61,40.54,51.09,90.1,327,2,,
2026-04-04T15:38:21.060+0200,177,177,2.241,335.729,52.96,40.14,46.06,56.96,55.00,2.67,227.56,-0.68,,-155,15.3,75,94,227.44,27,54,23,,40,78,,-0.2,1.0,,,0,2026-04-04T15:38:20.000+0200,172,172,2.040,48.0929750,-2.1559667,45.69,34.61,40.54,51.09,90.1,327,2,,
2026-04-04T15:38:21.082+0200,177,177,2.241,335.729,52.96,40.14,46.06,56.96,55.00,2.67,227.56,-0.68,,-155,15.3,75,94,227.44,27,54,23,,40,78,,-0.2,1.0,,,0,2026-04-04T15:38:20.000+0200,172,172,2.040,48.0929750,-2.1559667,45.69,34.61,40.54,51.09,90.1,327,2,,
2026-04-04T15:38:21.938+0200,178,178,2.250,335.740,49.21,40.20,46.09,56.96,55.00,-5.92,230.20,-9.35,,-2152,4.7,74,94,228.53,27,54,23,,40,85,,-1.6,0.5,,,0,2026-04-04T15:38:21.000+0200,173,173,2.053,48.0930733,-2.1560717,47.23,34.67,40.57,51.09,89.9,327,2,,
2026-04-04T15:38:21.961+0200,178,178,2.250,335.740,49.21,40.20,46.09,56.96,55.00,-5.92,230.20,-9.35,,-2152,4.7,74,94,228.53,27,54,23,,40,85,,-1.6,0.5,,,0,2026-04-04T15:38:21.000+0200,173,173,2.053,48.0930733,-2.1560717,47.23,34.67,40.57,51.09,89.9,327,2,,
2026-04-04T15:38:22.683+0200,178,178,2.261,335.740,47.94,40.22,46.10,56.96,55.00,-3.56,228.10,-1.44,,-328,3.5,74,94,227.84,27,54,23,,40,83,,-0.5,2.0,,,0,2026-04-04T15:38:22.000+0200,174,174,2.070,48.0931917,-2.1562067,46.93,34.73,40.61,51.09,92.5,327,2,,
2026-04-04T15:38:24.275+0200,180,180,2.261,335.759,49.03,40.24,46.11,56.96,55.00,-0.42,228.01,-1.76,,-401,2.3,74,94,227.71,27,54,23,,40,81,,-0.2,0.3,,,0,2026-04-04T15:38:24.000+0200,176,176,2.100,48.0934100,-2.1564433,48.63,34.86,40.70,51.09,94.9,329,2,,
2026-04-04T15:38:25.808+0200,182,181,2.301,335.789,53.60,40.31,46.15,56.96,55.00,6.61,226.04,6.04,,1365,5.3,75,94,227.13,27,54,23,,40,69,,0.6,1.3,,,0,2026-04-04T15:38:25.000+0200,177,177,2.114,48.0935150,-2.1565433,49.19,34.93,40.75,51.09,94.2,328,2,,
2026-04-04T15:38:25.833+0200,182,181,2.301,335.789,53.60,40.31,46.15,56.96,55.00,6.61,226.04,6.04,,1365,5.3,75,94,227.13,27,54,23,,40,69,,0.6,1.3,,,0,2026-04-04T15:38:25.000+0200,177,177,2.114,48.0935150,-2.1565433,49.19,34.93,40.75,51.09,94.2,328,2,,
2026-04-04T15:38:26.433+0200,182,182,2.310,335.789,54.37,40.35,46.17,56.96,55.00,2.85,227.37,1.64,,373,5.4,75,94,227.66,27,54,23,,40,71,,0.1,1.9,,,0,2026-04-04T15:38:26.000+0200,178,178,2.127,48.0936183,-2.1566417,50.46,35.01,40.80,51.09,93.1,326,2,,
2026-04-04T15:38:27.999+0200,184,184,2.341,335.820,52.02,40.42,46.21,56.96,55.00,0.47,227.04,2.93,,665,5.0,76,94,227.57,27,54,23,,40,70,,0.2,1.5,,,0,2026-04-04T15:38:27.000+0200,179,179,2.142,48.0937283,-2.1567467,49.46,35.08,40.85,51.09,92.7,329,2,,
2026-04-04T15:38:28.028+0200,184,184,2.341,335.820,52.02,40.42,46.21,56.96,55.00,0.47,227.04,2.93,,665,5.0,76,94,227.57,27,54,23,,40,70,,0.2,1.5,,,0,2026-04-04T15:38:27.000+0200,179,179,2.142,48.0937283,-2.1567467,49.46,35.08,40.85,51.09,92.7,329,2,,
2026-04-04T15:38:28.629+0200,184,184,2.351,335.830,52.77,40.49,46.25,56.96,55.00,1.10,228.35,-2.39,,-546,4.4,76,94,227.92,27,54,23,,40,82,,-0.3,-2.4,,,0,2026-04-04T15:38:28.000+0200,180,180,2.156,48.0938300,-2.1568500,49.41,35.14,40.90,51.09,91.2,327,2,,
2026-04-04T15:38:28.651+0200,184,184,2.351,335.830,52.77,40.49,46.25,56.96,55.00,1.10,228.35,-2.39,,-546,4.4,76,94,227.92,27,54,23,,40,82,,-0.3,-2.4,,,0,2026-04-04T15:38:28.000+0200,180,180,2.156,48.0938300,-2.1568500,49.41,35.14,40.90,51.09,91.2,327,2,,
2026-04-04T15:38:29.283+0200,185,185,2.351,335.840,53.19,40.55,46.29,56.96,55.00,4.94,226.64,3.76,,852,5.7,75,94,227.31,27,54,23,,40,69,,0.5,-0.4,,,0,2026-04-04T15:38:29.000+0200,181,181,2.169,48.0939317,-2.1569483,49.46,35.21,40.95,51.09,90.5,327,2,,
2026-04-04T15:38:29.308+0200,185,185,2.351,335.840,53.19,40.55,46.29,56.96,55.00,4.94,226.64,3.76,,852,5.7,75,94,227.31,27,54,23,,40,69,,0.5,-0.4,,,0,2026-04-04T15:38:29.000+0200,181,181,2.169,48.0939317,-2.1569483,49.46,35.21,40.95,51.09,90.5,327,2,,
2026-04-04T15:38:30.011+0200,186,186,2.371,335.850,53.28,40.62,46.33,56.96,55.00,1.09,227.57,0.08,,18,3.9,75,94,227.58,27,54,23,,40,72,,0.1,-3.4,,,0,2026-04-04T15:38:29.000+0200,181,181,2.169,48.0939317,-2.1569483,49.46,35.21,40.95,51.09,90.5,327,2,,
2026-04-04T15:38:30.036+0200,186,186,2.371,335.850,53.28,40.62,46.33,56.96,55.00,1.09,227.57,0.08,,18,3.9,75,94,227.58,27,54,23,,40,72,,0.1,-3.4,,,0,2026-04-04T15:38:29.000+0200,181,181,2.169,48.0939317,-2.1569483,49.46,35.21,40.95,51.09,90.5,327,2,,
2026-04-04T15:38:30.636+0200,186,186,2.381,335.860,51.59,40.68,46.37,56.96,55.00,-3.12,227.60,1.12,,255,3.6,75,94,227.80,27,54,23,,40,73,,-0.1,-4.3,,,0,2026-04-04T15:38:30.000+0200,182,182,2.182,48.0940333,-2.1570467,48.49,35.27,40.99,51.09,89.5,328,2,,
2026-04-04T15:38:30.660+0200,186,186,2.381,335.860,51.59,40.68,46.37,56.96,55.00,-3.12,227.60,1.12,,255,3.6,75,94,227.80,27,54,23,,40,73,,-0.1,-4.3,,,0,2026-04-04T15:38:30.000+0200,182,182,2.182,48.0940333,-2.1570467,48.49,35.27,40.99,51.09,89.5,328,2,,
2026-04-04T15:38:31.333+0200,187,187,2.391,335.870,52.01,40.74,46.40,56.96,55.00,0.15,227.31,1.24,,282,4.1,75,94,227.53,27,54,23,,40,71,,0.2,0.1,,,0,2026-04-04T15:38:31.000+0200,183,183,2.196,48.0941367,-2.1571450,49.29,35.34,41.03,51.09,88.5,327,2,,
2026-04-04T15:38:31.343+0200,187,187,2.391,335.870,52.01,40.74,46.40,56.96,55.00,0.15,227.31,1.24,,282,4.1,75,94,227.53,27,54,23,,40,71,,0.2,0.1,,,0,2026-04-04T15:38:31.000+0200,183,183,2.196,48.0941367,-2.1571450,49.29,35.34,41.03,51.09,88.5,327,2,,
2026-04-04T15:38:32.015+0200,188,188,2.401,335.880,52.93,40.81,46.44,56.96,55.00,1.15,228.09,-1.14,,-260,5.0,75,94,227.89,27,55,23,,40,80,,-0.3,-2.8,,,0,2026-04-04T15:38:31.000+0200,183,183,2.196,48.0941367,-2.1571450,49.29,35.34,41.03,51.09,88.5,327,2,,
2026-04-04T15:38:32.041+0200,188,188,2.401,335.880,52.93,40.81,46.44,56.96,55.00,1.15,228.09,-1.14,,-260,5.0,75,94,227.89,27,55,23,,40,80,,-0.3,-2.8,,,0,2026-04-04T15:38:31.000+0200,183,183,2.196,48.0941367,-2.1571450,49.29,35.34,41.03,51.09,88.5,327,2,,
2026-04-04T15:38:32.859+0200,189,188,2.410,335.889,49.55,40.85,46.46,56.96,55.00,0.33,226.56,5.64,,1278,6.5,75,94,227.57,27,55,23,,40,71,,0.3,5.8,,,0,2026-04-04T15:38:32.000+0200,184,184,2.208,48.0942250,-2.1572350,46.40,35.39,41.06,51.09,87.0,326,2,,
2026-04-04T15:38:32.883+0200,189,188,2.410,335.889,49.55,40.85,46.46,56.96,55.00,0.33,226.56,5.64,,1278,6.5,75,94,227.57,27,55,23,,40,71,,0.3,5.8,,,0,2026-04-04T15:38:32.000+0200,184,184,2.208,48.0942250,-2.1572350,46.40,35.39,41.06,51.09,87.0,326,2,,
2026-04-04T15:38:33.571+0200,189,189,2.410,335.900,49.92,40.88,46.47,56.96,55.00,1.12,226.40,5.20,,1177,8.2,75,94,227.33,27,55,23,,40,71,,0.5,-3.2,,,0,2026-04-04T15:38:33.000+0200,185,185,2.221,48.0943200,-2.1573300,45.89,35.44,41.09,51.09,86.4,326,2,,
2026-04-04T15:38:35.048+0200,191,191,2.440,335.919,48.94,40.92,46.48,56.96,55.00,3.17,227.14,2.06,,468,8.5,76,94,227.51,27,55,23,,40,72,,0.3,-13.0,,,0,2026-04-04T15:38:34.000+0200,186,186,2.233,48.0944100,-2.1574233,44.86,35.48,41.11,51.09,85.0,325,2,,
2026-04-04T15:38:35.074+0200,191,191,2.440,335.919,48.94,40.92,46.48,56.96,55.00,3.17,227.14,2.06,,468,8.5,76,94,227.51,27,55,23,,40,72,,0.3,-13.0,,,0,2026-04-04T15:38:34.000+0200,186,186,2.233,48.0944100,-2.1574233,44.86,35.48,41.11,51.09,85.0,325,2,,
2026-04-04T15:38:35.620+0200,191,191,2.451,335.930,46.81,40.95,46.49,56.96,55.00,-3.74,227.36,1.70,,387,7.4,76,94,227.66,27,55,23,,40,73,,0.1,-0.4,,,0,2026-04-04T15:38:35.000+0200,187,187,2.245,48.0944983,-2.1575117,42.89,35.52,41.12,51.09,84.2,327,2,,
2026-04-04T15:38:35.643+0200,191,191,2.451,335.930,46.81,40.95,46.49,56.96,55.00,-3.74,227.36,1.70,,387,7.4,76,94,227.66,27,55,23,,40,73,,0.1,-0.4,,,0,2026-04-04T15:38:35.000+0200,187,187,2.245,48.0944983,-2.1575117,42.89,35.52,41.12,51.09,84.2,327,2,,
2026-04-04T15:38:36.426+0200,192,192,2.451,335.940,51.57,41.00,46.51,56.96,55.00,7.60,224.50,11.52,,2586,17.6,76,94,226.55,27,55,23,,40,68,,1.5,-1.1,,,0,2026-04-04T15:38:36.000+0200,188,188,2.257,48.0945867,-2.1576033,45.55,35.56,41.14,51.09,83.7,326,2,,
2026-04-04T15:38:36.449+0200,192,192,2.451,335.940,51.57,41.00,46.51,56.96,55.00,7.60,224.50,11.52,,2586,17.6,76,94,226.55,27,55,23,,40,68,,1.5,-1.1,,,0,2026-04-04T15:38:36.000+0200,188,188,2.257,48.0945867,-2.1576033,45.55,35.56,41.14,51.09,83.7,326,2,,
2026-04-04T15:38:38.409+0200,194,194,2.481,335.970,50.62,41.05,46.53,56.96,55.00,0.02,226.25,5.33,,1206,17.7,77,94,227.20,26,55,23,,40,70,,0.5,0.6,,,0,2026-04-04T15:38:38.000+0200,190,190,2.280,48.0947650,-2.1577800,46.47,35.65,41.19,51.09,80.6,331,2,,
2026-04-04T15:38:38.436+0200,194,194,2.481,335.970,50.62,41.05,46.53,56.96,55.00,0.02,226.25,5.33,,1206,17.7,77,94,227.20,26,55,23,,40,70,,0.5,0.6,,,0,2026-04-04T15:38:38.000+0200,190,190,2.280,48.0947650,-2.1577800,46.47,35.65,41.19,51.09,80.6,331,2,,
2026-04-04T15:38:39.123+0200,195,195,2.491,335.979,50.26,41.10,46.55,56.96,55.00,0.03,227.35,1.00,,227,15.9,77,94,227.53,26,55,23,,40,72,,0.0,1.3,,,0,2026-04-04T15:38:38.000+0200,190,190,2.280,48.0947650,-2.1577800,46.47,35.65,41.19,51.09,80.6,331,2,,
2026-04-04T15:38:39.144+0200,195,195,2.491,335.979,50.26,41.10,46.55,56.96,55.00,0.03,227.35,1.00,,227,15.9,77,94,227.53,26,55,23,,40,72,,0.0,1.3,,,0,2026-04-04T15:38:38.000+0200,190,190,2.280,48.0947650,-2.1577800,46.47,35.65,41.19,51.09,80.6,331,2,,
2026-04-04T15:38:39.816+0200,196,195,2.500,335.990,48.74,41.14,46.57,56.96,55.00,-2.51,228.12,-1.59,,-363,13.0,77,94,227.84,26,55,23,,40,83,,-0.3,-7.7,,,0,2026-04-04T15:38:39.000+0200,191,191,2.293,48.0948583,-2.1578683,45.44,35.70,41.21,51.09,79.3,330,2,,
2026-04-04T15:38:39.828+0200,196,195,2.500,335.990,48.74,41.14,46.57,56.96,55.00,-2.51,228.12,-1.59,,-363,13.0,77,94,227.84,26,55,23,,40,83,,-0.3,-7.7,,,0,2026-04-04T15:38:39.000+0200,191,191,2.293,48.0948583,-2.1578683,45.44,35.70,41.21,51.09,79.3,330,2,,
2026-04-04T15:38:40.564+0200,196,196,2.511,336.000,47.20,41.17,46.57,56.96,55.00,-2.74,228.26,-2.18,,-498,8.7,76,94,227.87,26,55,23,,40,84,,-0.5,-7.6,,,0,2026-04-04T15:38:40.000+0200,192,192,2.304,48.0949517,-2.1579417,41.95,35.72,41.21,51.09,77.3,338,2,,
2026-04-04T15:38:40.589+0200,196,196,2.511,336.000,47.20,41.17,46.57,56.96,55.00,-2.74,228.26,-2.18,,-498,8.7,76,94,227.87,26,55,23,,40,84,,-0.5,-7.6,,,0,2026-04-04T15:38:40.000+0200,192,192,2.304,48.0949517,-2.1579417,41.95,35.72,41.21,51.09,77.3,338,2,,
2026-04-04T15:38:42.461+0200,198,198,2.541,336.020,47.96,41.20,46.57,56.96,55.00,10.27,224.12,13.32,,2985,17.0,78,94,226.51,26,55,23,,40,70,,1.9,0.3,,,0,2026-04-04T15:38:42.000+0200,194,194,2.327,48.0951450,-2.1580350,41.68,35.77,41.21,51.09,75.5,343,2,,
2026-04-04T15:38:42.488+0200,198,198,2.541,336.020,47.96,41.20,46.57,56.96,55.00,10.27,224.12,13.32,,2985,17.0,78,94,226.51,26,55,23,,40,70,,1.9,0.3,,,0,2026-04-04T15:38:42.000+0200,194,194,2.327,48.0951450,-2.1580350,41.68,35.77,41.21,51.09,75.5,343,2,,
2026-04-04T15:38:43.145+0200,199,199,2.551,336.030,50.37,41.24,46.59,56.96,55.00,2.93,226.17,4.52,,1022,21.3,78,94,226.98,26,55,23,,40,70,,0.5,-1.8,,,0,2026-04-04T15:38:42.000+0200,194,194,2.327,48.0951450,-2.1580350,41.68,35.77,41.21,51.09,75.5,343,2,,
2026-04-04T15:38:43.168+0200,199,199,2.551,336.030,50.37,41.24,46.59,56.96,55.00,2.93,226.17,4.52,,1022,21.3,78,94,226.98,26,55,23,,40,70,,0.5,-1.8,,,0,2026-04-04T15:38:42.000+0200,194,194,2.327,48.0951450,-2.1580350,41.68,35.77,41.21,51.09,75.5,343,2,,
2026-04-04T15:38:45.006+0200,201,201,2.571,336.050,30.34,41.20,46.51,56.96,55.00,-13.99,231.15,-10.60,,-2450,1.4,77,94,229.26,26,55,23,,40,94,,-3.8,-0.6,,,0,2026-04-04T15:38:44.000+0200,196,196,2.349,48.0953350,-2.1580983,34.45,35.79,41.18,51.09,72.7,352,2,,
2026-04-04T15:38:45.030+0200,201,201,2.571,336.050,30.34,41.20,46.51,56.96,55.00,-13.99,231.15,-10.60,,-2450,1.4,77,94,229.26,26,55,23,,40,94,,-3.8,-0.6,,,0,2026-04-04T15:38:44.000+0200,196,196,2.349,48.0953350,-2.1580983,34.45,35.79,41.18,51.09,72.7,352,2,,
2026-04-04T15:38:45.785+0200,202,201,2.581,336.060,23.89,41.12,46.39,56.96,55.00,-4.62,228.99,-3.06,,-701,-6.8,76,94,228.44,26,55,23,,40,96,,-1.1,-2.7,,,0,2026-04-04T15:38:45.000+0200,197,197,2.357,48.0954083,-2.1581100,27.55,35.76,41.11,51.09,71.6,355,2,,
2026-04-04T15:38:45.809+0200,202,201,2.581,336.060,23.89,41.12,46.39,56.96,55.00,-4.62,228.99,-3.06,,-701,-6.8,76,94,228.44,26,55,23,,40,96,,-1.1,-2.7,,,0,2026-04-04T15:38:45.000+0200,197,197,2.357,48.0954083,-2.1581100,27.55,35.76,41.11,51.09,71.6,355,2,,
2026-04-04T15:38:46.475+0200,202,202,2.581,336.060,23.08,41.03,46.26,56.96,55.00,-1.04,228.84,-3.16,,-723,-10.2,76,94,228.28,26,55,23,,40,96,,-0.9,1.0,,,0,2026-04-04T15:38:46.000+0200,198,198,2.364,48.0954717,-2.1581117,20.26,35.69,41.01,51.09,71.8,5,2,,
2026-04-04T15:38:46.497+0200,202,202,2.581,336.060,23.08,41.03,46.26,56.96,55.00,-1.04,228.84,-3.16,,-723,-10.2,76,94,228.28,26,55,23,,40,96,,-0.9,1.0,,,0,2026-04-04T15:38:46.000+0200,198,198,2.364,48.0954717,-2.1581117,20.26,35.69,41.01,51.09,71.8,5,2,,
2026-04-04T15:38:47.011+0200,203,203,2.581,336.070,20.80,40.93,46.12,56.96,55.00,-5.52,229.12,-3.74,,-857,-15.3,75,94,228.46,26,55,23,,40,97,,-1.4,-0.9,,,0,2026-04-04T15:38:46.000+0200,198,198,2.364,48.0954717,-2.1581117,20.26,35.69,41.01,51.09,71.8,5,2,,
2026-04-04T15:38:47.036+0200,203,203,2.581,336.070,20.80,40.93,46.12,56.96,55.00,-5.52,229.12,-3.74,,-857,-15.3,75,94,228.46,26,55,23,,40,97,,-1.4,-0.9,,,0,2026-04-04T15:38:46.000+0200,198,198,2.364,48.0954717,-2.1581117,20.26,35.69,41.01,51.09,71.8,5,2,,
2026-04-04T15:38:47.586+0200,203,203,2.591,336.070,17.32,40.82,45.96,56.96,55.00,-5.26,228.87,-2.76,,-632,-19.4,74,94,228.39,27,55,23,,40,99,,-1.4,3.8,,,0,2026-04-04T15:38:47.000+0200,199,199,2.369,48.0955167,-2.1581033,15.17,35.60,40.88,51.09,71.9,12,2,,
2026-04-04T15:38:47.610+0200,203,203,2.591,336.070,17.32,40.82,45.96,56.96,55.00,-5.26,228.87,-2.76,,-632,-19.4,74,94,228.39,27,55,23,,40,99,,-1.4,3.8,,,0,2026-04-04T15:38:47.000+0200,199,199,2.369,48.0955167,-2.1581033,15.17,35.60,40.88,51.09,71.9,12,2,,
2026-04-04T15:38:48.367+0200,204,204,2.591,336.070,9.70,40.68,45.78,56.96,55.00,-18.76,228.04,1.54,,351,-16.0,73,94,228.32,27,55,23,,40,93,,-4.9,-0.8,,,0,2026-04-04T15:38:48.000+0200,200,200,2.373,48.0955483,-2.1580883,9.86,35.49,40.72,51.09,71.9,13,2,,
2026-04-04T15:38:48.393+0200,204,204,2.591,336.070,9.70,40.68,45.78,56.96,55.00,-18.76,228.04,1.54,,351,-16.0,73,94,228.32,27,55,23,,40,93,,-4.9,-0.8,,,0,2026-04-04T15:38:48.000+0200,200,200,2.373,48.0955483,-2.1580883,9.86,35.49,40.72,51.09,71.9,13,2,,
