datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-26T09:33:01.987+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.97,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.6,,,0,2026-03-26T09:33:01.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.12,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:03.573+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.99,-0.12,,-26,,,58,,16,22,17,,18,100,,-58.0,-2.6,,,0,2026-03-26T09:33:03.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.12,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:05.201+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.99,-0.06,,-13,,,58,,16,22,17,,18,100,,-58.0,-2.6,,,0,2026-03-26T09:33:05.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.11,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:05.226+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.99,-0.06,,-13,,,58,,16,22,17,,18,100,,-58.0,-2.6,,,0,2026-03-26T09:33:05.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.11,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:05.939+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.6,,,0,2026-03-26T09:33:05.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.11,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:05.967+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.6,,,0,2026-03-26T09:33:05.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.11,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:06.874+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.98,-0.08,,-17,,,58,,16,22,17,,18,100,,-58.0,-2.6,,,0,2026-03-26T09:33:06.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.11,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:06.894+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.98,-0.08,,-17,,,58,,16,22,17,,18,100,,-58.0,-2.6,,,0,2026-03-26T09:33:06.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.11,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:07.659+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.97,-0.24,,-51,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:07.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.11,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:08.168+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.97,-0.24,,-51,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:08.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.11,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:09.881+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:09.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:09.909+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:09.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:10.689+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.12,,-26,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:10.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:10.705+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.12,,-26,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:10.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:11.562+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:11.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:11.585+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:11.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:12.306+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.06,,-13,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:12.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:12.328+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.06,,-13,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:12.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:13.144+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.02,,-4,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:12.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:13.163+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.02,,-4,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:13.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:13.958+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.97,-0.08,,-17,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:13.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:13.982+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.97,-0.08,,-17,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:13.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,324,2,,
2026-03-26T09:33:14.737+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.95,-0.02,,-4,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:14.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:14.760+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.95,-0.02,,-4,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:14.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.10,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:16.718+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.92,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:16.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:16.743+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.92,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:16.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:17.594+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.93,-0.18,,-39,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:17.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:17.621+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.93,-0.18,,-39,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:17.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:18.431+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.97,-0.12,,-26,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:18.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:18.458+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.97,-0.12,,-26,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:18.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:19.119+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.94,-0.12,,-26,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:18.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:20.767+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.94,-0.14,,-30,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:20.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:21.311+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.06,,-13,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:21.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:21.336+0100,0,0,0.000,292.169,0.00,0.00,0.00,0.00,54.00,0.00,213.96,-0.06,,-13,,,58,,16,22,17,,18,100,,-58.0,-2.7,,,0,2026-03-26T09:33:21.000+0100,0,0,0.000,48.0989367,-2.1153533,0.00,0.09,0.00,1.54,58.3,110,2,,
2026-03-26T09:33:25.714+0100,0,0,0.000,292.169,0.51,0.00,0.51,0.51,54.00,0.44,214.51,-0.14,,-30,-58.9,-0,58,,16,22,17,,19,100,,-7.6,-5.3,,,0,2026-03-26T09:33:25.000+0100,0,0,0.000,48.0989450,-2.1154217,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:28.725+0100,3,3,0.000,292.169,0.00,0.00,0.51,0.51,54.00,0.00,214.46,-0.24,,-51,,-0,58,,16,22,17,,19,95,,0.2,-0.4,,,0,2026-03-26T09:33:28.000+0100,0,0,0.000,48.0989467,-2.1154117,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:28.752+0100,3,3,0.000,292.169,0.00,0.00,0.51,0.51,54.00,0.00,214.46,-0.24,,-51,,-0,58,,16,22,17,,19,95,,0.2,-0.4,,,0,2026-03-26T09:33:28.000+0100,0,0,0.000,48.0989467,-2.1154117,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:29.677+0100,4,3,0.000,292.169,0.00,0.01,0.53,0.55,54.00,-1.14,214.56,-0.26,,-56,,-0,58,,16,22,17,,19,95,,0.3,4.2,,,0,2026-03-26T09:33:29.000+0100,0,0,0.000,48.0989433,-2.1153950,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:29.703+0100,4,3,0.000,292.169,0.00,0.01,0.53,0.55,54.00,-1.14,214.56,-0.26,,-56,,-0,58,,16,22,17,,19,95,,0.3,4.2,,,0,2026-03-26T09:33:29.000+0100,0,0,0.000,48.0989433,-2.1153950,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:30.486+0100,5,3,0.000,292.169,0.00,0.01,0.53,0.55,54.00,0.00,214.44,-0.06,,-13,,-0,58,,16,22,17,,19,95,,0.2,6.8,,,0,2026-03-26T09:33:30.000+0100,0,0,0.000,48.0989483,-2.1153933,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:30.505+0100,5,3,0.000,292.169,0.00,0.01,0.53,0.55,54.00,0.00,214.44,-0.06,,-13,,-0,58,,16,22,17,,19,95,,0.2,6.8,,,0,2026-03-26T09:33:30.000+0100,0,0,0.000,48.0989483,-2.1153933,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:31.317+0100,5,3,0.000,292.169,0.00,0.01,0.53,0.55,54.00,-1.16,214.53,-0.24,,-51,,-0,58,,16,22,17,,19,95,,0.3,9.7,,,0,2026-03-26T09:33:31.000+0100,0,0,0.000,48.0989467,-2.1153933,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:31.322+0100,5,3,0.000,292.169,0.00,0.01,0.53,0.55,54.00,-1.16,214.53,-0.24,,-51,,-0,58,,16,22,17,,19,95,,0.3,9.7,,,0,2026-03-26T09:33:31.000+0100,0,0,0.000,48.0989467,-2.1153933,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:32.135+0100,6,3,0.000,292.169,1.70,0.03,0.92,1.70,54.00,3.56,214.39,0.26,,56,-24.3,-0,58,,16,22,17,,19,92,,0.8,8.4,,,0,2026-03-26T09:33:31.000+0100,0,0,0.000,48.0989467,-2.1153933,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:32.151+0100,6,3,0.000,292.169,1.70,0.03,0.92,1.70,54.00,3.56,214.39,0.26,,56,-24.3,-0,58,,16,22,17,,19,92,,0.8,8.4,,,0,2026-03-26T09:33:31.000+0100,0,0,0.000,48.0989467,-2.1153933,0.00,0.08,0.00,1.54,57.8,110,2,,
2026-03-26T09:33:34.110+0100,8,5,0.000,292.169,6.96,0.11,2.87,6.96,54.00,6.03,213.83,1.83,,391,11.4,0,58,,16,22,17,,19,89,,1.2,-3.2,,,0,2026-03-26T09:33:33.000+0100,0,0,0.000,48.0989433,-2.1153850,0.00,0.08,0.00,1.54,58.3,131,2,,
2026-03-26T09:33:34.135+0100,8,5,0.000,292.169,6.96,0.11,2.87,6.96,54.00,6.03,213.83,1.83,,391,11.4,0,58,,16,22,17,,19,89,,1.2,-3.2,,,0,2026-03-26T09:33:33.000+0100,0,0,0.000,48.0989433,-2.1153850,0.00,0.08,0.00,1.54,58.3,131,2,,
2026-03-26T09:33:34.798+0100,9,6,0.000,292.169,8.91,0.24,4.49,8.91,54.00,2.52,214.07,0.88,,188,16.9,0,58,,16,22,17,,19,89,,0.8,-0.1,,,0,2026-03-26T09:33:34.000+0100,0,0,0.000,48.0989267,-2.1153800,0.00,0.08,0.00,1.54,58.3,165,2,,
2026-03-26T09:33:34.819+0100,9,6,0.000,292.169,8.91,0.24,4.49,8.91,54.00,2.52,214.07,0.88,,188,16.9,0,58,,16,22,17,,19,89,,0.8,-0.1,,,0,2026-03-26T09:33:34.000+0100,0,0,0.000,48.0989267,-2.1153800,0.00,0.08,0.00,1.54,58.3,165,2,,
2026-03-26T09:33:35.638+0100,10,6,0.000,292.169,9.05,0.38,5.52,9.25,54.00,-0.51,214.07,1.19,,255,16.8,0,58,,16,22,17,,19,89,,0.8,-0.1,,,0,2026-03-26T09:33:35.000+0100,0,0,0.000,48.0989117,-2.1153783,0.00,0.07,0.00,1.54,58.4,165,2,,
2026-03-26T09:33:35.652+0100,10,6,0.000,292.169,9.05,0.38,5.52,9.25,54.00,-0.51,214.07,1.19,,255,16.8,0,58,,16,22,17,,19,89,,0.8,-0.1,,,0,2026-03-26T09:33:35.000+0100,0,0,0.000,48.0989117,-2.1153783,0.00,0.07,0.00,1.54,58.4,165,2,,
2026-03-26T09:33:36.359+0100,10,7,0.000,292.169,9.55,0.45,5.93,9.55,54.00,1.28,214.59,-0.56,,-120,13.8,0,58,,16,22,17,,19,98,,-0.3,1.0,,,0,2026-03-26T09:33:36.000+0100,0,0,0.002,48.0988950,-2.1153750,2.38,0.10,2.38,2.38,58.6,174,2,,
2026-03-26T09:33:37.980+0100,12,9,0.011,292.180,14.94,0.68,7.67,17.86,54.00,-7.51,214.93,-1.82,,-391,7.9,0,58,,16,22,17,,19,99,,-0.9,-4.1,,,0,2026-03-26T09:33:37.000+0100,2,2,0.005,48.0988683,-2.1153700,3.27,0.13,2.83,3.27,58.7,173,2,,
2026-03-26T09:33:38.005+0100,12,9,0.011,292.180,14.94,0.68,7.67,17.86,54.00,-7.51,214.93,-1.82,,-391,7.9,0,58,,16,22,17,,19,99,,-0.9,-4.1,,,0,2026-03-26T09:33:37.000+0100,2,2,0.005,48.0988683,-2.1153700,3.27,0.13,2.83,3.27,58.7,173,2,,
2026-03-26T09:33:38.757+0100,13,10,0.011,292.180,13.23,0.86,8.41,17.86,54.00,2.08,214.37,-0.48,,-103,2.8,0,58,,16,22,17,,19,95,,0.0,3.1,,,0,2026-03-26T09:33:38.000+0100,2,2,0.010,48.0988250,-2.1153617,4.28,0.18,3.31,4.28,59.0,175,2,,
2026-03-26T09:33:38.780+0100,13,10,0.011,292.180,13.23,0.86,8.41,17.86,54.00,2.08,214.37,-0.48,,-103,2.8,0,58,,16,22,17,,19,95,,0.0,3.1,,,0,2026-03-26T09:33:38.000+0100,2,2,0.010,48.0988250,-2.1153617,4.28,0.18,3.31,4.28,59.0,175,2,,
2026-03-26T09:33:39.539+0100,13,10,0.011,292.180,12.24,0.94,8.66,17.86,54.00,-2.35,214.69,-1.14,,-245,0.6,0,58,,16,22,17,,19,99,,-0.7,-3.2,,,0,2026-03-26T09:33:39.000+0100,3,3,0.013,48.0987967,-2.1153567,5.14,0.23,3.77,5.14,59.3,173,2,,
2026-03-26T09:33:41.159+0100,15,12,0.021,292.190,6.28,1.02,8.45,17.86,54.00,-3.03,214.51,-0.36,,-77,-2.0,0,58,,16,22,17,,19,96,,-1.0,-6.6,,,0,2026-03-26T09:33:41.000+0100,5,5,0.018,48.0987567,-2.1153400,6.23,0.35,4.52,6.23,59.3,173,2,,
2026-03-26T09:33:41.179+0100,15,12,0.021,292.190,6.28,1.02,8.45,17.86,54.00,-3.03,214.51,-0.36,,-77,-2.0,0,58,,16,22,17,,19,96,,-1.0,-6.6,,,0,2026-03-26T09:33:41.000+0100,5,5,0.018,48.0987567,-2.1153400,6.23,0.35,4.52,6.23,59.3,173,2,,
2026-03-26T09:33:41.908+0100,16,13,0.021,292.190,4.52,1.05,8.23,17.86,54.00,-4.17,214.59,-0.38,,-82,-3.6,0,58,,16,22,17,,19,95,,-1.2,-8.3,,,0,2026-03-26T09:33:41.000+0100,5,5,0.018,48.0987567,-2.1153400,6.23,0.35,4.52,6.23,59.3,173,2,,
2026-03-26T09:33:43.591+0100,17,14,0.021,292.190,0.00,1.04,8.23,17.86,54.00,-0.87,214.48,-0.06,,-13,,0,58,,16,22,17,,19,93,,-0.8,-2.0,,,0,2026-03-26T09:33:43.000+0100,7,7,0.020,48.0987333,-2.1153417,6.48,0.48,5.00,6.48,60.1,194,2,,
2026-03-26T09:33:46.741+0100,21,14,0.021,292.190,1.20,1.04,7.86,17.86,54.00,-0.48,214.43,-0.24,,-51,-7.6,-0,58,,17,22,17,,19,94,,-0.6,5.4,,,0,2026-03-26T09:33:46.000+0100,10,10,0.021,48.0987283,-2.1153400,5.36,0.64,5.23,6.48,60.9,155,2,,
2026-03-26T09:33:49.740+0100,24,17,0.021,292.190,0.00,1.03,7.86,17.86,54.00,0.00,214.35,-0.19,,-41,,-0,58,,17,22,17,,20,96,,0.1,2.0,,,0,2026-03-26T09:33:49.000+0100,13,13,0.022,48.0987267,-2.1153433,2.22,0.71,4.81,6.48,61.4,203,2,,
2026-03-26T09:33:49.766+0100,24,17,0.021,292.190,0.00,1.03,7.86,17.86,54.00,0.00,214.35,-0.19,,-41,,-0,58,,17,22,17,,20,96,,0.1,2.0,,,0,2026-03-26T09:33:49.000+0100,13,13,0.022,48.0987267,-2.1153433,2.22,0.71,4.81,6.48,61.4,203,2,,
2026-03-26T09:33:50.519+0100,25,17,0.021,292.190,0.57,1.02,7.49,17.86,54.00,1.75,214.40,-0.19,,-41,-13.9,-0,58,,17,23,17,,19,94,,-0.4,3.9,,,0,2026-03-26T09:33:50.000+0100,14,14,0.022,48.0987233,-2.1153483,0.00,0.71,4.81,6.48,61.5,203,2,,
2026-03-26T09:33:50.537+0100,25,17,0.021,292.190,0.57,1.02,7.49,17.86,54.00,1.75,214.40,-0.19,,-41,-13.9,-0,58,,17,23,17,,19,94,,-0.4,3.9,,,0,2026-03-26T09:33:50.000+0100,14,14,0.022,48.0987233,-2.1153483,0.00,0.71,4.81,6.48,61.5,203,2,,
2026-03-26T09:33:51.267+0100,25,18,0.021,292.190,0.00,1.01,7.16,17.86,54.00,-1.33,214.39,-0.44,,-94,,-0,58,,17,23,17,,20,95,,0.1,2.5,,,0,2026-03-26T09:33:51.000+0100,15,14,0.022,48.0987183,-2.1153500,0.00,0.70,4.81,6.48,61.4,203,2,,
2026-03-26T09:33:51.281+0100,25,18,0.021,292.190,0.00,1.01,7.16,17.86,54.00,-1.33,214.39,-0.44,,-94,,-0,58,,17,23,17,,20,95,,0.1,2.5,,,0,2026-03-26T09:33:51.000+0100,15,14,0.022,48.0987183,-2.1153500,0.00,0.70,4.81,6.48,61.4,203,2,,
2026-03-26T09:33:52.057+0100,26,19,0.021,292.190,1.63,1.01,6.67,17.86,54.00,0.94,213.59,1.95,,417,13.2,0,58,,17,22,17,,19,91,,-1.9,-0.1,,,0,2026-03-26T09:33:51.000+0100,16,14,0.022,48.0987183,-2.1153500,0.00,0.70,4.81,6.48,61.4,203,2,,
2026-03-26T09:33:52.080+0100,26,19,0.021,292.190,1.63,1.01,6.67,17.86,54.00,0.94,213.59,1.95,,417,13.2,0,58,,17,22,17,,19,91,,-1.9,-0.1,,,0,2026-03-26T09:33:51.000+0100,16,14,0.022,48.0987183,-2.1153500,0.00,0.70,4.81,6.48,61.4,203,2,,
2026-03-26T09:33:52.898+0100,27,20,0.021,292.190,2.24,1.02,6.48,17.86,54.00,1.56,214.32,-0.12,,-26,10.8,0,58,,17,23,17,,20,97,,-0.1,-0.5,,,0,2026-03-26T09:33:52.000+0100,16,14,0.022,48.0987133,-2.1153467,0.00,0.69,4.81,6.48,61.5,168,2,,
2026-03-26T09:33:54.520+0100,29,21,0.030,292.199,4.88,1.05,6.23,17.86,54.00,8.04,212.78,5.06,,1077,51.8,1,58,,17,23,17,,20,89,,2.5,7.5,,,0,2026-03-26T09:33:54.000+0100,18,14,0.022,48.0987150,-2.1153467,0.00,0.68,4.81,6.48,61.5,146,2,,
2026-03-26T09:33:54.544+0100,29,21,0.030,292.199,4.88,1.05,6.23,17.86,54.00,8.04,212.78,5.06,,1077,51.8,1,58,,17,23,17,,20,89,,2.5,7.5,,,0,2026-03-26T09:33:54.000+0100,18,14,0.022,48.0987150,-2.1153467,0.00,0.68,4.81,6.48,61.5,146,2,,
2026-03-26T09:33:55.329+0100,30,22,0.030,292.199,11.24,1.16,6.51,17.86,54.00,6.07,212.74,5.32,,1132,58.8,1,58,,17,23,17,,20,86,,2.2,5.4,,,0,2026-03-26T09:33:55.000+0100,19,14,0.022,48.0987150,-2.1153467,0.00,0.67,4.81,6.48,61.5,146,2,,
2026-03-26T09:33:55.355+0100,30,22,0.030,292.199,11.24,1.16,6.51,17.86,54.00,6.07,212.74,5.32,,1132,58.8,1,58,,17,23,17,,20,86,,2.2,5.4,,,0,2026-03-26T09:33:55.000+0100,19,14,0.022,48.0987150,-2.1153467,0.00,0.67,4.81,6.48,61.5,146,2,,
2026-03-26T09:33:56.166+0100,30,23,0.030,292.199,9.71,1.28,6.79,17.86,54.00,-4.83,214.70,-0.82,,-176,44.7,1,58,,17,23,17,,20,97,,-1.0,1.2,,,0,2026-03-26T09:33:56.000+0100,20,14,0.022,48.0986983,-2.1153417,1.11,0.68,4.81,6.48,61.2,144,2,,
2026-03-26T09:33:56.188+0100,30,23,0.030,292.199,9.71,1.28,6.79,17.86,54.00,-4.83,214.70,-0.82,,-176,44.7,1,58,,17,23,17,,20,97,,-1.0,1.2,,,0,2026-03-26T09:33:56.000+0100,20,14,0.022,48.0986983,-2.1153417,1.11,0.68,4.81,6.48,61.2,144,2,,
2026-03-26T09:33:58.150+0100,32,25,0.030,292.210,9.26,1.38,6.94,17.86,54.00,0.28,214.70,-0.96,,-206,30.7,1,58,,17,23,17,,20,97,,-1.0,11.0,,,0,2026-03-26T09:33:57.000+0100,22,14,0.022,48.0986867,-2.1153300,1.55,0.68,4.81,6.48,61.2,132,2,,
2026-03-26T09:33:58.173+0100,32,25,0.030,292.210,9.26,1.38,6.94,17.86,54.00,0.28,214.70,-0.96,,-206,30.7,1,58,,17,23,17,,20,97,,-1.0,11.0,,,0,2026-03-26T09:33:57.000+0100,22,14,0.022,48.0986867,-2.1153300,1.55,0.68,4.81,6.48,61.2,132,2,,
2026-03-26T09:34:00.251+0100,34,27,0.041,292.210,10.89,1.49,7.12,17.86,54.00,3.79,214.35,-0.72,,-154,31.8,1,58,,17,23,17,,20,99,,-0.1,5.4,,,0,2026-03-26T09:34:00.000+0100,24,16,0.028,48.0986583,-2.1152567,3.45,0.74,4.46,6.48,61.5,108,2,,
2026-03-26T09:34:00.281+0100,34,27,0.041,292.210,10.89,1.49,7.12,17.86,54.00,3.79,214.35,-0.72,,-154,31.8,1,58,,17,23,17,,20,99,,-0.1,5.4,,,0,2026-03-26T09:34:00.000+0100,24,16,0.028,48.0986583,-2.1152567,3.45,0.74,4.46,6.48,61.5,108,2,,
2026-03-26T09:34:02.518+0100,37,29,0.041,292.220,15.96,1.63,7.46,17.86,54.00,10.86,210.32,14.52,,3054,52.5,1,58,,17,23,17,,20,82,,3.4,-2.4,,,0,2026-03-26T09:34:02.000+0100,26,18,0.033,48.0986733,-2.1152050,4.92,0.80,4.46,6.48,62.0,22,2,,
2026-03-26T09:34:02.543+0100,37,29,0.041,292.220,15.96,1.63,7.46,17.86,54.00,10.86,210.32,14.52,,3054,52.5,1,58,,17,23,17,,20,82,,3.4,-2.4,,,0,2026-03-26T09:34:02.000+0100,26,18,0.033,48.0986733,-2.1152050,4.92,0.80,4.46,6.48,62.0,22,2,,
