datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-04-04T15:21:07.949+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.46,-0.14,,-32,,,100,231.44,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:07.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.07,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:08.614+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.48,-0.19,,-44,,,100,231.44,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:08.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.07,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:08.638+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.48,-0.19,,-44,,,100,231.44,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:08.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.07,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:09.246+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.26,,-60,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:09.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.07,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:10.898+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.19,,-44,,,100,231.40,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:10.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:10.922+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.19,,-44,,,100,231.40,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:10.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:11.612+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.19,,-44,,,100,231.43,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:11.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:11.632+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.19,,-44,,,100,231.43,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:11.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:12.304+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.18,,-42,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:12.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:12.327+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.18,,-42,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:12.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:13.030+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.29,,-67,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:12.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:13.054+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.29,,-67,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:12.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:14.976+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.48,-0.18,,-42,,,100,231.45,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:14.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:15.003+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.48,-0.18,,-42,,,100,231.45,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:14.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:16.929+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.24,,-56,,,100,231.43,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:16.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:16.953+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.24,,-56,,,100,231.43,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:16.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,2,,
2026-04-04T15:21:17.763+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.14,,-32,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:17.000+0200,0,0,0.000,48.0990117,-2.1153983,0.00,0.06,0.00,1.42,63.0,5,3,,
2026-04-04T15:21:19.480+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.26,,-60,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:19.000+0200,0,0,0.000,48.0989283,-2.1153467,0.00,0.06,0.00,1.42,61.2,5,3,,
2026-04-04T15:21:19.507+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.26,,-60,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:19.000+0200,0,0,0.000,48.0989283,-2.1153467,0.00,0.06,0.00,1.42,61.2,5,3,,
2026-04-04T15:21:20.249+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.46,-0.18,,-42,,,100,231.43,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:20.000+0200,0,0,0.000,48.0989300,-2.1153450,0.00,0.06,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:20.271+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.46,-0.18,,-42,,,100,231.43,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:20.000+0200,0,0,0.000,48.0989300,-2.1153450,0.00,0.06,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:20.973+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.18,,-42,,,100,231.41,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:20.000+0200,0,0,0.000,48.0989300,-2.1153450,0.00,0.06,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:22.652+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.42,-0.24,,-56,,,100,231.38,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:22.000+0200,0,0,0.000,48.0989250,-2.1153417,0.00,0.05,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:22.680+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.42,-0.24,,-56,,,100,231.38,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:22.000+0200,0,0,0.000,48.0989250,-2.1153417,0.00,0.05,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:23.250+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.46,-0.19,,-44,,,100,231.42,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:23.000+0200,0,0,0.000,48.0989250,-2.1153417,0.00,0.05,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:24.816+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.19,,-44,,,100,231.41,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:24.000+0200,0,0,0.000,48.0989250,-2.1153417,0.00,0.05,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:26.345+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.18,,-42,,,100,231.44,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:26.000+0200,0,0,0.000,48.0989083,-2.1153450,0.00,0.05,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:26.368+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.47,-0.18,,-42,,,100,231.44,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:26.000+0200,0,0,0.000,48.0989083,-2.1153450,0.00,0.05,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:28.262+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.24,,-56,,,100,231.40,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:28.000+0200,0,0,0.000,48.0988950,-2.1153567,0.00,0.05,0.00,1.42,61.2,5,3,,
2026-04-04T15:21:29.915+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.46,-0.18,,-42,,,100,231.43,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:29.000+0200,0,0,0.000,48.0988900,-2.1153567,0.00,0.05,0.00,1.42,61.2,5,3,,
2026-04-04T15:21:29.946+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.46,-0.18,,-42,,,100,231.43,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:29.000+0200,0,0,0.000,48.0988900,-2.1153567,0.00,0.05,0.00,1.42,61.2,5,3,,
2026-04-04T15:21:30.632+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.24,,-56,,,100,231.41,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:30.000+0200,0,0,0.000,48.0988883,-2.1153617,0.00,0.05,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:30.653+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.24,,-56,,,100,231.41,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:30.000+0200,0,0,0.000,48.0988883,-2.1153617,0.00,0.05,0.00,1.42,61.2,5,2,,
2026-04-04T15:21:32.529+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.19,,-44,,,100,231.39,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:32.000+0200,0,0,0.000,48.0988867,-2.1153633,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:32.556+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.19,,-44,,,100,231.39,21,25,21,,23,100,,-58.4,-2.0,,,0,2026-04-04T15:21:32.000+0200,0,0,0.000,48.0988867,-2.1153633,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:33.249+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.29,,-67,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:33.000+0200,0,0,0.000,48.0988850,-2.1153567,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:33.274+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.29,,-67,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:33.000+0200,0,0,0.000,48.0988850,-2.1153567,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:33.991+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.26,,-60,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:33.000+0200,0,0,0.000,48.0988850,-2.1153567,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:34.014+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.26,,-60,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:33.000+0200,0,0,0.000,48.0988850,-2.1153567,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:34.714+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.12,,-28,,,100,231.41,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:34.000+0200,0,0,0.000,48.0988850,-2.1153550,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:34.737+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.12,,-28,,,100,231.41,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:34.000+0200,0,0,0.000,48.0988850,-2.1153550,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:35.314+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.18,,-42,,,100,231.42,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:35.000+0200,0,0,0.000,48.0988850,-2.1153517,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:35.338+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.18,,-42,,,100,231.42,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:35.000+0200,0,0,0.000,48.0988850,-2.1153517,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:36.034+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.24,,-56,,,100,231.41,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:35.000+0200,0,0,0.000,48.0988850,-2.1153517,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:36.057+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.24,,-56,,,100,231.41,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:35.000+0200,0,0,0.000,48.0988850,-2.1153517,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:36.760+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.19,,-44,,,100,231.37,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:36.000+0200,0,0,0.000,48.0988867,-2.1153500,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:36.787+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.19,,-44,,,100,231.37,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:36.000+0200,0,0,0.000,48.0988867,-2.1153500,0.00,0.05,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:39.971+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.24,,-56,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:39.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:40.000+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.24,,-56,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:39.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:40.712+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.19,,-44,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:40.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:40.734+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.19,,-44,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:40.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:41.311+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.24,,-56,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:41.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:41.335+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.24,,-56,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:41.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:41.972+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.26,,-60,,,100,231.38,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:41.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:43.512+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.26,,-60,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:43.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:43.533+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.45,-0.26,,-60,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:43.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:44.284+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.19,,-44,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:44.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:44.306+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.19,,-44,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:44.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:44.945+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.42,-0.19,,-44,,,100,231.38,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:44.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:44.966+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.42,-0.19,,-44,,,100,231.38,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:44.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:45.637+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.18,,-42,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:45.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:47.138+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.24,,-56,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:46.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:47.152+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.24,,-56,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:46.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:47.860+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.26,,-60,,,100,231.38,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:47.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:50.590+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.19,,-44,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:50.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:50.616+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.43,-0.19,,-44,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:50.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:53.707+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.26,,-60,,,100,231.35,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:53.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:53.731+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.26,,-60,,,100,231.35,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:53.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:54.397+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.29,,-67,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:54.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:54.423+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.29,,-67,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:54.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:56.257+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.42,-0.14,,-32,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:56.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:56.282+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.42,-0.14,,-32,,,100,231.40,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:56.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:56.945+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.24,,-56,,,100,231.37,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:56.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:56.970+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.24,,-56,,,100,231.37,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:56.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:57.635+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.36,,-83,,,100,231.35,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:57.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:57.658+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.36,,-83,,,100,231.35,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:57.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:58.357+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.14,,-32,,,100,231.42,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:58.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:58.385+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.14,,-32,,,100,231.42,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:58.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:59.020+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.29,,-67,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:58.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:21:59.043+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.44,-0.29,,-67,,,100,231.39,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:21:58.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.04,0.00,1.42,61.3,5,2,,
2026-04-04T15:22:03.417+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.26,,-60,,,100,231.36,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:22:03.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.03,0.00,1.42,61.3,5,2,,
2026-04-04T15:22:03.434+0200,0,0,0.000,330.770,0.00,0.00,0.00,0.00,55.00,0.00,231.40,-0.26,,-60,,,100,231.36,21,25,21,,24,100,,-58.4,-2.1,,,0,2026-04-04T15:22:03.000+0200,0,0,0.000,48.0988883,-2.1153500,0.00,0.03,0.00,1.42,61.3,5,2,,
