datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-02-17T18:01:50.030+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.09,,-21,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:50.782+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:50.808+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:51.626+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:51.651+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:53.640+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:53.666+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:54.354+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:54.379+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:56.517+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:56.541+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.5,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:57.292+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.93,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:57.316+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.93,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:58.015+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:01:58.038+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:00.149+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:00.175+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:01.012+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.09,,-21,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:02.785+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:02.796+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:03.562+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.93,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:03.586+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.93,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:05.761+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:05.787+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:06.595+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:06.617+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:07.430+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:07.453+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:08.217+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:08.235+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:09.025+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.06,,14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:09.046+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.06,,14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:09.806+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:09.830+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:10.586+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:10.612+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:11.360+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,0.04,,9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:11.383+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,0.04,,9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:13.378+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:13.405+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:14.185+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:14.210+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:16.194+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:16.219+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:17.181+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.04,,9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:17.707+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:17.731+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:18.357+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.04,,9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:18.378+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.04,,9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:19.099+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:19.619+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.06,,14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:19.641+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.06,,14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:20.333+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:22.050+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:22.075+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:22.883+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:22.907+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:23.756+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:23.779+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.92,-0.04,,-9,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:24.443+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.09,,-21,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:26.099+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:26.127+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:26.963+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.12,,-27,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:26.982+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.12,,-27,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:27.745+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.09,,-21,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:27.766+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.09,,-21,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:28.560+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:28.585+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:29.305+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:29.330+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.06,,-14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:31.339+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.06,,14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:31.364+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.06,,14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:31.882+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,0.06,,14,,,87,,21,26,21,,23,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:32.537+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:34.231+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:34.255+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:35.095+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:36.901+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:36.928+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:37.672+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:37.696+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:38.549+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.09,,-21,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:38.573+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.09,,-21,,,87,,21,26,21,,24,100,,-64.4,-1.6,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:39.297+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:39.319+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:40.106+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.09,,-21,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:40.131+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.09,,-21,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:40.941+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:40.963+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:41.848+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:41.859+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:42.744+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.16,,-36,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:42.766+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.16,,-36,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:43.496+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:43.521+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:44.251+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.12,,-27,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:44.273+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.12,,-27,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:45.148+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.09,,-21,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:45.171+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.09,,-21,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:45.951+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:45.972+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:46.677+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.90,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:48.299+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:48.326+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.87,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:52.675+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,0.00,,0,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:53.198+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:53.223+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:54.026+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:54.054+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.89,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:54.837+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:54.862+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:55.619+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.85,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:55.641+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.85,-0.04,,-9,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:56.518+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.09,,-21,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:56.543+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.09,,-21,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:57.240+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:57.793+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.12,,-27,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:58.301+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:58.323+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.06,,-14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:02:59.062+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.12,,-27,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:03:00.392+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.86,-0.12,,-27,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
2026-02-17T18:03:00.920+0100,0,0,0.000,55.370,0.00,0.00,0.00,0.00,54.00,0.00,227.85,0.06,,14,,,87,,21,26,21,,24,100,,-64.4,-1.7,,,0,,,,,,,,,,,,,,,
