datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,energy_consumption,energy_consumed,battery,battery_corrected_voltage,temp,temp_motor,temp_batt,temp_cpu,temp_imu,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2026-03-19T13:47:46.204+0100,211,192,2.250,223.010,51.68,33.71,42.63,55.06,54.00,-1.90,226.12,6.08,,1375,27.6,63,100,,22,36,18,,30,69,,0.6,-4.3,,,0,2026-03-19T13:47:46.000+0100,255,180,2.052,48.1128717,-2.1089217,47.38,28.35,39.84,50.88,60.4,85,2,,
2026-03-19T13:47:46.842+0100,212,193,2.260,223.019,50.14,33.79,42.68,55.06,54.00,-4.16,226.35,6.18,,1399,27.2,64,100,,22,36,18,,30,70,,0.5,-4.2,,,0,2026-03-19T13:47:47.000+0100,256,181,2.065,48.1128700,-2.1087383,46.23,28.42,39.88,50.88,61.1,88,2,,
2026-03-19T13:47:46.869+0100,212,193,2.260,223.019,50.14,33.79,42.68,55.06,54.00,-4.16,226.35,6.18,,1399,27.2,64,100,,22,36,18,,30,70,,0.5,-4.2,,,0,2026-03-19T13:47:47.000+0100,256,181,2.065,48.1128700,-2.1087383,46.23,28.42,39.88,50.88,61.1,88,2,,
2026-03-19T13:47:47.556+0100,213,194,2.269,223.030,49.31,33.87,42.72,55.06,54.00,-2.03,226.35,6.00,,1358,26.8,64,100,,22,36,18,,30,71,,0.6,-4.0,,,0,2026-03-19T13:47:47.000+0100,256,181,2.065,48.1128700,-2.1087383,46.23,28.42,39.88,50.88,61.1,88,2,,
2026-03-19T13:47:47.583+0100,213,194,2.269,223.030,49.31,33.87,42.72,55.06,54.00,-2.03,226.35,6.00,,1358,26.8,64,100,,22,36,18,,30,71,,0.6,-4.0,,,0,2026-03-19T13:47:47.000+0100,256,181,2.065,48.1128700,-2.1087383,46.23,28.42,39.88,50.88,61.1,88,2,,
2026-03-19T13:47:48.248+0100,213,194,2.280,223.040,48.35,33.93,42.76,55.06,54.00,-1.98,225.93,7.76,,1753,28.3,64,100,,22,36,18,,30,71,,0.8,-4.4,,,0,2026-03-19T13:47:48.000+0100,257,182,2.078,48.1128717,-2.1085700,44.59,28.48,39.90,50.88,60.9,91,2,,
2026-03-19T13:47:48.277+0100,213,194,2.280,223.040,48.35,33.93,42.76,55.06,54.00,-1.98,225.93,7.76,,1753,28.3,64,100,,22,36,18,,30,71,,0.8,-4.4,,,0,2026-03-19T13:47:48.000+0100,257,182,2.078,48.1128717,-2.1085700,44.59,28.48,39.90,50.88,60.9,91,2,,
2026-03-19T13:47:51.363+0100,216,197,2.290,223.069,49.21,33.97,42.77,55.06,54.00,0.79,223.12,16.10,,3592,32.7,65,100,,22,36,18,,30,68,,1.8,-2.0,,,0,2026-03-19T13:47:51.000+0100,260,185,2.114,48.1128250,-2.1080933,45.43,28.66,39.96,50.88,60.5,99,2,,
2026-03-19T13:47:52.960+0100,218,199,2.349,223.099,47.21,34.03,42.80,55.06,54.00,-2.56,226.26,5.44,,1231,30.6,66,100,,22,36,18,,30,72,,0.6,-1.7,,,0,2026-03-19T13:47:53.000+0100,262,187,2.138,48.1127967,-2.1077767,44.09,28.77,40.01,50.88,60.3,98,2,,
2026-03-19T13:47:52.987+0100,218,199,2.349,223.099,47.21,34.03,42.80,55.06,54.00,-2.56,226.26,5.44,,1231,30.6,66,100,,22,36,18,,30,72,,0.6,-1.7,,,0,2026-03-19T13:47:53.000+0100,262,187,2.138,48.1127967,-2.1077767,44.09,28.77,40.01,50.88,60.3,98,2,,
2026-03-19T13:47:53.647+0100,219,200,2.349,223.110,47.20,34.09,42.83,55.06,54.00,-1.09,225.43,8.24,,1858,32.3,66,100,,22,36,18,,30,71,,0.9,-4.3,,,0,2026-03-19T13:47:54.000+0100,263,188,2.150,48.1127783,-2.1076183,43.50,28.83,40.02,50.88,60.4,98,2,,
2026-03-19T13:47:53.672+0100,219,200,2.349,223.110,47.20,34.09,42.83,55.06,54.00,-1.09,225.43,8.24,,1858,32.3,66,100,,22,36,18,,30,71,,0.9,-4.3,,,0,2026-03-19T13:47:54.000+0100,263,188,2.150,48.1127783,-2.1076183,43.50,28.83,40.02,50.88,60.4,98,2,,
2026-03-19T13:47:54.299+0100,219,200,2.360,223.120,48.51,34.15,42.86,55.06,54.00,2.54,224.11,12.44,,2788,35.8,67,100,,22,36,18,,30,69,,1.4,-1.1,,,0,2026-03-19T13:47:54.000+0100,263,188,2.150,48.1127783,-2.1076183,43.50,28.83,40.02,50.88,60.4,98,2,,
2026-03-19T13:47:54.319+0100,219,200,2.360,223.120,48.51,34.15,42.86,55.06,54.00,2.54,224.11,12.44,,2788,35.8,67,100,,22,36,18,,30,69,,1.4,-1.1,,,0,2026-03-19T13:47:54.000+0100,263,188,2.150,48.1127783,-2.1076183,43.50,28.83,40.02,50.88,60.4,98,2,,
2026-03-19T13:47:54.931+0100,220,201,2.370,223.120,48.85,34.18,42.87,55.06,54.00,1.03,222.73,18.27,,4069,40.6,68,100,,22,36,18,,30,68,,1.8,-3.5,,,0,2026-03-19T13:47:55.000+0100,264,189,2.162,48.1127567,-2.1074550,44.32,28.89,40.05,50.88,60.4,99,2,,
2026-03-19T13:47:56.499+0100,222,203,2.390,223.150,48.51,34.25,42.91,55.06,54.00,-1.56,226.06,6.02,,1361,37.9,68,100,,22,36,18,,30,71,,0.7,-0.9,,,0,2026-03-19T13:47:56.000+0100,265,190,2.175,48.1127383,-2.1072883,44.75,28.95,40.07,50.88,60.7,99,2,,
2026-03-19T13:47:56.510+0100,222,203,2.390,223.150,48.51,34.25,42.91,55.06,54.00,-1.56,226.06,6.02,,1361,37.9,68,100,,22,36,18,,30,71,,0.7,-0.9,,,0,2026-03-19T13:47:56.000+0100,265,190,2.175,48.1127383,-2.1072883,44.75,28.95,40.07,50.88,60.7,99,2,,
2026-03-19T13:47:57.152+0100,222,203,2.400,223.150,48.50,34.28,42.92,55.06,54.00,-0.03,225.10,9.26,,2084,38.4,69,100,,22,36,18,,30,70,,1.0,-1.8,,,0,2026-03-19T13:47:57.000+0100,266,191,2.187,48.1127183,-2.1071283,44.10,29.01,40.09,50.88,60.8,101,2,,
2026-03-19T13:47:58.779+0100,224,205,2.420,223.180,49.27,34.35,42.96,55.06,54.00,-2.20,226.29,5.32,,1204,36.8,69,100,,22,37,18,,30,71,,0.5,-5.3,,,0,2026-03-19T13:47:59.000+0100,268,193,2.212,48.1126517,-2.1068083,44.09,29.12,40.13,50.88,60.5,110,2,,
2026-03-19T13:47:58.805+0100,224,205,2.420,223.180,49.27,34.35,42.96,55.06,54.00,-2.20,226.29,5.32,,1204,36.8,69,100,,22,37,18,,30,71,,0.5,-5.3,,,0,2026-03-19T13:47:59.000+0100,268,193,2.212,48.1126517,-2.1068083,44.09,29.12,40.13,50.88,60.5,110,2,,
2026-03-19T13:47:59.495+0100,224,206,2.430,223.180,49.23,34.38,42.98,55.06,54.00,-0.11,226.54,3.90,,884,34.9,69,100,,22,37,18,,30,71,,0.5,3.0,,,0,2026-03-19T13:47:59.000+0100,268,193,2.212,48.1126517,-2.1068083,44.09,29.12,40.13,50.88,60.5,110,2,,
2026-03-19T13:48:01.147+0100,226,207,2.459,223.209,51.94,34.45,43.02,55.06,54.00,4.03,222.79,17.40,,3877,40.0,71,100,,22,37,18,,31,67,,1.7,-3.3,,,0,2026-03-19T13:48:01.000+0100,270,195,2.237,48.1125583,-2.1065050,45.32,29.24,40.19,50.88,60.5,120,2,,
2026-03-19T13:48:01.175+0100,226,207,2.459,223.209,51.94,34.45,43.02,55.06,54.00,4.03,222.79,17.40,,3877,40.0,71,100,,22,37,18,,31,67,,1.7,-3.3,,,0,2026-03-19T13:48:01.000+0100,270,195,2.237,48.1125583,-2.1065050,45.32,29.24,40.19,50.88,60.5,120,2,,
2026-03-19T13:48:01.812+0100,227,208,2.470,223.220,52.39,34.53,43.07,55.06,54.00,-0.33,227.09,2.37,,538,36.2,71,100,,22,37,18,,30,70,,0.2,-8.2,,,0,2026-03-19T13:48:02.000+0100,271,196,2.249,48.1124917,-2.1063633,45.90,29.30,40.22,50.88,60.5,126,2,,
2026-03-19T13:48:01.837+0100,227,208,2.470,223.220,52.39,34.53,43.07,55.06,54.00,-0.33,227.09,2.37,,538,36.2,71,100,,22,37,18,,30,70,,0.2,-8.2,,,0,2026-03-19T13:48:02.000+0100,271,196,2.249,48.1124917,-2.1063633,45.90,29.30,40.22,50.88,60.5,126,2,,
2026-03-19T13:48:02.612+0100,228,209,2.480,223.230,49.82,34.60,43.11,55.06,54.00,-3.00,228.87,-2.98,,-682,28.2,71,100,,22,37,18,,30,83,,-0.5,-7.6,,,0,2026-03-19T13:48:03.000+0100,271,196,2.263,48.1124017,-2.1062350,44.73,29.36,40.24,50.88,60.0,136,2,,
2026-03-19T13:48:02.633+0100,228,209,2.480,223.230,49.82,34.60,43.11,55.06,54.00,-3.00,228.87,-2.98,,-682,28.2,71,100,,22,37,18,,30,83,,-0.5,-7.6,,,0,2026-03-19T13:48:03.000+0100,271,196,2.263,48.1124017,-2.1062350,44.73,29.36,40.24,50.88,60.0,136,2,,
2026-03-19T13:48:03.312+0100,229,209,2.489,223.239,48.60,34.66,43.14,55.06,54.00,-0.61,226.94,3.19,,724,25.0,71,100,,22,37,18,,30,71,,0.3,10.6,,,0,2026-03-19T13:48:03.000+0100,272,197,2.263,48.1124017,-2.1062350,44.73,29.36,40.24,50.88,60.0,136,2,,
2026-03-19T13:48:03.335+0100,229,209,2.489,223.239,48.60,34.66,43.14,55.06,54.00,-0.61,226.94,3.19,,724,25.0,71,100,,22,37,18,,30,71,,0.3,10.6,,,0,2026-03-19T13:48:03.000+0100,272,197,2.263,48.1124017,-2.1062350,44.73,29.36,40.24,50.88,60.0,136,2,,
2026-03-19T13:48:03.970+0100,229,210,2.500,223.250,48.14,34.72,43.17,55.06,54.00,-0.73,226.97,3.22,,731,23.6,71,100,,22,37,18,,31,72,,0.3,5.1,,,0,2026-03-19T13:48:04.000+0100,273,198,2.276,48.1123133,-2.1061200,43.62,29.41,40.26,50.88,59.3,136,2,,
2026-03-19T13:48:03.997+0100,229,210,2.500,223.250,48.14,34.72,43.17,55.06,54.00,-0.73,226.97,3.22,,731,23.6,71,100,,22,37,18,,31,72,,0.3,5.1,,,0,2026-03-19T13:48:04.000+0100,273,198,2.276,48.1123133,-2.1061200,43.62,29.41,40.26,50.88,59.3,136,2,,
2026-03-19T13:48:04.684+0100,230,211,2.500,223.250,48.17,34.75,43.18,55.06,54.00,0.10,226.57,4.50,,1020,23.3,71,100,,22,37,18,,31,71,,0.5,7.6,,,0,2026-03-19T13:48:05.000+0100,274,199,2.288,48.1122417,-2.1060017,43.27,29.46,40.27,50.88,58.8,130,2,,
2026-03-19T13:48:07.442+0100,233,214,2.540,223.299,48.15,34.80,43.20,55.06,54.00,7.83,223.59,14.78,,3305,28.0,72,100,,22,37,18,,31,69,,1.7,-3.6,,,0,2026-03-19T13:48:07.000+0100,276,201,2.313,48.1121417,-2.1057067,44.29,29.57,40.32,50.88,58.7,110,2,,
2026-03-19T13:48:07.468+0100,233,214,2.540,223.299,48.15,34.80,43.20,55.06,54.00,7.83,223.59,14.78,,3305,28.0,72,100,,22,37,18,,31,69,,1.7,-3.6,,,0,2026-03-19T13:48:07.000+0100,276,201,2.313,48.1121417,-2.1057067,44.29,29.57,40.32,50.88,58.7,110,2,,
2026-03-19T13:48:08.048+0100,233,214,2.549,223.310,50.89,34.87,43.24,55.06,54.00,5.43,223.54,14.58,,3259,37.8,73,100,,22,37,18,,31,68,,1.6,-6.5,,,0,2026-03-19T13:48:08.000+0100,277,202,2.324,48.1121167,-2.1055550,43.70,29.62,40.33,50.88,58.2,104,2,,
2026-03-19T13:48:08.073+0100,233,214,2.549,223.310,50.89,34.87,43.24,55.06,54.00,5.43,223.54,14.58,,3259,37.8,73,100,,22,37,18,,31,68,,1.6,-6.5,,,0,2026-03-19T13:48:08.000+0100,277,202,2.324,48.1121167,-2.1055550,43.70,29.62,40.33,50.88,58.2,104,2,,
2026-03-19T13:48:08.772+0100,234,215,2.560,223.319,51.21,34.94,43.28,55.06,54.00,0.33,224.76,9.38,,2108,39.0,74,100,,22,37,18,,31,69,,1.1,-6.6,,,0,2026-03-19T13:48:09.000+0100,278,203,2.336,48.1120917,-2.1053983,43.81,29.67,40.35,50.88,57.9,102,2,,
2026-03-19T13:48:08.796+0100,234,215,2.560,223.319,51.21,34.94,43.28,55.06,54.00,0.33,224.76,9.38,,2108,39.0,74,100,,22,37,18,,31,69,,1.1,-6.6,,,0,2026-03-19T13:48:09.000+0100,278,203,2.336,48.1120917,-2.1053983,43.81,29.67,40.35,50.88,57.9,102,2,,
2026-03-19T13:48:09.491+0100,235,216,2.569,223.330,49.96,35.00,43.32,55.06,54.00,-1.50,225.79,6.52,,1472,37.4,74,100,,22,37,18,,31,70,,0.7,-3.0,,,0,2026-03-19T13:48:09.000+0100,278,203,2.336,48.1120917,-2.1053983,43.81,29.67,40.35,50.88,57.9,102,2,,
2026-03-19T13:48:09.514+0100,235,216,2.569,223.330,49.96,35.00,43.32,55.06,54.00,-1.50,225.79,6.52,,1472,37.4,74,100,,22,37,18,,31,70,,0.7,-3.0,,,0,2026-03-19T13:48:09.000+0100,278,203,2.336,48.1120917,-2.1053983,43.81,29.67,40.35,50.88,57.9,102,2,,
2026-03-19T13:48:10.152+0100,235,216,2.580,223.330,49.52,35.06,43.35,55.06,54.00,0.53,225.46,7.91,,1783,37.0,74,100,,22,37,18,,31,70,,0.9,-6.4,,,0,2026-03-19T13:48:10.000+0100,279,204,2.349,48.1120717,-2.1052350,45.21,29.73,40.37,50.88,57.7,100,2,,
2026-03-19T13:48:10.179+0100,235,216,2.580,223.330,49.52,35.06,43.35,55.06,54.00,0.53,225.46,7.91,,1783,37.0,74,100,,22,37,18,,31,70,,0.9,-6.4,,,0,2026-03-19T13:48:10.000+0100,279,204,2.349,48.1120717,-2.1052350,45.21,29.73,40.37,50.88,57.7,100,2,,
2026-03-19T13:48:11.973+0100,237,218,2.580,223.360,51.99,35.10,43.37,55.06,54.00,1.67,225.26,7.52,,1694,36.6,75,99,,22,38,18,,31,69,,0.9,-4.9,,,0,2026-03-19T13:48:12.000+0100,281,206,2.374,48.1120167,-2.1049033,46.66,29.85,40.44,50.88,57.4,107,2,,
2026-03-19T13:48:13.502+0100,239,220,2.629,223.379,54.19,35.17,43.42,55.06,54.00,4.42,223.85,12.17,,2724,39.0,76,99,,22,38,18,,31,67,,1.3,-7.0,,,0,2026-03-19T13:48:13.000+0100,282,207,2.387,48.1119700,-2.1047417,46.51,29.91,40.46,50.88,57.2,113,2,,
2026-03-19T13:48:13.526+0100,239,220,2.629,223.379,54.19,35.17,43.42,55.06,54.00,4.42,223.85,12.17,,2724,39.0,76,99,,22,38,18,,31,67,,1.3,-7.0,,,0,2026-03-19T13:48:13.000+0100,282,207,2.387,48.1119700,-2.1047417,46.51,29.91,40.46,50.88,57.2,113,2,,
2026-03-19T13:48:14.168+0100,239,220,2.640,223.390,52.48,35.25,43.47,55.06,54.00,-5.12,226.07,5.82,,1316,36.0,76,99,,22,38,18,,31,69,,0.4,-2.6,,,0,2026-03-19T13:48:14.000+0100,283,208,2.400,48.1119133,-2.1045900,46.44,29.97,40.49,50.88,57.0,120,2,,
2026-03-19T13:48:14.195+0100,239,220,2.640,223.390,52.48,35.25,43.47,55.06,54.00,-5.12,226.07,5.82,,1316,36.0,76,99,,22,38,18,,31,69,,0.4,-2.6,,,0,2026-03-19T13:48:14.000+0100,283,208,2.400,48.1119133,-2.1045900,46.44,29.97,40.49,50.88,57.0,120,2,,
2026-03-19T13:48:14.830+0100,240,221,2.650,223.400,51.67,35.32,43.52,55.06,54.00,-1.93,225.17,8.24,,1855,35.0,77,99,,22,38,18,,31,69,,0.9,1.3,,,0,2026-03-19T13:48:15.000+0100,284,209,2.414,48.1118467,-2.1044383,47.79,30.03,40.53,50.88,56.8,124,2,,
2026-03-19T13:48:14.854+0100,240,221,2.650,223.400,51.67,35.32,43.52,55.06,54.00,-1.93,225.17,8.24,,1855,35.0,77,99,,22,38,18,,31,69,,0.9,1.3,,,0,2026-03-19T13:48:15.000+0100,284,209,2.414,48.1118467,-2.1044383,47.79,30.03,40.53,50.88,56.8,124,2,,
2026-03-19T13:48:15.600+0100,240,222,2.650,223.409,53.24,35.36,43.54,55.06,54.00,4.34,223.26,15.16,,3385,37.9,77,99,,22,38,18,,31,67,,1.5,-3.8,,,0,2026-03-19T13:48:16.000+0100,284,209,2.428,48.1117700,-2.1042950,47.53,30.09,40.56,50.88,56.6,128,2,,
2026-03-19T13:48:17.170+0100,242,223,2.680,223.440,53.86,35.43,43.59,55.06,54.00,-0.50,225.17,8.30,,1869,36.0,78,99,,22,38,18,,31,68,,-0.3,-1.4,,,0,2026-03-19T13:48:17.000+0100,286,211,2.441,48.1116900,-2.1041533,49.38,30.16,40.60,50.88,56.1,131,2,,
2026-03-19T13:48:17.196+0100,242,223,2.680,223.440,53.86,35.43,43.59,55.06,54.00,-0.50,225.17,8.30,,1869,36.0,78,99,,22,38,18,,31,68,,-0.3,-1.4,,,0,2026-03-19T13:48:17.000+0100,286,211,2.441,48.1116900,-2.1041533,49.38,30.16,40.60,50.88,56.1,131,2,,
2026-03-19T13:48:17.888+0100,243,224,2.690,223.450,54.17,35.51,43.65,55.06,54.00,0.94,225.94,4.96,,1121,33.7,78,99,,22,38,18,,31,69,,0.1,1.6,,,0,2026-03-19T13:48:18.000+0100,287,212,2.455,48.1116117,-2.1040067,49.41,30.23,40.64,50.88,55.1,133,2,,
2026-03-19T13:48:17.914+0100,243,224,2.690,223.450,54.17,35.51,43.65,55.06,54.00,0.94,225.94,4.96,,1121,33.7,78,99,,22,38,18,,31,69,,0.1,1.6,,,0,2026-03-19T13:48:18.000+0100,287,212,2.455,48.1116117,-2.1040067,49.41,30.23,40.64,50.88,55.1,133,2,,
2026-03-19T13:48:18.512+0100,244,225,2.700,223.459,53.78,35.58,43.70,55.06,54.00,-0.28,226.29,4.77,,1079,31.7,78,99,,22,38,18,,31,69,,0.2,-0.7,,,0,2026-03-19T13:48:18.000+0100,287,212,2.455,48.1116117,-2.1040067,49.41,30.23,40.64,50.88,55.1,133,2,,
2026-03-19T13:48:18.538+0100,244,225,2.700,223.459,53.78,35.58,43.70,55.06,54.00,-0.28,226.29,4.77,,1079,31.7,78,99,,22,38,18,,31,69,,0.2,-0.7,,,0,2026-03-19T13:48:18.000+0100,287,212,2.455,48.1116117,-2.1040067,49.41,30.23,40.64,50.88,55.1,133,2,,
2026-03-19T13:48:19.207+0100,244,225,2.709,223.470,54.05,35.66,43.75,55.06,54.00,1.12,226.10,4.77,,1078,29.1,78,99,,22,38,18,,31,69,,0.5,0.3,,,0,2026-03-19T13:48:19.000+0100,288,213,2.470,48.1115250,-2.1038617,48.67,30.29,40.68,50.88,55.1,133,2,,
2026-03-19T13:48:19.235+0100,244,225,2.709,223.470,54.05,35.66,43.75,55.06,54.00,1.12,226.10,4.77,,1078,29.1,78,99,,22,38,18,,31,69,,0.5,0.3,,,0,2026-03-19T13:48:19.000+0100,288,213,2.470,48.1115250,-2.1038617,48.67,30.29,40.68,50.88,55.1,133,2,,
2026-03-19T13:48:22.266+0100,247,228,2.760,223.510,51.66,35.72,43.79,55.06,54.00,1.60,224.17,12.08,,2708,31.8,80,99,,22,38,18,,31,68,,1.3,-2.0,,,0,2026-03-19T13:48:22.000+0100,291,216,2.511,48.1112717,-2.1034583,46.69,30.47,40.78,50.88,54.1,130,2,,
2026-03-19T13:48:22.293+0100,247,228,2.760,223.510,51.66,35.72,43.79,55.06,54.00,1.60,224.17,12.08,,2708,31.8,80,99,,22,38,18,,31,68,,1.3,-2.0,,,0,2026-03-19T13:48:22.000+0100,291,216,2.511,48.1112717,-2.1034583,46.69,30.47,40.78,50.88,54.1,130,2,,
2026-03-19T13:48:24.090+0100,249,230,2.780,223.540,51.62,35.79,43.83,55.06,54.00,-1.40,226.65,4.19,,950,28.6,80,99,,22,39,18,,31,70,,0.3,-0.0,,,0,2026-03-19T13:48:24.000+0100,293,218,2.537,48.1111183,-2.1031950,46.65,30.58,40.83,50.88,53.9,131,2,,
2026-03-19T13:48:24.117+0100,249,230,2.780,223.540,51.62,35.79,43.83,55.06,54.00,-1.40,226.65,4.19,,950,28.6,80,99,,22,39,18,,31,70,,0.3,-0.0,,,0,2026-03-19T13:48:24.000+0100,293,218,2.537,48.1111183,-2.1031950,46.65,30.58,40.83,50.88,53.9,131,2,,
2026-03-19T13:48:24.758+0100,250,231,2.790,223.549,51.62,35.85,43.87,55.06,54.00,-0.88,225.75,7.18,,1621,29.0,81,99,,22,39,18,,31,69,,0.6,-3.4,,,0,2026-03-19T13:48:25.000+0100,294,219,2.550,48.1110383,-2.1030600,47.15,30.64,40.86,50.88,53.7,131,2,,
2026-03-19T13:48:24.780+0100,250,231,2.790,223.549,51.62,35.85,43.87,55.06,54.00,-0.88,225.75,7.18,,1621,29.0,81,99,,22,39,18,,31,69,,0.6,-3.4,,,0,2026-03-19T13:48:25.000+0100,294,219,2.550,48.1110383,-2.1030600,47.15,30.64,40.86,50.88,53.7,131,2,,
2026-03-19T13:48:25.565+0100,251,232,2.799,223.560,52.76,35.92,43.91,55.06,54.00,0.85,225.81,6.58,,1486,29.4,81,99,,22,39,18,,31,69,,0.6,-3.6,,,0,2026-03-19T13:48:25.000+0100,294,219,2.550,48.1110383,-2.1030600,47.15,30.64,40.86,50.88,53.7,131,2,,
2026-03-19T13:48:25.587+0100,251,232,2.799,223.560,52.76,35.92,43.91,55.06,54.00,0.85,225.81,6.58,,1486,29.4,81,99,,22,39,18,,31,69,,0.6,-3.6,,,0,2026-03-19T13:48:25.000+0100,294,219,2.550,48.1110383,-2.1030600,47.15,30.64,40.86,50.88,53.7,131,2,,
2026-03-19T13:48:26.223+0100,251,232,2.810,223.569,52.06,35.98,43.95,55.06,54.00,-0.76,227.00,1.70,,386,26.0,81,99,,22,39,18,,31,70,,0.3,0.1,,,0,2026-03-19T13:48:26.000+0100,295,220,2.564,48.1109600,-2.1029217,47.61,30.70,40.89,50.88,53.7,132,2,,
2026-03-19T13:48:26.247+0100,251,232,2.810,223.569,52.06,35.98,43.95,55.06,54.00,-0.76,227.00,1.70,,386,26.0,81,99,,22,39,18,,31,70,,0.3,0.1,,,0,2026-03-19T13:48:26.000+0100,295,220,2.564,48.1109600,-2.1029217,47.61,30.70,40.89,50.88,53.7,132,2,,
2026-03-19T13:48:26.858+0100,252,233,2.819,223.580,51.96,36.04,43.99,55.06,54.00,2.47,225.08,8.63,,1942,27.5,81,99,,22,39,18,,31,69,,1.0,-6.1,,,0,2026-03-19T13:48:27.000+0100,296,221,2.577,48.1108833,-2.1027900,46.77,30.75,40.92,50.88,53.0,131,2,,
2026-03-19T13:48:26.882+0100,252,233,2.819,223.580,51.96,36.04,43.99,55.06,54.00,2.47,225.08,8.63,,1942,27.5,81,99,,22,39,18,,31,69,,1.0,-6.1,,,0,2026-03-19T13:48:27.000+0100,296,221,2.577,48.1108833,-2.1027900,46.77,30.75,40.92,50.88,53.0,131,2,,
2026-03-19T13:48:27.575+0100,253,234,2.830,223.590,51.51,36.11,44.02,55.06,54.00,-3.10,227.67,1.00,,228,26.3,82,99,,22,39,18,,31,74,,-0.1,-1.8,,,0,2026-03-19T13:48:28.000+0100,296,221,2.590,48.1108033,-2.1026533,47.91,30.81,40.95,50.88,52.6,130,2,,
2026-03-19T13:48:27.593+0100,253,234,2.830,223.590,51.51,36.11,44.02,55.06,54.00,-3.10,227.67,1.00,,228,26.3,82,99,,22,39,18,,31,74,,-0.1,-1.8,,,0,2026-03-19T13:48:28.000+0100,296,221,2.590,48.1108033,-2.1026533,47.91,30.81,40.95,50.88,52.6,130,2,,
2026-03-19T13:48:28.389+0100,254,235,2.840,223.599,51.82,36.17,44.06,55.06,54.00,-0.06,225.82,6.64,,1499,27.0,82,99,,22,39,18,,31,69,,0.7,1.8,,,0,2026-03-19T13:48:28.000+0100,297,222,2.590,48.1108033,-2.1026533,47.91,30.81,40.95,50.88,52.6,130,2,,
2026-03-19T13:48:28.413+0100,254,235,2.840,223.599,51.82,36.17,44.06,55.06,54.00,-0.06,225.82,6.64,,1499,27.0,82,99,,22,39,18,,31,69,,0.7,1.8,,,0,2026-03-19T13:48:28.000+0100,297,222,2.590,48.1108033,-2.1026533,47.91,30.81,40.95,50.88,52.6,130,2,,
2026-03-19T13:48:29.075+0100,254,235,2.849,223.610,53.49,36.24,44.11,55.06,54.00,1.84,224.43,11.08,,2487,30.8,82,99,,22,39,18,,31,67,,1.2,-0.6,,,0,2026-03-19T13:48:29.000+0100,298,223,2.604,48.1107283,-2.1025100,47.81,30.86,40.98,50.88,52.4,126,2,,
2026-03-19T13:48:29.100+0100,254,235,2.849,223.610,53.49,36.24,44.11,55.06,54.00,1.84,224.43,11.08,,2487,30.8,82,99,,22,39,18,,31,67,,1.2,-0.6,,,0,2026-03-19T13:48:29.000+0100,298,223,2.604,48.1107283,-2.1025100,47.81,30.86,40.98,50.88,52.4,126,2,,
2026-03-19T13:48:29.739+0100,255,236,2.860,223.620,53.69,36.30,44.15,55.06,54.00,0.12,224.62,10.62,,2385,32.9,83,99,,22,39,18,,31,68,,1.0,-0.7,,,0,2026-03-19T13:48:30.000+0100,299,224,2.617,48.1106633,-2.1023617,48.44,30.92,41.02,50.88,52.2,121,2,,
2026-03-19T13:48:29.763+0100,255,236,2.860,223.620,53.69,36.30,44.15,55.06,54.00,0.12,224.62,10.62,,2385,32.9,83,99,,22,39,18,,31,68,,1.0,-0.7,,,0,2026-03-19T13:48:30.000+0100,299,224,2.617,48.1106633,-2.1023617,48.44,30.92,41.02,50.88,52.2,121,2,,
2026-03-19T13:48:30.376+0100,256,236,2.870,223.629,54.73,36.37,44.20,55.06,54.00,1.26,223.79,13.54,,3030,36.8,84,99,,22,39,18,,31,67,,0.4,0.9,,,0,2026-03-19T13:48:30.000+0100,299,224,2.617,48.1106633,-2.1023617,48.44,30.92,41.02,50.88,52.2,121,2,,
2026-03-19T13:48:30.405+0100,256,237,2.870,223.629,54.73,36.37,44.20,55.06,54.00,1.26,223.79,13.54,,3030,36.8,84,99,,22,39,18,,31,67,,0.4,0.9,,,0,2026-03-19T13:48:30.000+0100,299,224,2.617,48.1106633,-2.1023617,48.44,30.92,41.02,50.88,52.2,121,2,,
2026-03-19T13:48:31.088+0100,256,237,2.879,223.640,55.05,36.45,44.25,55.06,54.00,0.59,224.78,8.63,,1940,37.1,84,99,,22,39,18,,31,67,,-1.1,-1.3,,,0,2026-03-19T13:48:31.000+0100,300,225,2.630,48.1106150,-2.1021967,48.56,30.98,41.05,50.88,52.2,114,2,,
2026-03-19T13:48:31.113+0100,256,237,2.879,223.640,55.05,36.45,44.25,55.06,54.00,0.59,224.78,8.63,,1940,37.1,84,99,,22,39,18,,31,67,,-1.1,-1.3,,,0,2026-03-19T13:48:31.000+0100,300,225,2.630,48.1106150,-2.1021967,48.56,30.98,41.05,50.88,52.2,114,2,,
2026-03-19T13:48:32.860+0100,258,239,2.909,223.670,53.87,36.51,44.29,55.06,54.00,2.84,222.62,16.58,,3691,44.3,85,99,,22,39,18,,31,66,,1.3,-3.2,,,0,2026-03-19T13:48:33.000+0100,302,227,2.657,48.1105533,-2.1018533,47.79,31.09,41.11,50.88,52.7,101,2,,
