date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2026-01-20,16:52:04.937,1.91,130.30,5.80,0.06,41.70,0.00,1.00,88,3,1719442,14,9,0.00,0.00,,
2026-01-20,16:52:05.894,2.20,130.30,13.40,0.63,82.09,0.00,0.00,88,4,1719443,14,8,0.00,0.00,,
2026-01-20,16:52:05.894,2.20,130.30,13.40,0.63,82.09,0.00,0.00,88,4,1719443,14,8,0.00,0.00,,
2026-01-20,16:52:05.894,2.20,130.30,13.40,0.63,82.09,0.00,0.00,88,4,1719443,14,8,0.00,0.00,,
2026-01-20,16:52:06.569,2.84,130.30,7.90,0.00,62.54,0.00,0.00,88,4,1719443,14,8,0.00,0.00,,
2026-01-20,16:52:06.569,2.84,130.30,7.90,0.00,62.54,0.00,0.00,88,4,1719443,14,8,0.00,0.00,,
2026-01-20,16:52:07.175,0.72,130.30,3.10,0.00,53.42,0.00,0.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:07.175,0.72,130.30,3.10,0.00,53.42,0.00,0.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:07.670,0.18,130.30,5.30,0.05,89.91,0.00,1.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:07.670,0.18,130.30,5.30,0.05,89.91,0.00,1.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:08.279,1.55,130.30,3.00,0.06,58.64,0.00,2.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:08.279,1.55,130.30,3.00,0.06,58.64,0.00,2.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:08.582,0.58,130.30,1.50,0.03,62.54,0.00,2.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:09.539,0.14,130.30,2.30,0.66,86.00,0.00,1.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:09.539,0.14,130.30,2.30,0.66,86.00,0.00,1.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:09.539,0.14,130.30,2.30,0.66,86.00,0.00,1.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:09.807,0.00,130.30,2.70,0.00,58.64,0.00,0.00,88,5,1719444,14,9,0.00,0.00,,
2026-01-20,16:52:10.775,0.00,130.30,0.50,0.55,71.67,0.00,0.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:10.775,0.00,130.30,0.50,0.55,71.67,0.00,0.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:10.775,0.00,130.30,0.50,0.55,71.67,0.00,0.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:11.024,0.00,130.30,5.40,0.00,54.73,0.00,0.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:11.981,1.08,130.30,5.20,0.68,88.60,0.00,2.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:11.981,1.08,130.30,5.20,0.68,88.60,0.00,2.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:11.981,1.08,130.30,5.20,0.68,88.60,0.00,2.00,88,5,1719444,14,8,0.00,0.00,,
2026-01-20,16:52:12.551,0.00,130.30,1.20,0.01,82.09,0.00,1.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:12.551,0.00,130.30,1.20,0.01,82.09,0.00,1.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:13.416,0.00,130.30,1.00,0.60,78.18,0.00,0.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:13.416,0.00,130.30,1.00,0.60,78.18,0.00,0.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:14.085,0.47,130.30,3.60,0.68,88.60,0.00,1.00,88,6,1719445,14,8,0.00,0.00,,
2026-01-20,16:52:14.085,0.47,130.30,3.60,0.68,88.60,0.00,1.00,88,6,1719445,14,8,0.00,0.00,,
2026-01-20,16:52:14.085,0.47,130.30,3.60,0.68,88.60,0.00,1.00,88,6,1719445,14,8,0.00,0.00,,
2026-01-20,16:52:14.704,1.62,130.30,9.30,0.33,43.00,0.00,0.00,88,6,1719445,14,8,0.00,0.00,,
2026-01-20,16:52:14.704,1.62,130.30,9.30,0.33,43.00,0.00,0.00,88,6,1719445,14,8,0.00,0.00,,
2026-01-20,16:52:15.307,0.00,130.30,3.00,0.03,69.06,0.00,1.00,88,6,1719445,14,8,0.00,0.00,,
2026-01-20,16:52:15.307,0.00,130.30,3.00,0.03,69.06,0.00,1.00,88,6,1719445,14,8,0.00,0.00,,
2026-01-20,16:52:15.926,0.00,130.30,3.30,0.00,89.91,0.00,0.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:15.926,0.00,130.30,3.30,0.00,89.91,0.00,0.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:16.841,0.00,130.30,5.10,0.59,76.88,0.00,1.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:16.841,0.00,130.30,5.10,0.59,76.88,0.00,1.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:17.141,0.14,130.30,8.60,0.78,101.63,0.00,2.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:17.141,0.14,130.30,8.60,0.78,101.63,0.00,2.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:18.066,0.00,130.30,15.00,0.58,75.57,0.00,3.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:18.066,0.00,130.30,15.00,0.58,75.57,0.00,3.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:18.066,0.00,130.30,15.00,0.58,75.57,0.00,3.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:18.793,1.58,130.30,4.10,0.04,95.12,0.00,1.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:18.793,1.58,130.30,4.10,0.04,95.12,0.00,1.00,88,6,1719445,14,9,0.00,0.00,,
2026-01-20,16:52:19.417,0.61,130.30,20.30,0.61,89.91,0.00,3.00,88,7,1719446,14,8,0.00,0.00,,
2026-01-20,16:52:19.417,0.61,130.30,20.30,0.61,89.91,0.00,3.00,88,7,1719446,14,8,0.00,0.00,,
2026-01-20,16:52:19.901,3.24,130.30,2.40,0.12,122.48,0.00,5.00,88,7,1719446,14,9,0.00,0.00,,
2026-01-20,16:52:19.901,3.24,130.30,2.40,0.12,122.48,0.00,5.00,88,7,1719446,14,9,0.00,0.00,,
2026-01-20,16:52:20.630,5.83,130.20,19.70,1.38,143.22,0.00,7.00,88,8,1719447,14,8,0.00,0.00,,
2026-01-20,16:52:20.630,5.83,130.20,19.70,1.38,143.22,0.00,7.00,88,8,1719447,14,8,0.00,0.00,,
2026-01-20,16:52:20.813,7.06,130.10,25.50,2.04,175.77,0.00,8.00,87,8,1719447,14,8,0.00,0.00,,
2026-01-20,16:52:21.848,8.10,130.00,30.80,2.10,273.00,0.00,11.00,87,10,1719449,14,9,0.00,0.00,,
2026-01-20,16:52:21.848,8.10,130.00,30.80,2.10,273.00,0.00,11.00,87,10,1719449,14,9,0.00,0.00,,
2026-01-20,16:52:21.848,8.10,130.00,30.80,2.10,273.00,0.00,11.00,87,10,1719449,14,9,0.00,0.00,,
2026-01-20,16:52:22.328,10.58,129.90,24.10,2.89,244.21,0.00,12.00,86,11,1719450,14,9,0.00,0.00,,
2026-01-20,16:52:22.328,10.58,129.90,24.10,2.89,244.21,0.00,12.00,86,11,1719450,14,9,0.00,0.00,,
2026-01-20,16:52:22.940,12.31,129.70,20.20,2.63,300.90,0.00,13.00,86,13,1719452,14,9,0.00,0.00,,
2026-01-20,16:52:22.940,12.31,129.70,20.20,2.63,300.90,0.00,13.00,86,13,1719452,14,9,0.00,0.00,,
2026-01-20,16:52:23.241,11.99,129.70,1.60,0.21,220.49,0.00,13.00,86,14,1719453,14,9,0.00,0.00,,
2026-01-20,16:52:24.211,11.38,129.90,4.30,0.75,97.43,0.00,8.00,86,17,1719456,14,8,0.00,0.00,,
2026-01-20,16:52:24.211,11.38,129.90,4.30,0.75,97.43,0.00,8.00,86,17,1719456,14,8,0.00,0.00,,
2026-01-20,16:52:24.211,11.38,129.90,4.30,0.75,97.43,0.00,8.00,86,17,1719456,14,8,0.00,0.00,,
2026-01-20,16:52:24.897,9.72,130.00,6.30,0.38,84.50,0.00,6.00,87,19,1719458,14,8,0.00,0.00,,
2026-01-20,16:52:24.897,9.72,130.00,6.30,0.38,84.50,0.00,6.00,87,19,1719458,14,8,0.00,0.00,,
2026-01-20,16:52:25.502,10.22,130.00,27.30,3.00,189.80,0.00,11.00,86,21,1719460,14,9,0.00,0.00,,
2026-01-20,16:52:25.502,10.22,130.00,27.30,3.00,189.80,0.00,11.00,86,21,1719460,14,9,0.00,0.00,,
2026-01-20,16:52:25.681,11.34,129.90,20.00,2.40,274.09,0.00,12.00,86,21,1719460,14,9,0.00,0.00,,
2026-01-20,16:52:26.641,11.66,129.70,24.50,1.92,249.02,0.00,14.00,86,24,1719463,14,9,0.00,0.00,,
2026-01-20,16:52:26.641,11.66,129.70,24.50,1.92,249.02,0.00,14.00,86,24,1719463,14,9,0.00,0.00,,
2026-01-20,16:52:26.641,11.66,129.70,24.50,1.92,249.02,0.00,14.00,86,24,1719463,14,9,0.00,0.00,,
2026-01-20,16:52:27.200,12.92,129.60,32.70,4.58,309.74,0.00,14.00,85,26,1719465,14,8,0.00,0.00,,
2026-01-20,16:52:27.200,12.92,129.60,32.70,4.58,309.74,0.00,14.00,85,26,1719465,14,8,0.00,0.00,,
2026-01-20,16:52:27.541,13.03,129.60,10.90,1.74,230.69,0.00,16.00,85,29,1719468,14,9,0.00,0.00,,
2026-01-20,16:52:28.472,11.38,129.70,13.70,0.67,86.90,0.00,9.00,86,31,1719470,14,8,0.00,0.00,,
2026-01-20,16:52:28.472,11.38,129.70,13.70,0.67,86.90,0.00,9.00,86,31,1719470,14,8,0.00,0.00,,
2026-01-20,16:52:28.472,11.38,129.70,13.70,0.67,86.90,0.00,9.00,86,31,1719470,14,8,0.00,0.00,,
2026-01-20,16:52:29.159,17.82,129.30,61.60,11.09,914.15,0.00,18.00,83,33,1719472,14,9,0.00,0.00,,
2026-01-20,16:52:29.159,17.82,129.30,61.60,11.09,914.15,0.00,18.00,83,33,1719472,14,9,0.00,0.00,,
2026-01-20,16:52:29.757,19.51,128.90,12.00,2.52,899.72,0.00,21.00,83,36,1719475,15,9,0.00,0.00,,
2026-01-20,16:52:29.757,19.51,128.90,12.00,2.52,899.72,0.00,21.00,83,36,1719475,15,9,0.00,0.00,,
2026-01-20,16:52:30.252,19.51,129.00,3.90,0.74,296.70,0.00,19.00,83,39,1719478,15,9,0.00,0.00,,
2026-01-20,16:52:30.252,19.51,129.00,3.90,0.74,296.70,0.00,19.00,83,39,1719478,15,9,0.00,0.00,,
2026-01-20,16:52:30.984,19.73,129.20,14.60,2.77,164.08,0.00,19.00,84,43,1719482,15,9,0.00,0.00,,
2026-01-20,16:52:30.984,19.73,129.20,14.60,2.77,164.08,0.00,19.00,84,43,1719482,15,9,0.00,0.00,,
2026-01-20,16:52:31.161,20.16,129.20,15.60,3.28,503.88,0.00,21.00,84,44,1719483,15,9,0.00,0.00,,
2026-01-20,16:52:32.091,22.21,129.10,18.30,4.03,512.92,0.00,22.00,83,49,1719488,15,9,0.00,0.00,,
2026-01-20,16:52:32.314,22.21,129.10,18.30,5.86,756.53,0.00,23.00,83,49,1719488,15,9,0.00,0.00,,
2026-01-20,16:52:32.683,23.11,129.00,18.60,4.99,643.71,0.00,24.00,83,53,1719492,15,9,0.00,0.00,,
2026-01-20,16:52:32.683,23.11,129.00,18.60,4.99,643.71,0.00,24.00,83,53,1719492,15,9,0.00,0.00,,
2026-01-20,16:52:32.683,23.11,129.00,18.60,4.99,643.71,0.00,24.00,83,53,1719492,15,9,0.00,0.00,,
2026-01-20,16:52:33.290,24.37,129.00,0.60,0.15,558.57,0.00,25.00,83,57,1719496,15,9,0.00,0.00,,
2026-01-20,16:52:33.290,24.37,129.10,0.60,0.15,558.57,0.00,25.00,83,57,1719496,15,9,0.00,0.00,,
2026-01-20,16:52:34.021,24.77,129.20,15.30,3.67,348.84,0.00,24.00,83,62,1719501,15,9,0.00,0.00,,
2026-01-20,16:52:34.021,24.77,129.20,15.30,3.67,348.84,0.00,24.00,83,62,1719501,15,9,0.00,0.00,,
2026-01-20,16:52:34.623,25.38,129.10,16.80,4.20,537.06,0.00,25.00,83,66,1719505,15,9,0.00,0.00,,
2026-01-20,16:52:34.623,25.38,129.10,16.80,4.20,537.06,0.00,25.00,83,66,1719505,15,9,0.00,0.00,,
2026-01-20,16:52:35.233,26.57,129.10,4.30,1.08,641.63,0.00,25.00,83,70,1719509,15,9,0.00,0.00,,
2026-01-20,16:52:35.233,26.57,129.00,4.30,1.08,641.63,0.00,25.00,83,70,1719509,15,9,0.00,0.00,,
2026-01-20,16:52:35.729,26.50,129.10,15.90,4.13,476.38,0.00,26.00,83,74,1719513,15,9,0.00,0.00,,
2026-01-20,16:52:35.729,26.50,129.10,15.90,4.13,476.38,0.00,26.00,83,74,1719513,15,9,0.00,0.00,,
2026-01-20,16:52:36.032,26.57,129.10,8.40,2.18,362.77,0.00,26.00,83,77,1719516,15,9,0.00,0.00,,
2026-01-20,16:52:36.992,26.03,129.10,21.50,4.29,553.84,0.00,25.00,83,83,1719522,15,9,0.00,0.00,,
2026-01-20,16:52:36.992,26.03,129.10,21.50,4.29,553.84,0.00,25.00,83,83,1719522,15,9,0.00,0.00,,
2026-01-20,16:52:36.992,26.03,129.10,21.50,4.29,553.84,0.00,25.00,83,83,1719522,15,9,0.00,0.00,,
2026-01-20,16:52:37.677,33.48,128.00,52.90,19.04,3641.60,0.00,36.00,77,88,1719527,15,9,0.00,0.00,,
2026-01-20,16:52:37.677,33.48,127.40,52.90,19.04,3641.60,0.00,36.00,77,88,1719527,15,9,0.00,0.00,,
2026-01-20,16:52:38.295,33.59,127.30,28.20,10.15,2129.73,0.00,36.00,78,94,1719533,15,9,0.00,0.00,,
2026-01-20,16:52:38.295,33.59,127.70,28.20,10.15,2129.73,0.00,36.00,78,94,1719533,15,9,0.00,0.00,,
2026-01-20,16:52:38.900,29.02,128.90,54.10,12.98,-1104.66,0.00,24.00,83,99,1719538,15,9,0.00,0.00,,
2026-01-20,16:52:38.900,29.02,128.90,54.10,12.98,-1104.66,0.00,24.00,83,99,1719538,15,9,0.00,0.00,,
2026-01-20,16:52:39.512,24.41,129.40,56.80,10.79,-1391.05,0.00,19.00,86,104,1719543,15,9,0.00,0.00,,
2026-01-20,16:52:39.512,24.41,129.80,56.80,10.79,-1391.05,0.00,19.00,86,104,1719543,15,9,0.00,0.00,,
2026-01-20,16:52:39.993,19.91,130.30,35.90,5.39,-666.11,0.00,15.00,88,108,1719547,15,9,0.00,0.00,,
2026-01-20,16:52:39.993,19.91,130.30,35.90,5.39,-666.11,0.00,15.00,88,108,1719547,15,9,0.00,0.00,,
2026-01-20,16:52:40.724,25.24,130.10,20.20,2.63,776.70,0.00,13.00,86,112,1719551,15,9,0.00,0.00,,
2026-01-20,16:52:40.724,25.24,129.70,20.20,2.63,776.70,0.00,13.00,86,112,1719551,15,9,0.00,0.00,,
2026-01-20,16:52:41.332,16.27,130.30,61.20,9.18,-384.80,0.00,15.00,88,116,1719555,16,9,0.00,0.00,,
2026-01-20,16:52:41.332,16.27,130.30,61.20,9.18,-384.80,0.00,15.00,88,116,1719555,16,9,0.00,0.00,,
2026-01-20,16:52:41.819,16.31,130.40,27.10,3.25,-157.78,0.00,12.00,88,119,1719558,16,9,0.00,0.00,,
2026-01-20,16:52:41.819,16.31,130.40,27.10,3.25,-157.78,0.00,12.00,88,119,1719558,16,9,0.00,0.00,,
2026-01-20,16:52:42.561,11.16,130.40,29.30,2.34,-172.13,0.00,8.00,88,121,1719560,16,9,0.00,0.00,,
2026-01-20,16:52:42.561,11.16,130.40,29.30,2.34,-172.13,0.00,8.00,88,121,1719560,16,9,0.00,0.00,,
2026-01-20,16:52:43.169,14.58,130.20,67.00,12.06,484.34,0.00,18.00,86,123,1719562,16,9,0.00,0.00,,
2026-01-20,16:52:43.169,14.58,129.70,67.00,12.06,484.34,0.00,18.00,86,123,1719562,16,9,0.00,0.00,,
2026-01-20,16:52:43.771,17.86,129.30,4.50,0.90,1257.77,0.00,20.00,84,126,1719565,16,9,0.00,0.00,,
2026-01-20,16:52:43.771,17.86,129.30,4.50,0.90,1257.77,0.00,20.00,84,126,1719565,16,9,0.00,0.00,,
2026-01-20,16:52:44.383,18.40,129.30,1.90,0.34,316.79,0.00,18.00,84,129,1719568,16,9,0.00,0.00,,
2026-01-20,16:52:44.383,18.40,129.30,1.90,0.34,316.79,0.00,18.00,84,129,1719568,16,9,0.00,0.00,,
2026-01-20,16:52:44.988,16.20,129.40,43.70,5.68,98.34,0.00,13.00,85,132,1719571,16,9,0.00,0.00,,
2026-01-20,16:52:44.988,16.20,129.40,43.70,5.68,98.34,0.00,13.00,85,132,1719571,16,9,0.00,0.00,,
2026-01-20,16:52:45.597,21.56,128.40,67.60,16.90,1811.16,0.00,25.00,81,135,1719574,16,9,0.00,0.00,,
2026-01-20,16:52:45.597,21.56,128.40,67.60,16.90,1811.16,0.00,25.00,81,135,1719574,16,9,0.00,0.00,,
2026-01-20,16:52:46.082,23.76,128.10,3.30,0.86,1991.96,0.00,26.00,81,139,1719578,16,9,0.00,0.00,,
2026-01-20,16:52:46.082,23.76,128.30,3.30,0.86,1991.96,0.00,26.00,81,139,1719578,16,9,0.00,0.00,,
2026-01-20,16:52:46.812,21.20,128.70,0.20,0.04,70.68,0.00,19.00,82,142,1719581,16,9,0.00,0.00,,
2026-01-20,16:52:46.812,21.20,128.70,0.20,0.04,70.68,0.00,19.00,82,142,1719581,16,9,0.00,0.00,,
2026-01-20,16:52:47.431,22.10,128.80,44.30,9.75,463.68,0.00,22.00,82,146,1719585,16,9,0.00,0.00,,
2026-01-20,16:52:47.431,22.10,128.80,44.30,9.75,463.68,0.00,22.00,82,146,1719585,16,9,0.00,0.00,,
2026-01-20,16:52:48.027,24.80,127.90,65.90,18.45,2028.42,0.00,28.00,79,150,1719589,16,9,0.00,0.00,,
2026-01-20,16:52:48.027,24.80,127.90,65.90,18.45,2028.42,0.00,28.00,79,150,1719589,16,9,0.00,0.00,,
2026-01-20,16:52:48.641,28.37,127.50,45.60,15.05,3019.20,0.00,33.00,76,154,1719593,16,9,0.00,0.00,,
2026-01-20,16:52:48.641,28.37,127.10,45.60,15.05,3019.20,0.00,33.00,76,154,1719593,16,9,0.00,0.00,,
2026-01-20,16:52:49.242,31.50,126.90,36.10,12.27,2553.23,0.00,34.00,75,159,1719598,16,9,0.00,0.00,,
2026-01-20,16:52:49.242,31.50,126.90,36.10,12.27,2553.23,0.00,34.00,75,159,1719598,16,9,0.00,0.00,,
2026-01-20,16:52:49.737,30.42,126.90,22.40,6.94,1525.34,0.00,31.00,76,164,1719603,16,9,0.00,0.00,,
2026-01-20,16:52:49.737,30.42,126.90,22.40,6.94,1525.34,0.00,31.00,76,164,1719603,16,9,0.00,0.00,,
2026-01-20,16:52:50.466,31.07,127.10,27.90,9.21,1356.16,0.00,33.00,76,170,1719609,17,9,0.00,0.00,,
2026-01-20,16:52:50.466,31.07,127.20,27.90,9.21,1356.16,0.00,33.00,76,170,1719609,17,9,0.00,0.00,,
2026-01-20,16:52:50.951,32.54,127.20,16.70,5.51,1417.01,0.00,33.00,76,175,1719614,17,9,0.00,0.00,,
2026-01-20,16:52:50.951,32.54,127.20,16.70,5.51,1417.01,0.00,33.00,76,175,1719614,17,9,0.00,0.00,,
2026-01-20,16:52:51.683,32.51,127.30,12.70,3.94,743.43,0.00,31.00,78,180,1719619,17,9,0.00,0.00,,
2026-01-20,16:52:51.683,32.51,127.30,12.70,3.94,743.43,0.00,31.00,78,180,1719619,17,9,0.00,0.00,,
2026-01-20,16:52:51.863,32.69,127.60,2.50,0.78,640.05,0.00,31.00,78,183,1719622,17,9,0.00,0.00,,
2026-01-20,16:52:52.830,29.38,128.50,35.10,-7.78,-999.73,0.00,22.00,81,191,1719630,17,9,0.00,0.00,,
2026-01-20,16:52:52.830,29.38,128.50,35.10,-7.78,-999.73,0.00,22.00,81,191,1719630,17,9,0.00,0.00,,
2026-01-20,16:52:52.830,29.38,128.50,35.10,-7.78,-999.73,0.00,22.00,81,191,1719630,17,9,0.00,0.00,,
2026-01-20,16:52:53.519,24.41,129.30,45.70,8.68,-950.35,0.00,19.00,85,196,1719635,17,10,0.00,0.00,,
2026-01-20,16:52:53.519,24.41,129.60,45.70,8.68,-950.35,0.00,19.00,85,196,1719635,17,10,0.00,0.00,,
2026-01-20,16:52:54.127,21.64,129.80,24.50,3.68,-533.48,0.00,15.00,86,200,1719639,17,9,0.00,0.00,,
2026-01-20,16:52:54.127,21.64,129.80,24.50,3.68,-533.48,0.00,15.00,86,200,1719639,17,9,0.00,0.00,,
2026-01-20,16:52:54.721,18.97,130.20,30.40,4.26,-365.58,0.00,14.00,88,204,1719643,17,10,0.00,0.00,,
2026-01-20,16:52:54.721,18.97,130.20,30.40,4.26,-365.58,0.00,14.00,88,204,1719643,17,10,0.00,0.00,,
2026-01-20,16:52:55.343,15.70,130.30,35.00,4.20,-298.39,0.00,12.00,88,207,1719646,17,9,0.00,0.00,,
2026-01-20,16:52:55.343,15.70,130.30,35.00,4.20,-298.39,0.00,12.00,88,207,1719646,17,9,0.00,0.00,,
2026-01-20,16:52:55.826,13.00,130.40,45.60,4.10,-136.92,0.00,9.00,88,209,1719648,17,9,0.00,0.00,,
2026-01-20,16:52:55.826,13.00,130.40,45.60,4.10,-136.92,0.00,9.00,88,209,1719648,17,9,0.00,0.00,,
2026-01-20,16:52:56.557,9.86,130.40,17.50,1.05,-100.41,0.00,6.00,88,211,1719650,17,9,0.00,0.00,,
2026-01-20,16:52:56.557,9.86,130.40,17.50,1.05,-100.41,0.00,6.00,88,211,1719650,17,9,0.00,0.00,,
2026-01-20,16:52:57.162,8.21,130.30,7.70,0.39,43.03,0.00,5.00,88,213,1719652,17,9,0.00,0.00,,
2026-01-20,16:52:57.162,8.21,130.30,7.70,0.39,43.03,0.00,5.00,88,213,1719652,17,9,0.00,0.00,,
2026-01-20,16:52:57.345,6.77,130.30,2.20,0.11,65.15,0.00,5.00,88,214,1719653,17,9,0.00,0.00,,
2026-01-20,16:52:58.301,7.02,130.00,54.70,2.17,282.10,0.00,10.00,87,216,1719655,17,9,0.00,0.00,,
2026-01-20,16:52:58.301,7.02,130.00,54.70,2.17,282.10,0.00,10.00,87,216,1719655,17,9,0.00,0.00,,
2026-01-20,16:52:58.301,7.02,130.00,54.70,2.17,282.10,0.00,10.00,87,216,1719655,17,9,0.00,0.00,,
2026-01-20,16:52:58.864,11.02,129.50,41.90,5.45,421.20,0.00,13.00,85,217,1719656,17,9,0.00,0.00,,
2026-01-20,16:52:58.864,11.02,129.50,41.90,5.45,421.20,0.00,13.00,85,217,1719656,17,9,0.00,0.00,,
2026-01-20,16:52:59.594,13.79,129.30,54.90,8.78,607.71,0.00,16.00,83,219,1719658,17,10,0.00,0.00,,
2026-01-20,16:52:59.594,13.79,129.30,54.90,8.78,607.71,0.00,16.00,83,219,1719658,17,10,0.00,0.00,,
2026-01-20,16:53:00.214,17.68,128.80,61.70,11.72,1373.01,0.00,19.00,81,222,1719661,17,10,0.00,0.00,,
2026-01-20,16:53:00.214,17.68,128.80,61.70,11.72,1373.01,0.00,19.00,81,222,1719661,17,10,0.00,0.00,,
2026-01-20,16:53:00.821,22.72,127.90,87.30,23.57,2831.71,0.00,27.00,77,225,1719664,17,10,0.00,0.00,,
2026-01-20,16:53:00.821,22.72,127.90,87.30,23.57,2831.71,0.00,27.00,77,225,1719664,17,10,0.00,0.00,,
2026-01-20,16:53:01.417,27.61,126.80,44.80,13.44,3495.88,0.00,30.00,74,229,1719668,17,10,0.00,0.00,,
2026-01-20,16:53:01.417,27.61,126.80,44.80,13.44,3495.88,0.00,30.00,74,229,1719668,17,10,0.00,0.00,,
2026-01-20,16:53:01.910,25.45,126.90,33.70,8.76,591.35,0.00,26.00,77,233,1719672,18,10,0.00,0.00,,
2026-01-20,16:53:01.910,25.45,126.90,33.70,8.76,591.35,0.00,26.00,77,233,1719672,18,10,0.00,0.00,,
2026-01-20,16:53:02.644,22.61,128.30,3.30,0.59,-564.04,0.00,18.00,81,238,1719677,18,10,0.00,0.00,,
2026-01-20,16:53:02.644,22.61,128.30,3.30,0.59,-564.04,0.00,18.00,81,238,1719677,18,10,0.00,0.00,,
2026-01-20,16:53:03.251,22.43,128.60,15.50,2.79,-114.36,0.00,18.00,82,241,1719680,18,10,0.00,0.00,,
2026-01-20,16:53:03.251,22.43,128.60,15.50,2.79,-114.36,0.00,18.00,82,241,1719680,18,10,0.00,0.00,,
2026-01-20,16:53:03.735,22.14,128.60,88.20,20.29,258.49,0.00,23.00,83,245,1719684,18,10,0.00,0.00,,
2026-01-20,16:53:03.735,22.14,128.60,88.20,20.29,258.49,0.00,23.00,83,245,1719684,18,10,0.00,0.00,,
2026-01-20,16:53:04.465,14.69,129.40,64.70,5.82,-595.24,0.00,9.00,85,249,1719688,18,10,0.00,0.00,,
2026-01-20,16:53:04.465,14.69,129.40,64.70,5.82,-595.24,0.00,9.00,85,249,1719688,18,10,0.00,0.00,,
2026-01-20,16:53:05.085,9.72,129.80,76.70,4.60,-276.47,0.00,6.00,86,251,1719690,18,10,0.00,0.00,,
2026-01-20,16:53:05.085,9.72,129.80,76.70,4.60,-276.47,0.00,6.00,86,251,1719690,18,10,0.00,0.00,,
2026-01-20,16:53:05.691,8.89,129.90,49.00,0.49,-15.59,0.00,1.00,86,253,1719692,18,10,0.00,0.00,,
2026-01-20,16:53:05.691,8.89,129.90,49.00,0.49,-15.59,0.00,1.00,86,253,1719692,18,10,0.00,0.00,,
2026-01-20,16:53:06.289,11.99,129.50,38.30,5.36,624.19,0.00,14.00,84,254,1719693,18,10,0.00,0.00,,
2026-01-20,16:53:06.289,11.99,129.50,38.30,5.36,624.19,0.00,14.00,84,254,1719693,18,10,0.00,0.00,,
2026-01-20,16:53:06.784,14.47,129.20,29.80,4.77,505.17,0.00,16.00,83,257,1719696,18,10,0.00,0.00,,
2026-01-20,16:53:06.784,14.47,129.10,29.80,4.77,505.17,0.00,16.00,83,257,1719696,18,10,0.00,0.00,,
2026-01-20,16:53:07.516,14.29,129.10,11.80,1.89,324.04,0.00,16.00,83,259,1719698,18,10,0.00,0.00,,
2026-01-20,16:53:07.516,14.29,129.10,11.80,1.89,324.04,0.00,16.00,83,259,1719698,18,10,0.00,0.00,,
2026-01-20,16:53:08.123,15.30,129.10,11.30,1.70,329.21,0.00,15.00,83,261,1719700,18,10,0.00,0.00,,
2026-01-20,16:53:08.123,15.30,129.10,11.30,1.70,329.21,0.00,15.00,83,261,1719700,18,10,0.00,0.00,,
2026-01-20,16:53:08.302,14.83,129.10,15.00,2.40,258.20,0.00,16.00,83,263,1719702,18,10,0.00,0.00,,
2026-01-20,16:53:09.256,16.06,129.20,6.40,1.40,180.88,0.00,13.00,84,266,1719705,18,10,0.00,0.00,,
2026-01-20,16:53:09.256,16.06,129.20,6.40,1.40,180.88,0.00,13.00,84,266,1719705,18,10,0.00,0.00,,
2026-01-20,16:53:09.256,16.06,129.20,6.40,1.40,180.88,0.00,13.00,84,266,1719705,18,10,0.00,0.00,,
2026-01-20,16:53:10.013,17.10,129.30,16.00,1.03,133.18,0.00,17.00,84,269,1719708,18,10,0.00,0.00,,
